11-12-2020 18:26:00: Start!
Date Time Episode Position Velocity Reward 
11-12-2020 19:10:02: 18 4.890834431542449 -12.020993411885625 -3795.7382140041705
11-12-2020 19:10:10: 19 2.6626444304216488 -23.370680917566833 -4212.147402626241
11-12-2020 19:10:18: 20 0.9385600523584658 10.233300252498873 -3477.3071161760067
11-12-2020 19:10:26: 21 4.861487456346346 4.236729909805045 -3645.7900530677707
11-12-2020 19:10:35: 22 5.582416814555371 7.191570471318752 -3519.7172149540047
11-12-2020 19:10:43: 23 6.218293665845995 9.424219824836559 -3697.522488269393
11-12-2020 19:10:52: 24 4.2221838301479035 4.608919559850112 -3427.976214332587
11-12-2020 19:11:01: 25 4.560813757296123 5.0962402855612705 -3462.301503206549
11-12-2020 19:11:10: 26 5.191608821529452 7.0720981109275165 -3437.3126113179333
11-12-2020 19:11:19: 27 5.511006382840359 8.102893326345665 -3045.7962847636836
11-12-2020 19:11:28: 28 1.8108801670963923 -10.959006924354178 -3004.4949714386503
11-12-2020 19:11:37: 29 4.105702731509933 3.8738914639982096 -2927.698885295011
11-12-2020 19:11:47: 30 5.818634729064691 -18.148778388474057 -3280.7417478964317
11-12-2020 19:11:57: 31 0.26176261096339637 11.913507300175423 -3126.1533525702325
11-12-2020 19:12:07: 32 1.341228641248673 -18.798158300271023 -3969.063722707534
11-12-2020 19:12:17: 33 3.126222821013517 -13.97409179465961 -4558.536643692267
11-12-2020 19:12:28: 34 0.06277040751776752 -17.5220781203087 -4358.453697049517
11-12-2020 19:12:38: 35 1.8594769436025835 -18.512589757489437 -4880.161479952774
11-12-2020 19:12:49: 36 0.7386865177519581 -33.189408587246845 -5853.989749258192
11-12-2020 19:13:00: 37 3.2132509537003457 -33.12237875179123 -9135.997990344998
11-12-2020 19:13:11: 38 6.083428795602551 -33.554302984972914 -8481.832061430567
11-12-2020 19:13:22: 39 3.4223324247930336 -5.297702884124668 -2887.084454452922
11-12-2020 19:13:34: 40 3.4258570689470957 -5.235427148231551 -2961.445408714417
11-12-2020 19:13:45: 41 3.358804047944881 -3.7970029132228205 -2934.1955772127103
11-12-2020 19:13:57: 42 2.3866187398161784 -3.1243232965183405 -2764.2510472530334
11-12-2020 19:14:09: 43 2.5519505847757418 0.25913190001588904 -2785.7618911011023
11-12-2020 19:14:21: 44 2.7581994377632943 -0.6116463598755331 -1787.6194950601746
11-12-2020 19:14:33: 45 2.8737122289201733 -1.1853639568471888 -1618.7869060636012
11-12-2020 19:14:45: 46 3.2556271951968503 -0.05242402604749004 -1534.9324045955227
11-12-2020 19:14:58: 47 3.291702922774771 0.0360471762821204 -3406.8318202020187
11-12-2020 19:15:11: 48 5.168630845093675 -10.190204759549719 -2388.133157785002
11-12-2020 19:15:24: 49 4.247002721082002 0.7969063814165367 -2628.9872568263577
11-12-2020 19:15:37: 50 3.453725404683634 2.193881898854185 -2552.960489573042
11-12-2020 19:15:50: 51 0.5840797662775028 4.977133271823096 -3008.0270540660986
11-12-2020 19:16:04: 52 5.303695875365456 10.658220962010008 -2762.4970144350773
11-12-2020 19:16:17: 53 3.8178422862349404 6.802735222643466 -2745.8074411016573
11-12-2020 19:16:31: 54 5.809873212678675 -10.690688970848452 -3348.0542691867704
11-12-2020 19:16:45: 55 0.26420081621740277 -7.02641639570046 -3498.6432857057516
11-12-2020 19:16:59: 56 6.158901171932923 9.485433708841715 -3285.359512190969
11-12-2020 19:17:14: 57 4.723227251918592 -5.798038393248729 -3100.797347783028
11-12-2020 19:17:28: 58 4.705735138885735 10.24665708753845 -3201.534151304933
11-12-2020 19:17:43: 59 4.2437300889564495 1.4430448225278698 -3503.0914571478156
11-12-2020 19:17:58: 60 3.3320983579384484 0.06501386505964427 -3098.494121928783
11-12-2020 19:18:13: 61 0.8816634022631744 -6.1752597162621 -2669.9297528699976
11-12-2020 19:18:28: 62 3.2054100364776192 0.5860613395986257 -3188.8712216559197
11-12-2020 19:18:43: 63 4.262283436550829 -4.069427720451074 -3999.357936763131
11-12-2020 19:18:58: 64 3.2586589235836425 -0.25987347503727853 -2803.079321626449
11-12-2020 19:19:14: 65 3.183686889531529 0.32925873448980986 -3004.384467012281
11-12-2020 19:19:30: 66 3.1991588678399774 1.4100070172393802 -2775.1739151108145
11-12-2020 19:19:46: 67 3.2893742892334417 0.9800497006269845 -1193.4175844972306
11-12-2020 19:20:03: 68 3.3068957065318108 -0.35252446861319187 -1180.8154336337118
11-12-2020 19:20:19: 69 3.2644684377720665 -0.3469887876120122 -1264.5590807181716
11-12-2020 19:20:35: 70 3.3009420178646023 0.36600883322138356 -1189.4566455272159
11-12-2020 19:20:52: 71 3.281685023342473 -0.15964736881840977 -1182.839908191308
11-12-2020 19:21:08: 72 3.3008157888474274 0.23503859972239322 -1281.9184693516781
11-12-2020 19:21:25: 73 3.336409613452205 -0.03788524846235655 -1226.689435633687
11-12-2020 19:21:43: 74 3.324330459391559 -0.23408954244773503 -1215.2215902576568
11-12-2020 19:22:01: 75 3.306370612709852 0.24450666852915773 -1241.291366531275
11-12-2020 19:22:19: 76 3.263140593759074 -0.5760348677939473 -1307.848906326471
11-12-2020 19:22:37: 77 3.3230050413249037 -0.018248009625709743 -1301.253903013034
11-12-2020 19:22:55: 78 3.346495433283812 -0.15597289614058754 -1267.4680185334432
11-12-2020 19:23:13: 79 3.2933164320350365 -0.6268814379781703 -1222.3183397193138
11-12-2020 19:23:32: 80 3.302787091818566 -0.19106898079697546 -1174.6815397993923
11-12-2020 19:23:51: 81 3.2999097126753565 -0.03963552839117978 -2476.3313759407074
11-12-2020 19:24:09: 82 3.3495596266746097 -0.10079932850099396 -2603.438128173048
11-12-2020 19:24:29: 83 3.299789799403256 0.3825321701311604 -2636.48697309098
11-12-2020 19:24:48: 84 3.2814996636220584 -0.047247790311235494 -1555.3489565880109
11-12-2020 19:25:08: 85 3.306924576062442 -0.48083260175377296 -2743.8772703801833
11-12-2020 19:25:27: 86 3.3144768009493144 -0.01445788677781746 -3289.206893141818
11-12-2020 19:25:47: 87 3.2926339383202983 -0.23811560815278787 -1122.854099294052
11-12-2020 19:26:07: 88 3.3170294066400614 -0.0981327949654825 -1342.5999810236676
11-12-2020 19:26:27: 89 3.2550662624926794 0.30469355304680557 -1153.3193773870714
11-12-2020 19:26:47: 90 3.2980764056012255 0.022193372890578322 -2575.852842857365
11-12-2020 19:27:07: 91 5.885115275738471 7.033035019281876 -3899.62630151436
11-12-2020 19:27:28: 92 5.381695376861166 7.433037162145011 -3543.218518987943
11-12-2020 19:27:49: 93 6.248224465787598 1.7098484207687885 -3858.737202959276
11-12-2020 19:28:10: 94 3.2532812368140696 -0.765865898399036 -1935.7172614899594
11-12-2020 19:28:32: 95 3.2700431200873545 0.36933713150984093 -1771.6475219655895
11-12-2020 19:28:53: 96 3.2665554693270753 0.28477754528580296 -2049.077550129875
11-12-2020 19:29:15: 97 3.2512059550966415 0.1758208077900244 -1893.5085476290885
11-12-2020 19:29:38: 98 3.2219105821897656 -0.13606157202792551 -2281.227792409977
11-12-2020 19:30:00: 99 3.21971426212034 0.3818207010970219 -2527.177874858776
11-12-2020 19:30:02: Stop!
11-12-2020 19:36:14: Start!
Date Time Episode Position Velocity Reward 
11-12-2020 19:36:17: 0 3.320803764965426 -43.99390493547259 -14564.701882543219
11-12-2020 19:36:20: 1 2.3741976902409405 -49.651575501245006 -14854.829987845462
11-12-2020 19:36:24: 2 0.7789425942770904 -47.00973474782099 -14843.329933241532
11-12-2020 19:36:29: 3 6.231062085343897 -2.346944393304955 -6621.581251866205
11-12-2020 19:36:34: 4 0.36317052028867103 0.8866077729516297 -4804.12568686013
11-12-2020 19:36:40: 5 0.7471548763903799 0.414111522472608 -4435.009206558279
11-12-2020 19:36:45: 6 0.7464253680334902 1.7292701573642077 -4200.027266459627
11-12-2020 19:36:51: 7 0.6557403917956304 -0.5029427801915998 -4092.297697793864
11-12-2020 19:36:57: 8 0.9953902903998388 -1.1059000671184465 -4478.152748977839
11-12-2020 19:37:04: 9 5.350980831362415 0.5957226929057557 -3902.406282771354
11-12-2020 19:37:10: 10 5.485846427935501 2.4219638039454856 -3786.429980908601
11-12-2020 19:37:17: 11 5.663827422910727 -0.05781219208195521 -3805.0731217268003
11-12-2020 19:37:23: 12 5.348514965888189 -0.6699866752583802 -3834.1716306319104
11-12-2020 19:37:30: 13 5.614177619048331 -0.6101384105926123 -3853.269846117702
11-12-2020 19:37:37: 14 6.0448083566571436 0.8434262349787145 -3895.11806063866
11-12-2020 19:37:45: 15 5.548845842320048 1.993849453313367 -3814.3951565668663
11-12-2020 19:37:52: 16 5.556800243411429 0.31318296640653315 -3807.4986342056854
11-12-2020 19:38:00: 17 5.675924091276423 -0.9526087926745572 -3790.860924574954
11-12-2020 19:38:08: 18 5.452225432541598 -0.2796014466779096 -3748.8766913414274
11-12-2020 19:38:16: 19 5.603613928341172 -1.2368476664395909 -3775.636071574504
11-12-2020 19:38:24: 20 5.471634867926878 -1.9429102955830715 -3894.862115038909
11-12-2020 19:38:33: 21 5.639743389347101 1.051426547598666 -3793.1414925817094
11-12-2020 19:38:41: 22 5.483329348199129 -1.0690118058066727 -3804.488434082882
11-12-2020 19:38:50: 23 5.705187304387386 -1.7740190983980442 -3818.919388509263
11-12-2020 19:38:59: 24 5.516206755945646 1.5543047661867797 -3844.4907970200134
11-12-2020 19:39:08: 25 5.883688806606049 -1.0089181521418404 -3788.3128616064246
11-12-2020 19:39:17: 26 5.537011252656556 0.9277978701461977 -3776.5823953942754
11-12-2020 19:39:27: 27 5.65940692277546 2.0937450972352423 -3787.0741816771224
11-12-2020 19:39:36: 28 5.398431590891784 -0.8920844292814589 -3864.067150567962
11-12-2020 19:39:46: 29 5.601718351637093 -1.2567172075572388 -4024.161192550905
11-12-2020 19:39:56: 30 5.323197282204891 -0.5957659121637068 -3778.883538002809
11-12-2020 19:40:07: 31 5.817544763291329 0.16520025825179838 -3835.664357850469
11-12-2020 19:40:17: 32 5.476658913157664 1.9821937309941238 -3869.2098697842966
11-12-2020 19:40:27: 33 5.351482308986798 -0.07697617519783476 -3855.8120676680046
11-12-2020 19:40:38: 34 5.592327726745157 1.0088029930481635 -3824.8945291848927
11-12-2020 19:40:49: 35 5.6264716557653855 -1.1708187011002529 -3903.730648792497
11-12-2020 19:41:00: 36 5.7718924163347936 -0.4771205120338021 -3768.0499334187944
11-12-2020 19:41:12: 37 5.776979129241269 2.002205328300119 -3690.8488231262245
11-12-2020 19:41:23: 38 5.603939089570808 -0.019674281610816205 -3784.1868512477
11-12-2020 19:41:34: 39 5.733857390403285 -2.4203643729180695 -3779.599913097691
11-12-2020 19:41:46: 40 5.6164194356926505 0.2344948460881976 -3661.369023024731
11-12-2020 19:41:58: 41 5.4673858611843915 -2.584580878623399 -3793.3690062137302
11-12-2020 19:42:10: 42 5.449893762121807 0.1856093820032391 -3955.1336582449962
11-12-2020 19:42:23: 43 5.391643617964029 -1.5770726811703626 -3753.90751514396
11-12-2020 19:42:35: 44 5.5837133413543345 2.05760195614655 -3766.1378974407626
11-12-2020 19:42:48: 45 5.4350205769365285 0.8935961461046165 -3710.3006214155007
11-12-2020 19:43:01: 46 5.568232956517944 0.5918777242459068 -3696.4656975865305
11-12-2020 19:43:14: 47 5.493100367728282 0.8653399578800751 -3657.472072639058
11-12-2020 19:43:27: 48 5.961617000114358 -2.2662757747620494 -3868.8874317082655
11-12-2020 19:43:40: 49 5.5120861918919495 0.7121329961825877 -3744.2867411859625
11-12-2020 19:43:54: 50 5.189225841381036 -1.1519771061962587 -3722.646080188929
11-12-2020 19:44:07: 51 5.598419274171433 -1.687673131705868 -3637.904628551268
11-12-2020 19:44:22: 52 5.385059820402866 -0.9158683381985236 -3721.240541550371
11-12-2020 19:44:36: 53 5.898669112746008 2.2628954155375025 -3595.244942170151
11-12-2020 19:44:50: 54 5.554407483590003 1.0118079385197198 -3693.893476586572
11-12-2020 19:45:04: 55 5.615829390450022 -1.322089646776147 -3671.498526119808
11-12-2020 19:45:19: 56 5.4609529817547795 -1.8701653435495589 -3691.915010238827
11-12-2020 19:45:33: 57 5.721146116196584 -1.1126473636620984 -3639.457225490518
11-12-2020 19:45:49: 58 5.533223146032897 -0.8540812368246643 -3629.095482363159
11-12-2020 19:46:04: 59 5.720644433612977 -0.596656045329822 -3646.9266330060377
11-12-2020 19:46:19: 60 5.654791130870187 1.9278507218455823 -3580.5952291483095
11-12-2020 19:46:34: 61 5.47000920226038 -0.9543639792141767 -3681.0642206308935
11-12-2020 19:46:50: 62 5.385038019611145 -1.8810450578958329 -3719.691968678127
11-12-2020 19:47:06: 63 5.548595926595558 1.0054844011671293 -3587.7952391802223
11-12-2020 19:47:21: 64 5.493697888183299 -2.166765054834385 -3699.598412483944
11-12-2020 19:47:37: 65 5.58001979477995 0.1970958949535674 -3524.9083788762496
11-12-2020 19:47:54: 66 5.620784110127222 1.417841222849161 -3692.26292846993
11-12-2020 19:48:10: 67 5.4961620453372 -0.7844235952972589 -3602.6902045206352
11-12-2020 19:48:27: 68 5.562140061887546 -1.0955648375851261 -3674.0439967859775
11-12-2020 19:48:43: 69 5.6825691564486664 -0.09680398876435854 -3627.7682395788047
11-12-2020 19:49:00: 70 5.436198191076736 0.24325869349305929 -3599.8531133273
11-12-2020 19:49:17: 71 5.845092871829607 0.7892529835650637 -3626.467272081235
11-12-2020 19:49:35: 72 5.639846394976727 -0.01713518202204707 -3662.4693847054345
11-12-2020 19:49:52: 73 5.386209119551406 0.9623676862948889 -3674.425743106277
11-12-2020 19:50:10: 74 5.329798974923359 0.5593075771187709 -3622.839093032722
11-12-2020 19:50:28: 75 5.311229862617982 0.13005434581159953 -3672.975208243036
11-12-2020 19:50:45: 76 5.551491262157473 1.6411511585096414 -3586.141007025383
11-12-2020 19:51:04: 77 5.439013618387933 0.11277686939676557 -3635.023987198182
11-12-2020 19:51:22: 78 5.475176055511729 -1.170427308197117 -3581.716954814552
11-12-2020 19:51:40: 79 5.437067780224231 -0.08091407184003604 -3624.02395920805
11-12-2020 19:51:59: 80 5.401041053423713 -1.561102270967535 -3683.674868669929
11-12-2020 19:52:17: 81 3.3093173448202005 0.5874597675452023 -2687.722654475297
11-12-2020 19:52:36: 82 5.571958464100928 -0.6296651432313038 -3636.9462596102344
11-12-2020 19:52:56: 83 5.600068337465822 -0.32499345134096014 -3591.1348215619278
11-12-2020 19:53:15: 84 5.3207342300131995 -0.12779288135273084 -3640.885224871131
11-12-2020 19:53:35: 85 5.600487595825731 0.7845376714409305 -3555.936243742978
11-12-2020 19:53:54: 86 5.577988583245873 0.23315025143246954 -3586.0445956105773
11-12-2020 19:54:14: 87 5.528905465145948 1.1544375932924815 -3652.8940128987724
11-12-2020 19:54:34: 88 3.340865928719118 0.0042357100074508075 -1734.047931912085
11-12-2020 19:54:54: 89 3.3347979113856505 0.23239803524010272 -1868.8469507464629
11-12-2020 19:55:15: 90 3.355167757998909 0.28072506835627137 -1755.8181241635264
11-12-2020 19:55:35: 91 3.347338893559072 -0.02162303717012312 -1824.6897803497416
11-12-2020 19:55:56: 92 3.3675868068263917 -0.053027267913780825 -1723.6071821935493
11-12-2020 19:56:17: 93 3.3473389742378243 0.07946974046869551 -1691.3095374457084
11-12-2020 19:56:38: 94 3.337648332396512 0.25166621133453615 -1558.7519496998173
11-12-2020 19:57:00: 95 3.3056681298191877 -0.11150007526606423 -1541.367937310255
11-12-2020 19:57:22: 96 3.265207358157336 -0.6074558451966009 -1477.9654221866597
11-12-2020 19:57:44: 97 3.2646437511873296 0.35924896489939867 -1428.061100699205
11-12-2020 19:58:06: 98 3.2668863228021516 -0.361672288535285 -1455.7109769598892
11-12-2020 19:58:28: 99 3.2723388165195324 0.2596578021099441 -1431.6744080675376
11-12-2020 19:58:30: Stop!
