24-01-2021 20:27:43: Start!
Date Time Episode Position Velocity Reward 
24-01-2021 20:30:29: 42 -2.285732613368209 0.7551350113111254 -3772.536003173561
24-01-2021 20:30:33: 43 2.388371856360081 -0.6839918419321597 -3732.8682942402693
24-01-2021 20:30:38: 44 2.5213783102626053 -0.5812095966050299 -3688.736736596214
24-01-2021 20:30:42: 45 2.4391746200764235 -0.646065216143972 -3750.0924407689827
24-01-2021 20:30:47: 46 2.3945460113216654 -0.6794748514523415 -3703.3937470939377
24-01-2021 20:30:51: 47 -1.93182048572295 0.9355355481081215 -3692.3434499122586
24-01-2021 20:30:56: 48 2.3600570609672893 -0.7043702631735929 -3703.1546098699337
24-01-2021 20:31:00: 49 2.4087746150688094 -0.6689669144771111 -3635.5653774347443
24-01-2021 20:31:05: 50 2.3320759902290176 -0.7239538299258635 -3725.0650148966583
24-01-2021 20:31:11: 51 2.3653189121635902 -0.7006254951517398 -3637.6372473596434
24-01-2021 20:31:16: 52 2.3011024300535183 -0.7449702364685835 -3750.3559168338174
24-01-2021 20:31:20: 53 2.3922802739152695 -0.6811354747780235 -3672.5495174860107
24-01-2021 20:31:25: 54 2.330444615508176 -0.7250782673524118 -3692.6702244756525
24-01-2021 20:31:30: 55 2.3784568623342883 -0.6911909886658242 -3729.1379292803244
24-01-2021 20:31:35: 56 -3.022023927360694 0.11928402384496546 -3768.93352185155
24-01-2021 20:31:40: 57 2.403375334740569 -0.6729703869182748 -3793.2781439296923
24-01-2021 20:31:44: 58 2.641934562326753 -0.47912545744193297 -3812.307970692826
24-01-2021 20:31:49: 59 2.879013330084514 -0.25957232634776806 -3862.93523320936
24-01-2021 20:31:54: 60 2.883664307047824 -0.2550779765218961 -3713.3950211122205
24-01-2021 20:32:00: 61 2.600570339477529 -0.5150125705210871 -3841.2099737982317
24-01-2021 20:32:05: 62 -2.736871721473876 0.3937622530700065 -3907.1135626356713
24-01-2021 20:32:10: 63 3.0346244836303606 -0.10676429495674873 -3917.265185901265
24-01-2021 20:32:15: 64 -2.7292551541544245 0.4007520064567198 -3918.160034332633
24-01-2021 20:32:20: 65 -2.4217536386126017 0.6592636339651774 -3722.77078900409
24-01-2021 20:32:25: 66 -2.39012982926314 0.6827083626146102 -3852.2127171521015
24-01-2021 20:32:30: 67 3.0572377715684533 -0.0842548762879895 -3853.508242187698
24-01-2021 20:32:34: 68 -2.374804021105785 0.6938261780092986 -3870.177663904001
24-01-2021 20:32:39: 69 2.9370818794628537 -0.20308815359787333 -3824.834907540659
24-01-2021 20:32:44: 70 -1.7964269590743829 0.9746532151681755 -3759.0365487507465
24-01-2021 20:32:51: 71 -1.9892887915820934 0.913702615749582 -3794.6639646946473
24-01-2021 20:32:56: 72 -2.2890426749009443 0.7529609037151738 -3618.566558747149
24-01-2021 20:33:01: 73 2.4153136070267482 -0.6640922655839294 -3757.1423654889772
24-01-2021 20:33:07: 74 -2.6895060625972196 0.4368434506712971 -3739.3024942226157
24-01-2021 20:33:12: 75 -2.389905075475685 0.6828725709326275 -3777.095063245954
24-01-2021 20:33:17: 76 -2.053532682651799 0.8857280114558262 -3765.5220589204973
24-01-2021 20:33:22: 77 2.3480625660608174 -0.712833476792899 -3747.9539156661426
24-01-2021 20:33:27: 78 2.194083933178071 -0.8119638468609691 -3757.0400629421842
24-01-2021 20:33:33: 79 -2.170655311438347 0.8254152299630872 -3613.954371746263
24-01-2021 20:33:38: 80 -2.1578972495150097 0.8325501185617894 -3719.6293496844205
24-01-2021 20:33:44: 81 2.9511566819655073 -0.18928700299605453 -3788.8660736405245
24-01-2021 20:33:50: 82 2.603783310366639 -0.5122558141576243 -3702.1578912416066
24-01-2021 20:33:55: 83 2.380886457908508 -0.6894331493416244 -3739.8005506277023
24-01-2021 20:34:01: 84 -2.4399848497542926 0.6454465702482833 -3771.973351586701
24-01-2021 20:34:06: 85 2.2782735391078734 -0.7600038991779358 -3699.9393760659527
24-01-2021 20:34:12: 86 2.4720249412250386 -0.6206470926100833 -3710.002293803005
24-01-2021 20:34:17: 87 2.31225998859224 -0.7374808386126933 -3715.582174990349
24-01-2021 20:34:23: 88 2.5500505496717603 -0.5576417577451692 -3758.471133023576
24-01-2021 20:34:28: 89 2.316455753478822 -0.7346406698868675 -3744.416501180838
24-01-2021 20:34:34: 90 2.6009574192405243 -0.514680733899776 -3716.3648125169702
24-01-2021 20:34:40: 91 2.402297489130733 -0.6737672452943851 -3721.9736822489303
24-01-2021 20:34:46: 92 2.312852530055256 -0.7370805255926834 -3730.9399020050787
24-01-2021 20:34:52: 93 2.399147129428341 -0.6760918362126571 -3721.0005394939526
24-01-2021 20:34:58: 94 2.370328686558623 -0.6970420977262943 -3749.7035422375443
24-01-2021 20:35:03: 95 2.4190655408872708 -0.661282462244609 -3718.8945748822907
24-01-2021 20:35:09: 96 2.514951662702691 -0.5864272676423414 -3758.7629217079516
24-01-2021 20:35:15: 97 2.161606121358779 -0.830489868565673 -3650.5922256530603
24-01-2021 20:35:20: 98 2.4638816589500756 -0.6270115101573985 -3572.022164499531
24-01-2021 20:35:26: 99 2.4927325931171698 -0.6042785253351463 -3701.036786091001
24-01-2021 20:35:32: 100 2.1086265478636683 -0.8588222229109923 -3624.337733608579
24-01-2021 20:35:39: 101 2.0658834608688323 -0.8799273150527192 -3454.1807668371252
24-01-2021 20:35:45: 102 2.0942452089955097 -0.8661003407540583 -3579.3937645792644
24-01-2021 20:35:51: 103 0.07544315603015139 -0.07537161013860383 -3049.918992626383
24-01-2021 20:35:57: 104 2.223228127008234 -0.7946097536887664 -3189.1983991123884
24-01-2021 20:36:03: 105 -2.490764673426373 0.6058453398112392 -3386.2326417250006
24-01-2021 20:36:09: 106 -1.6821832056289514 0.9938028928998571 -3446.647516502664
24-01-2021 20:36:15: 107 -2.9274799670531637 0.21248046011966465 -3353.3515449394763
24-01-2021 20:36:21: 108 -2.3589703961539845 0.7051411974196743 -3418.627972999159
24-01-2021 20:36:26: 109 -1.5536878475176277 0.9998536535380967 -3438.6297630935837
24-01-2021 20:36:32: 110 2.437656506313221 -0.6472232204482302 -3743.8503916413865
24-01-2021 20:36:40: 111 -1.669221879289294 0.9951601144367321 -3580.373395395817
24-01-2021 20:36:46: 112 -2.817967132894255 0.31800595833783485 -3664.9633027400905
24-01-2021 20:36:52: 113 -1.6873904916435771 0.9932105969671615 -3566.4912051054234
24-01-2021 20:36:58: 114 -1.9653300792970096 0.9231758798882147 -3622.806144261705
24-01-2021 20:37:05: 115 -2.0961496869118754 0.865146778917032 -3565.46036865532
24-01-2021 20:37:11: 116 -1.7529246780747751 0.9834604269083759 -3473.71488225482
24-01-2021 20:37:17: 117 2.8473413834480876 -0.2900233823642881 -3268.0203193577263
24-01-2021 20:37:23: 118 -3.0073353733068995 0.13385431199642076 -3536.402484674513
24-01-2021 20:37:29: 119 -1.5567613371318627 0.9999015111492974 -3548.964963259538
24-01-2021 20:37:35: 120 -2.6049080606611037 0.5112895177660322 -3604.3888603832424
24-01-2021 20:37:43: 121 -2.7225151617460277 0.40691794767783546 -3495.704128777823
24-01-2021 20:37:49: 122 -2.820698010443973 0.3154156615760065 -3544.4720127867995
24-01-2021 20:37:56: 123 2.6853871797150948 -0.4405448244396417 -3556.235105543093
24-01-2021 20:38:02: 124 2.859469271901446 -0.27839571154081544 -3531.1162491700056
24-01-2021 20:38:09: 125 -3.0221448713594503 0.11916394249340881 -3503.4084936960594
24-01-2021 20:38:15: 126 2.8262797727574203 -0.3101139420205501 -3531.754035991404
24-01-2021 20:38:22: 127 2.7119394156550527 -0.41655558253182867 -3516.8940100827353
24-01-2021 20:38:28: 128 2.9111654037813386 -0.22839350149551535 -3531.4612953756814
24-01-2021 20:38:34: 129 1.9734598507986743 -0.9200205029597825 -3631.3911876765496
24-01-2021 20:38:41: 130 1.9276337845991307 -0.9370062236848744 -3670.1091081014292
24-01-2021 20:38:49: 131 1.399025339616232 -0.9852836017036749 -3496.6948552968297
24-01-2021 20:38:56: 132 1.7883227544950628 -0.9764342699887997 -3398.200897270272
24-01-2021 20:39:02: 133 2.2963839106906008 -0.7481096450702885 -3456.642226679361
24-01-2021 20:39:09: 134 -3.1274691964548396 0.014122987600498705 -3510.9803235898257
24-01-2021 20:39:16: 135 1.9329921758148423 -0.935121026938969 -4325.306858490829
24-01-2021 20:39:22: 136 3.085491044953411 -0.056072184322323575 -8897.836286997068
24-01-2021 20:39:29: 137 2.4859855532540998 -0.6096405907040544 -3427.853713232955
24-01-2021 20:39:36: 138 2.478843565866793 -0.6152862903740774 -3561.212588096041
24-01-2021 20:39:42: 139 2.0550812877240503 -0.8850080801136023 -3509.8113105205466
24-01-2021 20:39:49: 140 2.1053013490172283 -0.860520883864916 -3554.398913878397
24-01-2021 20:39:57: 141 -1.434637567514013 0.9907447082144877 -3683.5463782963693
24-01-2021 20:40:04: 142 2.5050045154873857 -0.594455330803835 -3541.1484483557733
24-01-2021 20:40:11: 143 2.5358259567536665 -0.5693925187870791 -3728.489832865976
24-01-2021 20:40:18: 144 2.2440391320700144 -0.7818038115287891 -3651.11009589155
24-01-2021 20:40:25: 145 2.4993105165223044 -0.5990243770932997 -3742.5121690836604
24-01-2021 20:40:32: 146 2.3974782131356998 -0.6773205805937087 -3785.1169794834755
24-01-2021 20:40:39: 147 -2.637631784803384 0.48289775816782604 -3518.304285942352
24-01-2021 20:40:46: 148 -1.3037289165218855 0.9645489648641625 -3569.128249034927
24-01-2021 20:40:53: 149 2.496915845198597 -0.6009401447808296 -3734.3948501639443
24-01-2021 20:41:00: 150 2.375518667406661 -0.6933113536970156 -3655.864165030236
24-01-2021 20:41:08: 151 -2.118062438416353 0.8539503028759932 -3678.462431063703
24-01-2021 20:41:16: 152 -2.6433903673472727 0.47784712251166506 -3758.5142223832127
24-01-2021 20:41:23: 153 2.4748513338903555 -0.618428470214005 -3622.1426240353326
24-01-2021 20:41:30: 154 2.5523142859104357 -0.5557612444508652 -3594.7095000169807
24-01-2021 20:41:37: 155 -1.6975932296926466 0.9919720371269315 -3748.5467532748858
24-01-2021 20:41:44: 156 1.2884049415560197 -0.9603918181182223 -3602.4872000974424
24-01-2021 20:41:52: 157 -2.7205347127682993 0.4087262187523497 -3364.772602604904
24-01-2021 20:41:59: 158 -2.7247675040702646 0.40485948202392125 -3776.5117885717827
24-01-2021 20:42:06: 159 2.4273959108936207 -0.6550106710918152 -3652.8057721171203
24-01-2021 20:42:13: 160 1.9304924061194102 -0.9360038438758659 -3539.769759527414
24-01-2021 20:42:22: 161 2.299227428902361 -0.7462197351795352 -3544.5079269455946
24-01-2021 20:42:29: 162 1.3605511044560856 -0.9779797662940188 -3527.734066531651
24-01-2021 20:42:37: 163 1.5985238040002967 -0.9996156181313399 -3484.9996440466402
24-01-2021 20:42:44: 164 -2.416185805584197 0.6634399132691196 -3227.224524240552
24-01-2021 20:42:52: 165 -2.3672368138076347 0.6992557285985777 -3556.678804668943
24-01-2021 20:42:59: 166 1.3875322618890404 -0.9832540886884528 -3014.5578009745345
24-01-2021 20:43:07: 167 -3.001076587166356 0.14005411326727116 -3367.497587806447
24-01-2021 20:43:14: 168 -2.5000518268491625 0.5984306225508997 -3173.0630401576664
24-01-2021 20:43:21: 169 -1.4240261964639949 0.9892485853341539 -3083.583219009028
24-01-2021 20:43:29: 170 -1.4312787006107062 0.9902831929507538 -2572.241706445547
24-01-2021 20:43:38: 171 -1.4043130290228927 0.9861736351741207 -3113.422192268714
24-01-2021 20:43:46: 172 -2.6663519938484797 0.45755245088936664 -2735.687645452701
24-01-2021 20:43:54: 173 -1.074913966946763 0.879549218481205 -2856.7140101182044
24-01-2021 20:44:01: 174 -0.8502140571465127 0.7514216620361609 -2831.4802426975
24-01-2021 20:44:09: 175 -2.6011765088752696 0.5144928780590461 -2713.6035793803717
24-01-2021 20:44:17: 176 -1.6917471411166272 0.9926943630166057 -3607.159651637796
24-01-2021 20:44:24: 177 2.003883853638615 -0.9076743194260595 -3335.8743410987577
24-01-2021 20:44:32: 178 -2.094868725511816 0.8657884951010687 -3650.0175385545426
24-01-2021 20:44:40: 179 2.3845385160915242 -0.6867831917104903 -3437.5570719389884
24-01-2021 20:44:48: 180 1.755708206416216 -0.9829524562520532 -3379.279384818597
24-01-2021 20:44:57: 181 1.7169004393311607 -0.9893457668660739 -3393.4174525442127
24-01-2021 20:45:05: 182 2.2580157087219614 -0.7730129979369749 -2834.2902852041143
24-01-2021 20:45:13: 183 0.7932275905541921 -0.7126212929729535 -2932.0724503841316
24-01-2021 20:45:21: 184 -2.050411448979414 0.8871725856395222 -3139.3318070702076
24-01-2021 20:45:29: 185 -2.6118737244928028 0.5052908112768251 -3099.795577266795
24-01-2021 20:45:37: 186 0.3705558517047258 -0.3621336118183322 -2725.56725108819
24-01-2021 20:45:45: 187 1.097222366986319 -0.8899440001803639 -2754.0304702548383
24-01-2021 20:45:53: 188 -1.8108872646673753 0.9713163546645943 -2711.7646117748545
24-01-2021 20:46:01: 189 -0.897567983572646 0.7818128288912931 -2824.302451388033
24-01-2021 20:46:09: 190 -0.38799494015276714 0.3783331541186635 -2897.9036825273556
24-01-2021 20:46:18: 191 0.5854075294627705 -0.5525390987045811 -2700.998904907235
24-01-2021 20:46:27: 192 3.084261671756316 -0.05729958068627387 -2444.157848287583
24-01-2021 20:46:35: 193 -0.8335308151854051 0.7403096279773824 -2619.6202963482697
24-01-2021 20:46:43: 194 1.1940999398370202 -0.9298849433950237 -3415.8120331398045
24-01-2021 20:46:51: 195 0.26009911161509436 -0.2571763311008765 -2632.5779744494334
24-01-2021 20:46:59: 196 -0.5769060848435252 0.5454333735245566 -2590.574866091259
24-01-2021 20:47:07: 197 -0.8253794747484804 0.7348052245864204 -2638.00862357103
24-01-2021 20:47:16: 198 -0.3233838475485875 0.317776821470143 -2237.863600667917
24-01-2021 20:47:24: 199 1.4257320965586953 -0.9894966230483967 -2857.7094813932167
24-01-2021 20:47:24: Stop!
24-01-2021 20:49:20: Start!
Date Time Episode Position Velocity Reward 
24-01-2021 20:49:20: 0 -2.982296759495667 0.15862305461881288 -4773.718340869395
24-01-2021 20:49:22: 1 -2.944208699729275 0.19610475451608456 -4823.564400403811
24-01-2021 20:49:22: 2 -3.0951125040882967 0.04646341532343818 -4821.311222967868
24-01-2021 20:49:25: 3 -3.0507854039065734 0.09068250235414846 -4531.721337591989
24-01-2021 20:49:29: 4 3.1011671131654506 -0.040414530590465875 -4873.184964438303
24-01-2021 20:49:33: 5 -3.0443979828670074 0.09704171315437152 -4837.764557757119
24-01-2021 20:49:36: 6 -2.877891618406937 0.2606554263371515 -4708.040216090146
24-01-2021 20:49:40: 7 -3.002623986556893 0.13852179821148405 -4556.136276045812
24-01-2021 20:49:43: 8 -2.8004428158478305 0.3345708863416905 -4494.4002503062175
24-01-2021 20:49:47: 9 2.9585737419298557 -0.1819988902882723 -4317.029341268077
24-01-2021 20:49:50: 10 3.1025906676762434 -0.038992098655218375 -4227.04885887113
24-01-2021 20:49:55: 11 -2.7339101825722647 0.3964828053467019 -4341.207551802866
24-01-2021 20:49:59: 12 3.0052712060303994 -0.13589961725960242 -4212.701779311832
24-01-2021 20:50:03: 13 -2.404600042216458 0.6720640037732983 -3977.998333196408
24-01-2021 20:50:07: 14 -2.4349746690194767 0.6492652565019816 -3758.5626471942305
24-01-2021 20:50:11: 15 -2.485793632566523 0.6097927107748464 -3758.305352080072
24-01-2021 20:50:14: 16 -2.481989301521512 0.6128034549662444 -3764.6090019744656
24-01-2021 20:50:18: 17 -2.602617764361039 0.5132564752588311 -3747.5531706828147
24-01-2021 20:50:22: 18 -2.4190007867302903 0.661331035346629 -3762.7748585454665
24-01-2021 20:50:26: 19 -2.28945084506592 0.7526922383969384 -3765.8634641964604
24-01-2021 20:50:29: 20 -2.42143875431434 0.6595003665192539 -3772.6945020774515
24-01-2021 20:50:35: 21 -2.4552038022214617 0.6337479539398705 -3765.3544483120777
24-01-2021 20:50:39: 22 -2.3664496473095564 0.699818234885983 -3784.224960956252
24-01-2021 20:50:43: 23 -2.4331907333742873 0.6506210164084384 -3732.4295762314277
24-01-2021 20:50:47: 24 -2.4982961585904135 0.599836296405977 -3778.0777760345118
24-01-2021 20:50:51: 25 -2.5506976610412258 0.5571044857037775 -3745.9901002364068
24-01-2021 20:50:55: 26 -2.520032219437245 0.5823044563646874 -3760.344737406257
24-01-2021 20:50:59: 27 -2.4316038225566876 0.6518253008621931 -3773.0746390105855
24-01-2021 20:51:03: 28 -2.49386272436701 0.6033776813917799 -3784.00141927255
24-01-2021 20:51:07: 29 -2.385077056964673 0.6863916470626722 -3754.96100014483
24-01-2021 20:51:11: 30 -2.313270268285981 0.7367981517343464 -3783.386598012059
24-01-2021 20:51:16: 31 -2.3860068946439545 0.6857151426385709 -3775.443039191895
24-01-2021 20:51:21: 32 -2.426825712296992 0.6554414178387459 -3764.868855603728
24-01-2021 20:51:25: 33 -2.326178761025771 0.7280094120871315 -3769.555282954442
24-01-2021 20:51:29: 34 -2.3706499709661344 0.696811691130253 -3742.9995714774077
24-01-2021 20:51:34: 35 -2.325152086730653 0.728712882435248 -3759.1867636824522
24-01-2021 20:51:38: 36 -2.410081686481062 0.6679948073487404 -3735.2217969725993
24-01-2021 20:51:42: 37 -2.3978353548162366 0.6770577925549864 -3753.8404055688025
24-01-2021 20:51:47: 38 -2.465123563506051 0.6260435708207669 -3773.16423356178
24-01-2021 20:51:51: 39 -2.3630393874640383 0.7022501808666274 -3740.886612334188
24-01-2021 20:51:55: 40 -2.5554503365215737 0.5531513853895828 -3757.1930000741345
24-01-2021 20:52:01: 41 -2.449541045083338 0.6381181363738506 -3740.9565096115393
24-01-2021 20:52:05: 42 -2.3538474522753443 0.7087644385109684 -3726.662376531088
24-01-2021 20:52:10: 43 -2.522914620645997 0.5799587326356743 -3747.0185735446275
24-01-2021 20:52:15: 44 -2.3106469166613994 0.7385692959335448 -3729.8049639778783
24-01-2021 20:52:19: 45 -2.3695743492999704 0.6975827819566678 -3759.941857667
24-01-2021 20:52:24: 46 -2.470427429222564 0.6218988933633887 -3732.2969071737707
24-01-2021 20:52:28: 47 -2.549413766606216 0.558170226635063 -3740.5395028747
24-01-2021 20:52:33: 48 -2.5076391670504563 0.5923346713213039 -3742.706723402763
24-01-2021 20:52:38: 49 -2.459761898952742 0.6302155143330415 -3726.6128711026417
24-01-2021 20:52:42: 50 -2.2844382292730714 0.7559829369689406 -3800.550153189472
24-01-2021 20:52:48: 51 -2.4407123449207377 0.6448907347425645 -3755.3017197252084
24-01-2021 20:52:53: 52 -2.4712199863650586 0.6212780485531755 -3737.1422345445944
24-01-2021 20:52:58: 53 -2.363013737594196 0.7022684415539109 -3757.5242905261794
24-01-2021 20:53:03: 54 -2.5680571695743613 0.5426051973717052 -3753.6483591797482
24-01-2021 20:53:08: 55 -2.382636696733508 0.688164309709562 -3787.6631242328936
24-01-2021 20:53:12: 56 -2.3315726112300323 0.7243009934003176 -3761.636455692729
24-01-2021 20:53:17: 57 -2.4212829984940445 0.6596174408298234 -3736.364928103181
24-01-2021 20:53:22: 58 -2.3998023931215435 0.6756088814326193 -3708.421408782109
24-01-2021 20:53:27: 59 -2.4683914131590496 0.6234920024472386 -3724.87897820888
24-01-2021 20:53:31: 60 -2.5035318977387018 0.595638859905476 -3776.872614409481
24-01-2021 20:53:38: 61 -2.47745174246064 0.6163828736536562 -3718.9311197203583
24-01-2021 20:53:43: 62 -2.2647011369855194 0.7687545846419171 -3747.5768439978447
24-01-2021 20:53:48: 63 -2.518926186175321 0.5832032727568023 -3769.379090145415
24-01-2021 20:53:53: 64 -2.5648775922572833 0.54527325641923 -3739.4114476704835
24-01-2021 20:53:58: 65 -2.3935430967452547 0.6802103468275699 -3758.485662708623
24-01-2021 20:54:03: 66 -2.260898246843415 0.7711811350909883 -3735.9777952443146
24-01-2021 20:54:08: 67 -2.4863287837273056 0.6093684835676627 -3742.918238826471
24-01-2021 20:54:13: 68 -2.592915000742142 0.5215594388992509 -3760.7255639620475
24-01-2021 20:54:18: 69 -2.235009532170807 0.7874020403179685 -3739.0879972928547
24-01-2021 20:54:23: 70 -2.368235953890255 0.6985411228060877 -3785.7462822171583
24-01-2021 20:54:30: 71 -2.42243248080781 0.6587530525964926 -3786.2297582706224
24-01-2021 20:54:35: 72 -2.3967798576760027 0.6778341871175831 -3727.111196833277
24-01-2021 20:54:41: 73 -2.444762419031349 0.6417900846061072 -3771.464150109336
24-01-2021 20:54:46: 74 -2.408539680325995 0.6691415211714503 -3730.0844979673334
24-01-2021 20:54:52: 75 -2.443995054176799 0.6423783726259781 -3726.9790498751654
24-01-2021 20:54:57: 76 -2.295165890226434 0.7489173380257279 -3749.3200609725623
24-01-2021 20:55:02: 77 -2.4314839832713524 0.6519161785991016 -3734.9965863415373
24-01-2021 20:55:08: 78 -2.3918299457630265 0.6814651167924249 -3772.9808414944064
24-01-2021 20:55:13: 79 -2.5866410585599944 0.5269021601805072 -3775.7194992988
24-01-2021 20:55:18: 80 -2.4110942336376713 0.6672409619455671 -3781.8441328497884
24-01-2021 20:55:59: Start!
Date Time Episode Position Velocity Reward 
24-01-2021 20:55:59: 0 0.265099290521011 -0.2620050913955728 -12688.600830069874
24-01-2021 20:56:01: 1 -0.08049787304309675 0.08041096474302116 -13049.48364066884
24-01-2021 20:56:01: 2 -0.2983833564635212 0.2939753825974602 -10902.743038844459
24-01-2021 20:56:04: 3 0.8361743473773267 -0.7420841961397913 -4257.091810970977
24-01-2021 20:56:08: 4 -2.8992979350649026 0.23993094587676375 -3822.7991828531353
24-01-2021 20:56:12: 5 2.960094037772339 -0.1805037755571684 -3982.916919607223
24-01-2021 20:56:15: 6 -2.7560468960180815 0.37606488805408156 -4544.7210391814815
24-01-2021 20:56:19: 7 2.611876233857707 -0.5052886458209805 -3999.077265695463
24-01-2021 20:56:22: 8 2.578571488631514 -0.5337434672964669 -3705.0790436637376
24-01-2021 20:56:26: 9 2.365805676777242 -0.7002780913983264 -3717.646932303892
24-01-2021 20:56:29: 10 2.4939789590475687 -0.6032849853234956 -3764.0493367680733
24-01-2021 20:56:34: 11 2.4116486772735612 -0.6668278865421146 -3710.438946610336
24-01-2021 20:56:38: 12 2.3269617151180375 -0.7274724214073877 -3735.2887014813377
24-01-2021 20:56:42: 13 2.3810591036969964 -0.6893080832085065 -3724.8104549529457
24-01-2021 20:56:46: 14 2.4192494913939395 -0.6611444629776706 -3733.5147742301424
24-01-2021 20:56:50: 15 2.373941772175998 -0.6944468621203235 -3721.005947950926
24-01-2021 20:56:53: 16 -2.7434198038555753 0.3877347763729315 -3941.623974249524
24-01-2021 20:56:57: 17 -3.095336784715597 0.046239375754221664 -4427.833838340037
24-01-2021 20:57:01: 18 -2.385325242193016 0.6862111376637559 -4792.382328415704
24-01-2021 20:57:05: 19 -2.3809557035792395 0.6893829896344829 -4790.198703640465
24-01-2021 20:57:09: 20 3.1349564789844484 -0.0066361258972430295 -4732.711643384998
24-01-2021 20:57:14: 21 3.131146431084688 -0.010446032517969042 -4712.027518472282
24-01-2021 20:57:18: 22 -2.63216102417978 0.4876811257472581 -4739.915615204267
24-01-2021 20:57:22: 23 -2.4983376087571427 0.5998031306692375 -4111.748570808667
24-01-2021 20:57:26: 24 -2.5540241618189823 0.5543389411374813 -4066.366238792556
24-01-2021 20:57:30: 25 2.273903653338282 -0.7628367033310159 -3986.8598309725608
24-01-2021 20:57:34: 26 2.893270189179921 -0.2457782268328933 -3827.79308227726
24-01-2021 20:57:38: 27 2.02378222090688 -0.8991443292615781 -1303.7989612774684
24-01-2021 20:57:42: 28 -2.608926117163941 0.5078322476851184 -3742.7595477685622
24-01-2021 20:57:46: 29 1.5654996639805105 -0.9999859727143096 -3659.01130872866
24-01-2021 20:57:50: 30 1.8509495794989217 -0.9610130747746597 -3894.3884692667375
24-01-2021 20:57:56: 31 -3.002524601928645 0.1386202240265193 -3668.0573697320187
24-01-2021 20:58:00: 32 -2.992557435681567 0.148484114443896 -3757.4504882271613
