19-12-2020 19:26:24: Start!
Date Time Episode Position Velocity Reward 
19-12-2020 20:45:51: 37 -1.3469339647532834 0.9750472904815062 -2872.5001618356423
19-12-2020 20:46:13: 38 -2.386734576648333 0.6851853032313506 -12152.201611285955
19-12-2020 20:46:35: 39 3.139215108739851 -0.0023775426100106425 -16108.720655613239
19-12-2020 20:46:57: 40 0.8853305714430109 -0.7741242922648804 -3761.710703215934
19-12-2020 20:47:20: 41 0.8649520452250918 -0.7610641573655036 -9164.839870492811
19-12-2020 20:47:43: 42 -3.036571239515613 0.10482846494236078 -15991.982842990032
19-12-2020 20:48:08: 43 -3.0046304560489183 0.13653439481397986 -13443.455197776328
19-12-2020 20:48:32: 44 -2.7038467560505026 0.423898981748584 -6943.206690182679
19-12-2020 20:48:56: 45 -2.396400981282122 0.6781126939956857 -3586.8725556367986
19-12-2020 20:49:20: 46 -2.384800131070296 0.6865930101369363 -3575.3240995296383
19-12-2020 20:49:44: 47 -2.396749026212886 0.6778568545436662 -3581.397831814163
19-12-2020 20:50:09: 48 -2.332633780493337 0.7235689265875529 -3584.340902371841
19-12-2020 20:50:34: 49 -2.3414443867757235 0.7174593814984433 -3584.7241723008838
19-12-2020 20:51:00: 50 -2.4235145846727377 0.6579385362383772 -3572.370275095823
19-12-2020 20:51:25: 51 -2.3841151879012408 0.6870908314781867 -3585.592681047714
19-12-2020 20:51:51: 52 -2.3722982678615736 0.6956284973551496 -3580.3878001704707
19-12-2020 20:52:17: 53 -2.4145507394616033 0.6646624307035467 -3590.3362450359728
19-12-2020 20:52:44: 54 -2.327966747437049 0.7267824643350735 -3590.2657230196355
19-12-2020 20:53:11: 55 -2.4473105517078544 0.6398338902512394 -3575.2655576901084
19-12-2020 20:53:38: 56 -2.3645084454278154 0.7012035566627949 -3586.394697026591
19-12-2020 20:54:07: 57 -2.416242595920922 0.6633974199903719 -3586.1371146992424
19-12-2020 20:54:35: 58 -2.4438946875859653 0.642455289105811 -3583.4684859927465
19-12-2020 20:55:03: 59 -2.341889275201419 0.7171494010775307 -3582.9087127017683
19-12-2020 20:55:32: 60 -2.3756125346949135 0.6932437062922193 -3582.4924544495375
19-12-2020 20:56:01: 61 -2.3991130384073998 0.6761169546759878 -3574.9031711510547
19-12-2020 20:56:31: 62 -2.3440174428632954 0.7156646167159018 -3575.5226098223893
19-12-2020 20:57:01: 63 -2.3837777197952725 0.6873359870672919 -3561.7987133204333
19-12-2020 20:57:31: 64 -2.421512399514114 0.6594450053218358 -3572.4887928748426
19-12-2020 20:58:01: 65 -2.3778123007240426 0.6916566517687073 -3583.4512777676728
19-12-2020 20:58:33: 66 -2.4047383189095637 0.6719616044166663 -3578.5925104193684
19-12-2020 20:59:04: 67 -2.406738642504469 0.6704788494256935 -3577.248665550265
19-12-2020 20:59:40: 68 -2.446704249166233 0.6402997241481932 -3580.327045490671
19-12-2020 21:00:13: 69 -2.37791652196748 0.6915813766715351 -3575.1725373875533
19-12-2020 21:00:45: 70 -2.386487029767345 0.6853655876588087 -3582.8615098457894
19-12-2020 21:01:16: 71 -2.351946102534055 0.7101044546681952 -3590.033639027072
19-12-2020 21:01:49: 72 -2.355890283074995 0.7073218553802659 -3573.1071042084955
19-12-2020 21:02:21: 73 -2.418697568651732 0.661558447053883 -3586.9029713963732
19-12-2020 21:02:53: 74 -2.4030998856589925 0.6731741026496237 -3578.0671532178567
19-12-2020 21:03:26: 75 -2.330158002285442 0.7252756184843687 -3580.2709618553604
19-12-2020 21:03:59: 76 -2.418783172866987 0.6614942505762714 -3586.71836973187
19-12-2020 21:04:33: 77 -2.347052353936605 0.713541608368158 -3590.9070807521775
19-12-2020 21:05:07: 78 -2.390943477452761 0.682113611311987 -3578.6908949493436
19-12-2020 21:05:41: 79 -2.3491478073586443 0.7120719412839233 -3572.528391875692
19-12-2020 21:06:16: 80 -2.3226724916087758 0.73040871519677 -3588.0045607955326
19-12-2020 21:06:51: 81 -2.460861545130582 0.6293613459090704 -3568.8907955632058
19-12-2020 21:07:26: 82 -2.3984712829608075 0.6765896571792317 -3573.0202816172427
19-12-2020 21:08:02: 83 -2.423251075697891 0.6581369545271144 -3589.494941993276
19-12-2020 21:08:38: 84 -2.352252627426277 0.7098885982553959 -3578.6987414136192
19-12-2020 21:09:15: 85 -2.3577318753912184 0.7060188504732621 -3575.7347600696075
19-12-2020 21:09:51: 86 -2.358538068338307 0.705447680863159 -3579.668058926466
19-12-2020 21:10:28: 87 -2.3676651226336567 0.6989494786470464 -3578.061971713682
19-12-2020 21:11:06: 88 -2.397871515787852 0.6770311801738749 -3577.3762072513027
19-12-2020 21:11:44: 89 -2.360977665072637 0.7037164898414608 -3585.294142392555
19-12-2020 21:12:21: 90 -2.4313229810577255 0.6520382566846369 -3570.090273061376
19-12-2020 21:13:00: 91 -2.4117387951910425 0.6667607269024268 -3578.401965155972
19-12-2020 21:13:39: 92 -2.350785929148124 0.7109208504248317 -3589.835699563669
19-12-2020 21:14:18: 93 -2.4202415041422656 0.6603998716701452 -3586.357171878487
19-12-2020 21:14:57: 94 -2.362436495562779 0.7026792701972481 -3587.4939184338723
19-12-2020 21:15:38: 95 -2.3581420884094424 0.7057282810741721 -3587.5857768891724
19-12-2020 21:16:20: 96 -2.387587652652286 0.6845637000485247 -3588.25525120355
19-12-2020 21:17:01: 97 -2.3061645531192694 0.7415837752717687 -3581.43642406715
19-12-2020 21:17:42: 98 -2.423393253981816 0.6580299020967442 -3581.944188128962
19-12-2020 21:18:24: 99 -2.424878810114701 0.6569105648291602 -3578.923962222016
19-12-2020 21:19:07: 100 -2.4228113036568963 0.6584679944673195 -3574.327913295498
19-12-2020 21:19:49: 101 -2.452503343656195 0.6358345522763694 -3572.299883735259
19-12-2020 21:20:32: 102 0.0591969052229846 -0.059162337588352334 -1233.4519208535646
19-12-2020 21:21:15: 103 0.10257697116403719 -0.10239717936519928 -1116.3013970643058
19-12-2020 21:21:59: 104 2.5809819844526025 -0.531703491392225 -3208.354293516936
19-12-2020 21:22:42: 105 2.3636923125609943 -0.701785194082405 -3593.761789942771
19-12-2020 21:23:26: 106 2.3920196729519656 -0.6813262525718432 -3585.232438820629
19-12-2020 21:24:11: 107 2.3859484949109557 -0.6857576488831301 -3584.6010549694047
19-12-2020 21:24:56: 108 2.3396472722947674 -0.7187100928254689 -3587.2440604721783
19-12-2020 21:25:41: 109 2.4105258912942267 -0.6676641793662564 -3572.210308130322
19-12-2020 21:26:27: 110 2.429814297936348 -0.6531813767124135 -3578.2729156953365
19-12-2020 21:27:13: 111 2.3475337349846077 -0.7132042639569345 -3579.6534773274907
19-12-2020 21:28:00: 112 2.4285946491156203 -0.6541044105641571 -3577.666156791911
19-12-2020 21:28:46: 113 2.3899858379689505 -0.6828135686750059 -3584.9838220777856
19-12-2020 21:29:33: 114 2.425703624270281 -0.6562884575479352 -3562.621113833298
19-12-2020 21:30:21: 115 2.37472562707395 -0.6938826307520981 -3584.5951366027343
19-12-2020 21:31:09: 116 2.349433594359347 -0.7118712592942247 -3585.7893383413134
19-12-2020 21:31:56: 117 -2.387807553194129 0.6844033863289637 -3592.1927492645923
19-12-2020 21:32:44: 118 -2.3700045145051796 0.6972745022507464 -3643.367238465245
19-12-2020 21:33:33: 119 -2.3750802561287188 0.6936272229575865 -3619.236607380316
19-12-2020 21:34:23: 120 -2.3539557860812854 0.7086880107855039 -3641.226571841047
19-12-2020 21:35:12: 121 -2.381585989312799 0.6889262756032037 -3605.222206143613
19-12-2020 21:36:02: 122 -2.3791315693305783 0.6907032394308829 -3640.9059750855395
19-12-2020 21:36:52: 123 -2.358352963564325 0.7055788640061734 -3663.1179863524235
19-12-2020 21:37:42: 124 -2.3639548927797387 0.7015981107322473 -3667.3781961497507
19-12-2020 21:38:32: 125 -2.3578730700855512 0.7059188503361207 -3705.0807301067116
19-12-2020 21:39:24: 126 -2.3788911525240533 0.6908770740742339 -3690.248602525991
19-12-2020 21:40:15: 127 -2.3713986867860175 0.6962744763690744 -3694.1915155528905
19-12-2020 21:41:07: 128 -2.378220195189586 0.6913620020581144 -3704.2700302303915
19-12-2020 21:41:59: 129 -2.37844071895778 0.6912026549441536 -3701.081440775892
19-12-2020 21:42:51: 130 -2.3663936596062687 0.6998582269792554 -3697.2604888808733
19-12-2020 21:43:44: 131 -2.369684120805168 0.6975041260099332 -3688.683842024166
19-12-2020 21:44:37: 132 -2.3524703677642993 0.7097352238649897 -3685.5834031017976
19-12-2020 21:45:31: 133 -2.354624136838198 0.7082163163698484 -3677.342106612343
19-12-2020 21:46:24: 134 -2.3512275922980077 0.7106101717577499 -3677.4609102355594
19-12-2020 21:47:18: 135 -2.353069926201931 0.7093127262737616 -3673.489808055809
19-12-2020 21:48:13: 136 -2.3379600860612912 0.7198821865550855 -3673.7609632601216
19-12-2020 21:49:08: 137 -2.35404827166726 0.7086227571383845 -3681.2749275935826
19-12-2020 21:50:04: 138 -2.348963168192923 0.7122015655054722 -3678.5627992255595
19-12-2020 21:50:58: 139 -2.3455618233606756 0.7145851002334049 -3669.9543467571402
19-12-2020 21:51:55: 140 -2.3524594765487157 0.7097428963415451 -3649.689988106094
19-12-2020 21:52:51: 141 -2.342610894226116 0.7166463040566707 -3631.2798108229777
19-12-2020 21:53:48: 142 -2.3177038078739347 0.7337933474625965 -3627.9441931106944
19-12-2020 21:54:44: 143 -2.3298097486505256 0.7255153327169602 -3634.4218222816517
19-12-2020 21:55:41: 144 -2.3439388061920017 0.7157195378219667 -3641.830484183629
19-12-2020 21:56:39: 145 -2.3552999585064978 0.7077390276144534 -3637.068037835242
19-12-2020 21:57:37: 146 -2.3537244478902704 0.7088512060054789 -3647.45176893625
19-12-2020 21:58:34: 147 -2.3714123887219785 0.6962646413880117 -3637.9692031939876
19-12-2020 21:59:33: 148 -2.3388801630570466 0.7192432599255927 -3640.88941591826
19-12-2020 22:00:32: 149 -2.3496424147801216 0.7117245871085103 -3632.0612120038754
19-12-2020 22:01:30: 150 -2.3222086813599407 0.7307254238130652 -3629.727401124953
19-12-2020 22:02:31: 151 -2.3516869501513717 0.7102868990663825 -3637.813650041565
19-12-2020 22:03:31: 152 -2.362799435446041 0.7024209897488694 -3632.220855728904
19-12-2020 22:04:32: 153 -2.3411169141183343 0.7176874605897874 -3627.01036108659
19-12-2020 22:05:32: 154 -2.391969973910016 0.6813626304289108 -3630.0448253101094
19-12-2020 22:06:34: 155 -2.3107516928961633 0.7384986540923596 -3632.3774706054023
19-12-2020 22:07:35: 156 -2.3347407727374296 0.7221129656595952 -3625.198961282235
19-12-2020 22:08:36: 157 -2.3275284398540217 0.7270834538384092 -3626.6929504343493
19-12-2020 22:09:38: 158 -2.318709409917547 0.7331097979406311 -3635.571976483359
19-12-2020 22:10:41: 159 -2.336400020369573 0.7209641458733136 -3629.8903402445826
19-12-2020 22:11:43: 160 -2.329971369033985 0.7254040951237609 -3614.5653999757333
19-12-2020 22:12:44: 161 -2.3948227710750523 0.6792717671340137 -3604.0996588448734
19-12-2020 22:13:45: 162 -2.316311872754567 0.7347382790805376 -3629.1306896012325
19-12-2020 22:14:44: 163 -2.3374264623820222 0.7202524702502209 -3614.2932413188864
19-12-2020 22:15:45: 164 -2.3637156529910355 0.7017685664345757 -3598.019048904498
19-12-2020 22:16:46: 165 -2.29856665787291 0.7466594473250536 -3599.4511528728585
19-12-2020 22:17:47: 166 -2.330484776188354 0.725050609453856 -3616.931285880849
19-12-2020 22:18:49: 167 -2.3105112463640936 0.7386607550073321 -3598.5857816806647
19-12-2020 22:19:51: 168 -2.30228521703563 0.7441806810713378 -3614.6026566819096
19-12-2020 22:20:52: 169 -2.3581498897112843 0.7057227539660911 -3660.751470193551
19-12-2020 22:21:55: 170 -2.3226448206131405 0.7304276144929537 -3653.807303608579
19-12-2020 22:22:58: 171 -2.351984088989033 0.7100777080317509 -3668.3255451549253
19-12-2020 22:24:00: 172 -2.3185010963328603 0.7332514582483095 -3658.912540372825
19-12-2020 22:25:04: 173 -2.3374352198613346 0.7202463950538595 -3667.3477629236627
19-12-2020 22:26:08: 174 -2.358244195772526 0.7056559361053772 -3672.679825073462
19-12-2020 22:27:11: 175 -2.3180298706961118 0.7335717902654596 -3670.899134346596
19-12-2020 22:28:16: 176 -2.3474997782315308 0.7132280657443707 -3661.0044749218537
19-12-2020 22:29:20: 177 -2.3342991074660535 0.7224184282805054 -3683.2622927661587
19-12-2020 22:30:25: 178 -2.3067042293992284 0.7412216199201809 -3675.302195256419
19-12-2020 22:31:31: 179 -2.302007170170656 0.7443663815965845 -3637.282674213675
19-12-2020 22:32:36: 180 -2.3531781163714767 0.7092364595285279 -3641.190368827224
19-12-2020 22:33:42: 181 -2.337459378642526 0.720229635454176 -3680.221648857548
19-12-2020 22:34:49: 182 -2.3593337297152335 0.7048835230742081 -3675.5097259953286
19-12-2020 22:35:57: 183 -2.306989934265321 0.7410298073112203 -3684.676268606994
19-12-2020 22:37:05: 184 -2.319489508861011 0.7325790215971103 -3662.238156292114
19-12-2020 22:38:13: 185 -2.2788052846434823 0.7596582004797413 -3687.638656178084
19-12-2020 22:39:21: 186 -2.330109392640936 0.7253090833564589 -3690.9418157852265
19-12-2020 22:40:30: 187 2.3107893883302477 -0.7384732372346502 -3623.208563232319
19-12-2020 22:41:39: 188 2.2923179511276928 -0.7508015234235279 -3614.093694460685
19-12-2020 22:42:49: 189 2.318965191105063 -0.7329358145401075 -3619.514647626453
19-12-2020 22:44:03: 190 2.287787823266852 -0.753786084930927 -3622.8114264103706
19-12-2020 22:45:18: 191 2.292012856655777 -0.7510030118800343 -3624.9271868746505
19-12-2020 22:46:31: 192 2.2982522659673457 -0.746868545955745 -3625.4918784253978
19-12-2020 22:47:46: 193 2.3557737219064396 -0.707404246690845 -3622.3044758613873
19-12-2020 22:49:00: 194 2.302346927893584 -0.7441394581355367 -3634.532650211843
19-12-2020 22:50:15: 195 2.309339180566937 -0.739450310483053 -3622.7468777721433
19-12-2020 22:51:27: 196 2.3562913965563936 -0.7070382547193313 -3628.030721959065
19-12-2020 22:52:39: 197 2.3346207370181435 -0.7221959981853799 -3617.3578333596647
19-12-2020 22:53:51: 198 2.3746060908796878 -0.6939687023873974 -3618.244776932177
19-12-2020 22:55:03: 199 0.23383232256884057 -0.23170724398535672 -975.6202214504364
19-12-2020 22:56:16: 200 0.16692513507031492 -0.16615101401598603 -967.6758604853934
19-12-2020 22:57:29: 201 0.19328798279256532 -0.19208668132623974 -997.6258982450667
19-12-2020 22:58:42: 202 -2.3492721537299737 0.7119846313823915 -3614.6947114090613
19-12-2020 22:59:56: 203 -2.3163262848730017 0.7347285025337196 -3618.7233719908263
19-12-2020 23:01:10: 204 -2.3205789177363645 0.7318370460214705 -3603.959691643262
19-12-2020 23:02:25: 205 -2.31992356535428 0.7322834981562012 -3610.4285206983395
19-12-2020 23:03:39: 206 -2.3293510771329675 0.7258309168806927 -3598.5543689282936
19-12-2020 23:04:54: 207 -2.3377432100038043 0.7200327024874014 -3628.4056413101293
19-12-2020 23:06:10: 208 0.27597575951807585 -0.27248590308330445 -1714.6136810378205
19-12-2020 23:07:25: 209 0.2579290650828714 -0.2550786712937483 -1760.3666006867463
19-12-2020 23:08:41: 210 0.23844710139192848 -0.2361939510350836 -1380.2795768036638
19-12-2020 23:09:57: 211 0.27867173443310733 -0.27507886830725675 -980.5959115541979
19-12-2020 23:11:14: 212 0.26807387728015897 -0.2648746020366159 -1095.402207990656
19-12-2020 23:12:31: 213 0.22926225087179475 -0.2272591400251799 -2436.2324481118576
19-12-2020 23:13:48: 214 0.2525721365793956 -0.24989531319082905 -1170.1370743147595
19-12-2020 23:15:05: 215 0.25283641348220875 -0.2501511966138808 -1191.9051550460995
19-12-2020 23:16:23: 216 0.2627992069191265 -0.259784666688523 -1153.9994785935971
19-12-2020 23:17:42: 217 0.2244793768347968 -0.22259883152490836 -1184.886535601685
19-12-2020 23:19:00: 218 0.2537607032877034 -0.2510459932940627 -1177.0371154420416
19-12-2020 23:20:19: 219 0.2424134052526945 -0.2400461640700127 -1147.491314073251
19-12-2020 23:21:38: 220 0.26942981114532927 -0.2661818619358057 -1166.7319002629363
19-12-2020 23:22:58: 221 0.2335564243749424 -0.23143884538991052 -1189.8621799568966
19-12-2020 23:24:17: 222 0.24790706239390303 -0.2453755456281409 -1137.9982495190561
19-12-2020 23:25:38: 223 -2.287108778013919 0.7542321252462174 -3587.584164851828
19-12-2020 23:26:58: 224 0.27031678089442757 -0.2670367275070311 -1165.7093420672895
19-12-2020 23:28:20: 225 0.26295106042988436 -0.2599313035517842 -984.6958414527322
19-12-2020 23:29:46: 226 0.25173813817565005 -0.24908768835661396 -1030.2530795580594
19-12-2020 23:31:12: 227 0.23960706884351168 -0.2373209391331205 -982.8025893809403
19-12-2020 23:32:37: 228 0.2898439819697849 -0.2858027183032477 -985.9573627561335
19-12-2020 23:34:01: 229 0.26749453892337627 -0.26431591156662515 -956.441553754009
19-12-2020 23:35:24: 230 0.27936434552793976 -0.27574469358633213 -922.5074620308054
19-12-2020 23:36:46: 231 0.2657869290149133 -0.26266864626755404 -926.4017524572522
19-12-2020 23:38:09: 232 0.2730332680729859 -0.2696535806365437 -1196.3991806750005
19-12-2020 23:39:33: 233 0.2682809640121242 -0.2650742865429863 -939.218922877157
19-12-2020 23:40:56: 234 0.26421922544589727 -0.26115566872793256 -926.9167551282609
19-12-2020 23:42:21: 235 0.25993729949247246 -0.2570199582447588 -924.743309734042
19-12-2020 23:43:45: 236 -2.317968039343814 0.7336138101902542 -3608.712505271436
19-12-2020 23:45:10: 237 -2.3535337765135083 0.7089856847083408 -3607.250475145855
19-12-2020 23:46:35: 238 -2.3631227766025376 0.7021908111746888 -3600.7424346312146
19-12-2020 23:48:03: 239 -2.354898329838571 0.7080227107247671 -3615.456884892748
20-12-2020 11:09:47: Start!
Date Time Episode Position Velocity Reward 
20-12-2020 11:09:51: 0 -3.105330927710071 0.03625377956780958 -4845.517891671129
20-12-2020 11:09:55: 1 -3.108953979872335 0.03263287912194888 -4823.733982647137
20-12-2020 11:09:59: 2 -3.0887764169247447 0.05279168445821234 -4809.214212660175
20-12-2020 11:10:07: 3 2.360636178257238 -0.7039590686635934 -4158.473115953023
20-12-2020 11:10:17: 4 0.21378084084589588 -0.21215618032715042 -14936.741551059526
20-12-2020 11:10:27: 5 1.9261027782362738 -0.9375399252242252 -19912.927747101756
20-12-2020 11:10:37: 6 1.7824694006539268 -0.9776807772376906 -19700.159418451956
20-12-2020 11:10:47: 7 -2.7907512835086727 0.34368804608852094 -18138.043459173092
20-12-2020 11:10:58: 8 -2.4140159534227514 0.6650618977106538 -17932.75665251817
20-12-2020 11:11:09: 9 2.8576360936035847 -0.2801559490514439 -4174.864462503646
20-12-2020 11:11:20: 10 2.0738742781155217 -0.8761027587399988 -17351.551220619396
20-12-2020 11:11:32: 11 0.23942697031051452 -0.23714598193310532 -18174.217754176276
20-12-2020 11:11:45: 12 2.5776628862822566 -0.5345116032198065 -3741.1612327269318
20-12-2020 11:11:57: 13 2.3438345399152434 -0.7157923522288084 -3648.369589819099
20-12-2020 11:12:10: 14 2.3100516898258965 -0.7389704536553648 -3618.25212922855
20-12-2020 11:12:23: 15 2.311799469922791 -0.7377917799992632 -3620.418924606171
20-12-2020 11:12:37: 16 2.396505048329651 -0.6780362054209393 -3639.7845541945344
20-12-2020 11:12:51: 17 2.3313638621388364 -0.7244449067590766 -3642.714168700147
20-12-2020 11:13:05: 18 2.374189816769076 -0.6942683617622724 -3644.3549756831944
20-12-2020 11:13:20: 19 2.4301331132320616 -0.6529399361053796 -3624.7400586003323
20-12-2020 11:13:35: 20 2.3497933566685667 -0.7116185485705596 -3669.16862274677
20-12-2020 11:13:50: 21 2.6883440094746227 -0.4378884659026039 -3856.245340898076
20-12-2020 11:14:06: 22 2.5215819257543686 -0.5810438916580092 -3784.4972026698774
20-12-2020 11:14:22: 23 2.306450794095106 -0.7413917171951226 -3745.726209669598
20-12-2020 11:14:38: 24 2.553168388769251 -0.5550509902887667 -3769.1854058560307
20-12-2020 11:14:55: 25 2.334131020121945 -0.7225346431032709 -3637.091057415017
20-12-2020 11:15:12: 26 -0.4771723569132611 0.4592692277308235 -3511.8382073536004
20-12-2020 11:15:29: 27 2.3612263858099674 -0.7035397567446041 -3645.271998226021
20-12-2020 11:15:47: 28 2.347246563849021 -0.713405528951233 -3638.066779323622
20-12-2020 11:16:05: 29 2.3761158299624174 -0.6928808919748932 -3670.883332635712
20-12-2020 11:16:24: 30 2.38088762111384 -0.6894323067741706 -3649.6877190145806
20-12-2020 11:16:43: 31 2.3352587295965 -0.7217545591252618 -3648.507727312823
20-12-2020 11:17:02: 32 2.336116499738841 -0.7211605888560642 -3637.0355715239502
20-12-2020 11:17:21: 33 2.3124981749423954 -0.7373199542420065 -3621.7962625477976
20-12-2020 11:17:41: 34 2.3551104670116407 -0.7078728857157026 -3625.0523158721912
20-12-2020 11:18:01: 35 2.3982752055091865 -0.6767340278157935 -3633.515126016251
20-12-2020 11:18:21: 36 2.357717794672757 -0.7060288222700932 -3672.6858267192642
20-12-2020 11:18:42: 37 2.3880802307024105 -0.6842045507450085 -3638.8913377966583
20-12-2020 11:19:04: 38 2.3869010668563817 -0.6850640274635212 -3628.3590437213697
20-12-2020 11:19:25: 39 2.307475118216681 -0.7407039326010539 -3614.232880223412
20-12-2020 11:19:47: 40 2.3931579416052653 -0.6804926216230731 -3642.7550507224696
20-12-2020 11:20:09: 41 2.3383778946509217 -0.7195921243454829 -3651.5236227182104
20-12-2020 11:20:32: 42 2.3605533997059247 -0.7040178589349365 -3638.2139054931745
20-12-2020 11:20:56: 43 2.360509693333576 -0.7040488977531594 -3630.236057210021
20-12-2020 11:21:19: 44 2.3324887839663795 -0.7236690031432019 -3613.524741160249
20-12-2020 11:21:42: 45 2.3530947835803904 -0.7092952042393664 -3638.128272865671
20-12-2020 11:22:06: 46 2.3455971225252332 -0.7145604063098212 -3622.4243071617607
20-12-2020 11:22:30: 47 2.3577788731430767 -0.7059855662127608 -3636.493350256293
20-12-2020 11:22:54: 48 2.3738780607141647 -0.6944927039104117 -3629.060556071627
20-12-2020 11:23:19: 49 2.3792919534160504 -0.6905872506691834 -3634.539375871016
20-12-2020 11:23:43: 50 2.348868567498533 -0.7122679696429537 -3625.8861698854093
20-12-2020 11:24:09: 51 2.406542533922546 -0.6706243351061514 -3642.877585242069
20-12-2020 11:24:34: 52 2.332419742790586 -0.7237166499933831 -3621.646725124132
