07-02-2021 12:31:07: Start!
Date Time Episode Position Velocity Reward 
07-02-2021 12:34:52: 67 0.00010018127262423349 -0.00010018127245653634 -1830.7682599828743
07-02-2021 12:34:56: 68 -0.3866084538416992 0.37704936279536067 -5572.73656293984
07-02-2021 12:35:00: 69 -1.7065173284577781 0.9908040338181652 -3072.2598886861037
07-02-2021 12:35:04: 70 -0.0023522546487750873 0.002352252479565019 -1968.7719785821564
07-02-2021 12:35:10: 71 9.557944142812858e-07 -9.557944141586756e-07 -1866.468730964072
07-02-2021 12:35:14: 72 -0.5041965979891856 0.4831041673291244 -4382.544435093675
07-02-2021 12:35:18: 73 2.213784711102562e-12 -2.2136622464226476e-12 -1077.7446491435035
07-02-2021 12:35:22: 74 -2.432454385698616 0.6511800243036968 -1491.9809684258412
07-02-2021 12:35:26: 75 0.0007116154605864011 -0.0007116154005263429 -3120.2056366428556
07-02-2021 12:35:31: 76 -1.3494214832233977 0.9755964955127026 -2074.952969216037
07-02-2021 12:35:35: 77 8.672492073635851e-05 -8.67249206275233e-05 -1910.8169989140724
07-02-2021 12:35:39: 78 -2.5871749187444948e-11 2.5871871652124862e-11 -1343.595967328175
07-02-2021 12:35:43: 79 -0.026974030756392153 0.02697075983207829 -3780.874661244031
07-02-2021 12:35:47: 80 -0.24883564135594938 0.24627563024929414 -5178.283495326995
07-02-2021 12:35:53: 81 -6.033971560182039e-05 6.03397155653279e-05 -2443.0151896268844
07-02-2021 12:35:58: 82 0.3366201707052703 -0.33029884362018197 -4346.832182560792
07-02-2021 12:36:02: 83 -2.113198505071523e-11 2.1132107515395144e-11 -978.4846229631407
07-02-2021 12:36:06: 84 0.31205284178207293 -0.30701298243043734 -4375.456430716656
07-02-2021 12:36:11: 85 1.7217351988563223e-08 -1.721735186609854e-08 -1665.0993581726698
07-02-2021 12:36:15: 86 1.1386411919076123 -0.9080652266672977 -3797.960581419695
07-02-2021 12:36:19: 87 -1.4376700837799667 0.9911517810827937 -5206.255833541224
07-02-2021 12:36:24: 88 -6.404681140992352e-08 6.404681153238815e-08 -1084.236601230509
07-02-2021 12:36:28: 89 -0.22960254846757877 0.22759052033807048 -3704.0220958677887
07-02-2021 12:36:33: 90 0.27037541766905093 -0.2670932345073906 -3814.680781187166
07-02-2021 12:36:39: 91 1.7561068928099886 -0.9828790756865275 -3208.163354230574
07-02-2021 12:36:43: 92 1.3365308859647484e-11 -1.336518639496757e-11 -3083.230096140267
07-02-2021 12:36:48: 93 -0.00016480313830058435 0.0001648031375546959 -5487.738454760623
07-02-2021 12:36:52: 94 1.0445935181605996 -0.8647204524856332 -5002.892670521661
07-02-2021 12:36:57: 95 1.9543316470114966 -0.9273475122274966 -5939.601252859017
07-02-2021 12:37:02: 96 -1.609385807303294 0.9992555183908672 -5229.184969478451
07-02-2021 12:37:06: 97 1.2097550793041627 -0.9355295117348601 -6694.297415756645
07-02-2021 12:37:11: 98 0.5450149844136156 -0.5184309040273346 -5046.924529494977
07-02-2021 12:37:15: 99 -0.7428836346837961 0.676414578758063 -6048.288346956781
07-02-2021 12:37:20: 100 0.4492235560414599 -0.4342662563560822 -3247.9571591238705
07-02-2021 12:37:26: 101 1.0139550000769812 -0.848928725254074 -3917.8757492728087
07-02-2021 12:37:31: 102 -2.37623096754902e-07 2.3762309687736444e-07 -1320.3262955960658
07-02-2021 12:37:36: 103 0.12509789024785078 -0.12477185926328664 -3717.556967543926
07-02-2021 12:37:41: 104 -1.9142910105074407e-05 1.9142910104027714e-05 -3139.3631982830093
07-02-2021 12:37:46: 105 0.0022220366293037586 -0.00222203480077282 -2634.883338691826
07-02-2021 12:37:51: 106 0.00010795065856328279 -0.00010795065835349595 -4014.404990202275
07-02-2021 12:37:55: 107 0.0 1.2246467991473532e-16 -1095.7299765342814
07-02-2021 12:38:00: 108 -1.2127243158757004 0.9365742647022613 -5318.879263435704
07-02-2021 12:38:05: 109 0.022337021227595955 -0.02233516379233398 -5897.5046867740875
07-02-2021 12:38:10: 110 -0.2774533144821625 0.2739072490765241 -6023.378260289252
07-02-2021 12:38:16: 111 1.2770095668693422 -0.9571541752888093 -4957.207948673172
07-02-2021 12:38:21: 112 -0.557867712540141 0.5293784002830019 -3747.3690849685777
07-02-2021 12:38:27: 113 0.16739745148440122 -0.1666167468328902 -3820.015213043308
07-02-2021 12:38:32: 114 -2.7688642579548315 0.36415784071144247 -3905.457250676006
07-02-2021 12:38:37: 115 -0.003491963503069684 0.0034919564063514057 -2605.429317085022
07-02-2021 12:38:42: 116 2.7984880837368387 -0.33641232802045395 -5804.520624018766
07-02-2021 12:38:47: 117 0.0002964260346516312 -0.00029642603031042883 -3167.105969326526
07-02-2021 12:38:52: 118 -1.1630834677589519e-06 1.1630834678811544e-06 -1052.0249305562202
07-02-2021 12:38:57: 119 2.0675876471571897 -0.8791163645876106 -4190.731129828756
07-02-2021 12:39:02: 120 1.5254982655300786 -0.9989742182421807 -4897.928148142905
07-02-2021 12:39:09: 121 -2.4699863720781927 0.6222442236301287 -5446.8043455828065
07-02-2021 12:39:14: 122 1.6379222640141187 -0.9977479001099095 -5683.656103017561
07-02-2021 12:39:19: 123 -0.8935128855728038 0.7792780007372087 -4412.528313262084
07-02-2021 12:39:25: 124 -0.5408501112898882 0.5148649536184968 -4493.516638792665
07-02-2021 12:39:30: 125 -0.2906255201604928 0.28655156998550513 -4420.368156404398
07-02-2021 12:39:35: 126 1.0022722352718354 -0.8426965054295362 -4991.209145179613
07-02-2021 12:39:40: 127 0.9449403649827381 -0.8104620015599296 -5858.80327825466
07-02-2021 12:39:46: 128 -0.013900470740484394 0.013900023096165209 -3769.121989944165
07-02-2021 12:39:51: 129 2.4523436393226525 -0.6359578080256479 -4065.4305751879165
07-02-2021 12:39:56: 130 -0.007398339941719456 0.007398272450013155 -5849.090495096877
07-02-2021 12:40:03: 131 0.8739646439801838 -0.7668794310100832 -5713.626067714714
07-02-2021 12:40:08: 132 1.5546752770112313 -0.9998700586911577 -4106.930621223409
07-02-2021 12:40:14: 133 -0.5994504094343363 0.5641887914753415 -5073.845459926458
07-02-2021 12:40:19: 134 -3.1076895005574556 0.03389665855717727 -4678.587309338746
07-02-2021 12:40:25: 135 -1.3195182796640061 0.9685954365635954 -5187.451965030161
07-02-2021 12:40:30: 136 0.21763152152687937 -0.2159176210411767 -4291.225948498561
07-02-2021 12:40:36: 137 -3.028604488566671 0.11274791115152799 -4659.910314609727
07-02-2021 12:40:41: 138 -0.7402343028888048 0.6744609184346878 -5068.15557145679
07-02-2021 12:40:47: 139 -1.2792893829550493 0.9578118737035832 -4324.47882156131
07-02-2021 12:40:52: 140 0.5256314682113405 -0.5017593292692636 -5617.357777727203
07-02-2021 12:41:00: 141 -0.6378461849681365 0.5954664916275783 -5238.339168900008
07-02-2021 12:41:05: 142 -0.4728798394124851 0.45545197732606457 -4448.323214085127
07-02-2021 12:41:11: 143 -0.1408954649238474 0.1404297622705381 -4304.478462444911
07-02-2021 12:41:17: 144 1.023180813967958 -0.8537684382394468 -4803.28111653687
07-02-2021 12:41:22: 145 -1.1651464176103836 0.9188461266664427 -5178.613135968481
07-02-2021 12:41:28: 146 -0.05963427629244222 0.05959893687502387 -3618.0536053680207
07-02-2021 12:41:34: 147 -0.7736828205730362 0.6987744479402727 -4360.080367629687
07-02-2021 12:41:40: 148 0.3322138145589726 -0.32613659493458985 -5160.460003191409
07-02-2021 12:41:46: 149 -2.0652342497147202 0.8802355752211458 -4385.8386327353155
07-02-2021 12:41:51: 150 1.4653738295995957 -0.9944481932545479 -5731.2896152561325
07-02-2021 12:41:59: 151 -0.38605826755653183 0.37653972697717863 -5008.196137069469
07-02-2021 12:42:05: 152 -1.8450233396624576 0.9626348123665593 -5524.979052105402
07-02-2021 12:42:10: 153 2.204573909326232 -0.8057962053373996 -4140.235565060561
07-02-2021 12:42:16: 154 3.0718519338495263 -0.06968419970699047 -5498.834811927548
07-02-2021 12:42:22: 155 0.5279461724539836 -0.5037602193004296 -4316.9365384094735
07-02-2021 12:42:28: 156 2.203842291334393 -0.8062292486494135 -5485.984192943214
07-02-2021 12:42:34: 157 0.5175194797628855 -0.4947259683677657 -4198.883823701038
07-02-2021 12:42:40: 158 -2.5425278229635175 0.5638703980157347 -5375.519860238475
07-02-2021 12:42:46: 159 2.428810775249591 -0.6539409165580038 -4866.153804784961
07-02-2021 12:42:52: 160 1.1058904673710295 -0.8938637764268138 -4995.962264344393
07-02-2021 12:43:00: 161 0.6304315160291942 -0.5894933799021469 -4947.013680227503
07-02-2021 12:43:06: 162 -3.141375693146756 0.0002169604413349743 -4736.202964744179
07-02-2021 12:43:12: 163 2.66999768545784 -0.45430773172940614 -4106.28659446595
07-02-2021 12:43:18: 164 -0.8623775607269621 0.7593916291716177 -4348.315493116401
07-02-2021 12:43:25: 165 2.1741727030291216 -0.8234244687298233 -4207.212788923844
07-02-2021 12:43:31: 166 0.00016616659109880416 -0.00016616659033400144 -2482.403223846177
07-02-2021 12:43:37: 167 -0.946521708317885 0.8113873248633295 -5061.645357112764
07-02-2021 12:43:43: 168 2.9413431918471744 -0.19891381372720476 -4691.380222638394
07-02-2021 12:43:50: 169 -0.558915003652217 0.5302666167394563 -4371.533955636059
07-02-2021 12:43:56: 170 -0.12327430044975785 0.12296231352392996 -4759.802112673301
07-02-2021 12:44:03: 171 -0.3270195324965677 0.321221944841418 -4337.496585777661
07-02-2021 12:44:10: 172 0.34419155303150717 -0.3374357572134988 -4474.13539423632
07-02-2021 12:44:16: 173 1.371397679163838 -0.9801858708986289 -4200.552159439072
07-02-2021 12:44:23: 174 0.7746192180646503 -0.6994439860015508 -4224.478218377362
07-02-2021 12:44:29: 175 -1.726921164272099 0.9878372532440944 -4659.317844667746
07-02-2021 12:44:36: 176 1.4568692976457456 -0.9935173323114828 -4245.629471470553
07-02-2021 12:44:42: 177 0.0028385036189249035 -0.00283849980724041 -4370.2979026425655
07-02-2021 12:44:49: 178 1.819017553370859 -0.9693509642303477 -4822.553273504297
07-02-2021 12:44:55: 179 -6.324012309377736e-07 6.324012310601961e-07 -1225.953063361923
07-02-2021 12:45:01: 180 2.1950915033960925 -0.8113753082861102 -4158.4697064230995
07-02-2021 12:45:09: 181 0.8542667724270281 -0.754089555835257 -5083.6509563172995
07-02-2021 12:45:16: 182 2.7909479176214322 -0.3435033835205173 -3037.931172781964
07-02-2021 12:45:23: 183 0.07728523211746108 -0.07720831755154561 -3055.0024812927863
07-02-2021 12:45:30: 184 -2.7008057766335867 0.42665126136180814 -4019.2974338800605
07-02-2021 12:45:36: 185 0.22989897375152069 -0.227879156508794 -5078.56219841395
07-02-2021 12:45:43: 186 -0.002716902145909028 0.0027168988034155864 -2666.1970109103486
07-02-2021 12:45:50: 187 2.914032111455393 -0.2256016294036056 -3994.563829139392
07-02-2021 12:45:56: 188 -1.8446455487666071 0.962737050542969 -3883.988912667535
07-02-2021 12:46:03: 189 -0.7379924294855051 0.6728040261155039 -5975.063286692012
07-02-2021 12:46:10: 190 1.778473720515489 -0.978512446568562 -5821.038166697606
07-02-2021 12:46:18: 191 0.6997051850018625 -0.6439921722965632 -2486.785301631158
07-02-2021 12:46:25: 192 0.7139831755299255 -0.6548492806127115 -3136.9677025888077
07-02-2021 12:46:32: 193 -1.985868680802323 0.9150871456920759 -5712.332197313463
07-02-2021 12:46:39: 194 -2.0191972538441405e-09 2.0191973763088204e-09 -2384.945657936593
07-02-2021 12:46:45: 195 -0.008789907816669995 0.00878979462876207 -3703.9337914753596
07-02-2021 12:46:52: 196 -2.747004743270926 0.3844277987854552 -4081.1861710734956
07-02-2021 12:46:59: 197 -1.5430756729375155 0.9996158072780549 -12853.546823339315
07-02-2021 12:47:06: 198 0.07759294387434679 -0.07751510712337421 -10057.249364108618
07-02-2021 12:47:13: 199 1.7655352362262597 -0.9810982267256302 -11101.504983180694
07-02-2021 12:47:20: 200 0.1947092226325644 -0.19348126031613797 -12859.18674348177
07-02-2021 12:47:29: 201 0.001143643817897555 -0.0011436435685981197 -4560.724819125983
07-02-2021 12:47:36: 202 9.583128338164215e-05 -9.583128323483977e-05 -3101.030935760859
07-02-2021 12:47:43: 203 -0.054168559599670374 0.054142072958040174 -3755.948886631646
07-02-2021 12:47:50: 204 -0.3475162298210712 0.34056356623598916 -1754.5901732538146
07-02-2021 12:47:57: 205 0.0003886191828321728 -0.00038861917305019016 -2654.6739588207706
07-02-2021 12:48:04: 206 -8.444694622244953e-05 8.444694612220276e-05 -1147.2339136250068
07-02-2021 12:48:11: 207 -0.0004756563334176178 0.00047565631548161634 -3780.071905403186
07-02-2021 12:48:18: 208 0.9631867243770209 -0.8210150557993563 -4207.054888078975
07-02-2021 12:48:25: 209 -0.40803782853366144 0.3968090134834507 -5054.673321848102
07-02-2021 12:48:32: 210 -1.454054933158993 0.9931934590517786 -3219.0932166684447
07-02-2021 12:48:41: 211 2.2884350335773007 -0.7533606323249568 -5740.624715223782
07-02-2021 12:48:48: 212 1.3728605272568544 -0.980474582880778 -3044.4983712717853
07-02-2021 12:48:55: 213 -0.08739502140571886 0.08728381162801065 -3446.7055413423427
07-02-2021 12:49:03: 214 -0.5050615397480449 0.4838612974244544 -3660.688716880739
07-02-2021 12:49:10: 215 -0.8484575785910096 0.750261539738312 -2608.736752455722
07-02-2021 12:49:17: 216 0.040096948687343925 -0.04008620513728615 -2332.356393061461
07-02-2021 12:49:25: 217 1.8964661204817723 -0.9474366428526518 -3591.5404152933647
07-02-2021 12:49:32: 218 2.6060725764129593 -0.5102883765375894 -3455.3988669424907
07-02-2021 12:49:39: 219 -0.277557086740682 0.27400705120541863 -3662.5635653180875
07-02-2021 12:49:46: 220 0.8763359262847921 -0.7683991416156296 -4233.992792274543
07-02-2021 12:49:56: 221 -2.492609696434293 0.604376441549519 -2617.3816737165134
07-02-2021 12:50:03: 222 0.09205398813300647 -0.09192403326148074 -3117.6395535945617
07-02-2021 12:50:11: 223 1.2747805537517074 -0.9565063230577322 -4142.417577040708
07-02-2021 12:50:18: 224 0.9579655363966388 -0.8180230682348113 -3680.9488619005156
07-02-2021 12:50:26: 225 0.5691061869207097 -0.538879331174599 -3546.4347555547124
07-02-2021 12:50:33: 226 -1.3682957175628516 0.9795667197969167 -3117.888180788297
07-02-2021 12:50:41: 227 1.7751497336880355 -0.9791924049685148 -4248.318828196007
07-02-2021 12:50:48: 228 0.062162080580362655 -0.06212205464711222 -2435.8766386111492
07-02-2021 12:50:56: 229 1.1030631567696183 -0.8925926128540249 -2839.4051271283993
07-02-2021 12:51:03: 230 -2.6414294019196127 0.4795687990339056 -3102.191532581546
07-02-2021 12:51:12: 231 -0.5592217204469989 0.53052663578358 -2986.806522173276
07-02-2021 12:51:20: 232 -0.14913026878366864 0.14857811098981213 -3620.01925443072
07-02-2021 12:51:28: 233 1.839212001321311 -0.9641922760246081 -4144.524085879276
07-02-2021 12:51:36: 234 1.7956190138944876 -0.9748336513812079 -4301.343101237294
07-02-2021 12:51:43: 235 -1.9525562215803447 0.9280104167700894 -4092.726023518405
07-02-2021 12:51:51: 236 2.756758623863192 -0.3754053105863507 -4763.253726020318
07-02-2021 12:51:59: 237 -1.7499032470973006 0.9840031880915815 -4419.001942956343
07-02-2021 12:52:06: 238 0.7469531484043053 -0.679406252147251 -4876.677992358789
07-02-2021 12:52:14: 239 0.2644279396857776 -0.2613571342050326 -4882.367170180934
07-02-2021 12:52:22: 240 -0.88448083796942 0.7735861029849666 -4323.276090929875
07-02-2021 12:52:31: 241 0.7044655234716508 -0.6476266734965099 -5910.876160595574
07-02-2021 12:52:39: 242 0.32945946187917263 -0.3235316091294951 -3591.991331247051
07-02-2021 12:52:47: 243 -1.0585427593766212 0.8716421520946205 -4477.286131456226
07-02-2021 12:52:55: 244 -0.9075233123240594 0.7879812633104651 -4341.671563821971
07-02-2021 12:53:03: 245 -0.6743032613493654 0.6243532163874824 -4346.795961090934
07-02-2021 12:53:11: 246 0.7907594030643068 -0.710887569827863 -4203.00788211662
07-02-2021 12:53:19: 247 -0.20061334529470898 0.19927041261244235 -5023.327946805472
07-02-2021 12:53:27: 248 1.4080179649898916 -0.9867808299784813 -5656.505812447808
07-02-2021 12:53:35: 249 0.03864728983378285 -0.038637669869743534 -3676.1258784522347
07-02-2021 12:53:43: 250 -0.9793844642433918 0.8301543458876611 -5110.9111335791695
07-02-2021 12:53:53: 251 -0.945287129236565 0.8106650842811951 -5979.264580901789
07-02-2021 12:54:02: 252 1.4938092364220203 -0.9970379573968157 -5597.334702533614
07-02-2021 12:54:10: 253 -0.073032115016197 0.07296721055285105 -4245.930097157826
07-02-2021 12:54:18: 254 0.8263609105061747 -0.7354705570455117 -4224.918607606622
07-02-2021 12:54:26: 255 -1.3340869758566392 0.9721149103656516 -6019.045756401976
07-02-2021 12:54:34: 256 0.3539117933327809 -0.3465698064693902 -5800.493400197936
07-02-2021 12:54:42: 257 1.6328934158076684 -0.998072595234682 -5626.2165708214525
07-02-2021 12:54:50: 258 2.6457297453202955 -0.4757908065965235 -4666.225550279636
07-02-2021 12:54:59: 259 -0.7419051013086992 0.6756935445611931 -5280.202018655715
07-02-2021 12:55:07: 260 0.16967062498475727 -0.16885771289812287 -5826.993773647111
07-02-2021 12:55:17: 261 -0.8641453518327857 0.7605406266518869 -5090.228766512069
07-02-2021 12:55:25: 262 -2.785626261699683 0.34849633674771047 -3859.1424178852694
07-02-2021 12:55:34: 263 0.07896441027871859 -0.07888237370038419 -5074.402758633258
07-02-2021 12:55:42: 264 2.9757196807695756 -0.16511338470785764 -6369.55253887888
07-02-2021 12:55:51: 265 -0.07564426498052867 0.07557214551197007 -5749.950073206192
07-02-2021 12:55:59: 266 0.1964836480517569 -0.19522185063151426 -4998.250555018831
07-02-2021 12:56:08: 267 1.700660720966436 -0.9915794637431545 -5713.195477175924
07-02-2021 12:56:16: 268 0.051666058292719974 -0.051643075289739174 -3180.193633762834
07-02-2021 12:56:25: 269 2.7771614700669787 -0.3564178917726231 -4644.283180787923
07-02-2021 12:56:33: 270 -2.5503683470392957 0.5573779318030349 -4542.86939305189
07-02-2021 12:56:43: 271 -2.698552995854836 0.428687628485929 -5281.407783627768
07-02-2021 12:56:52: 272 1.407132038030948 -0.986636869018712 -5617.1237869961
07-02-2021 12:57:00: 273 0.859368813531237 -0.757430602260148 -4943.780673643583
07-02-2021 12:57:09: 274 0.9281043674064229 -0.80048522770082 -6688.021313836678
07-02-2021 12:57:18: 275 3.1152373199304524 -0.02635228268031012 -4174.676871625168
07-02-2021 12:57:26: 276 2.088681249620233 -0.8688681776160216 -5373.441699177674
07-02-2021 12:57:35: 277 2.5929491450610804 -0.5215303061518392 -5443.1177448940425
07-02-2021 12:57:44: 278 -1.3244993735151596 0.9698219249119032 -4303.755228297356
07-02-2021 12:57:53: 279 -2.976291647192003 0.16454924178082525 -3870.916157875982
07-02-2021 12:58:02: 280 -2.19637192764538 0.8106262026932324 -4453.042699276389
07-02-2021 12:58:12: 281 -2.90960547608125 0.2299119200955948 -5293.028718997966
07-02-2021 12:58:21: 282 -1.3975893292317387 0.985037132175203 -3812.9826218638077
07-02-2021 12:58:30: 283 0.5042054822093966 -0.48311194600352697 -4076.2863392894324
07-02-2021 12:58:39: 284 -2.6481244221656013 0.47368318609380383 -4618.514983933461
07-02-2021 12:58:48: 285 1.6522315304710382 -0.9966859858687499 -7504.62867695523
07-02-2021 12:58:57: 286 -0.6508540278415857 0.6058660626811491 -5003.121955369393
07-02-2021 12:59:06: 287 0.7010603845847339 -0.645028351766721 -3991.563090801846
07-02-2021 12:59:15: 288 -2.9856255314241196 0.15533555479574193 -4322.1770747347855
07-02-2021 12:59:24: 289 0.05498715599936688 -0.05495945044355484 -4705.209474105534
07-02-2021 12:59:33: 290 0.0003456775935499756 -0.00034567758666551116 -1229.4880023780897
07-02-2021 12:59:44: 291 -2.7739825573286723 0.35938622876885495 -4636.126929911492
07-02-2021 12:59:53: 292 -2.9672831827353967 0.17342811376203857 -5527.978622372957
07-02-2021 13:00:02: 293 2.2912748417995523 -0.7514901176205963 -4916.554636398476
07-02-2021 13:00:11: 294 0.3160680856901017 -0.31083182632064454 -6025.550306959796
07-02-2021 13:00:20: 295 0.8399242667431501 -0.7445925687018203 -5673.8862729515795
07-02-2021 13:00:29: 296 -0.1092918115938275 0.10907436518259676 -4360.841289778318
07-02-2021 13:00:38: 297 0.6401791454878101 -0.5973391236145117 -4193.754913584374
07-02-2021 13:00:48: 298 0.4625833886341759 -0.4462614747972967 -5011.302573248544
07-02-2021 13:00:57: 299 2.6495171326607796 -0.47245617349304414 -3896.2388320498308
07-02-2021 13:01:06: 300 -0.9425430524775642 0.809055349402268 -6125.813300652042
07-02-2021 13:01:17: 301 -0.7173230671751405 0.6573697783770798 -4163.208754405906
07-02-2021 13:01:26: 302 1.8232443925148267 -0.9683038578068701 -4729.693386557947
07-02-2021 13:01:36: 303 0.30538370948023186 -0.30065915321214365 -4567.164409406524
07-02-2021 13:01:45: 304 0.03075603201302357 -0.030751183382158633 -4169.968687709873
07-02-2021 13:01:55: 305 1.549097654710561 -0.99976459305154 -6173.7527735333715
07-02-2021 13:02:04: 306 0.477166162142165 -0.45926372492467665 -5791.37586834331
07-02-2021 13:02:14: 307 1.778618532384801 -0.9784825778739377 -4942.404653351641
07-02-2021 13:02:23: 308 -0.0801875359140034 0.08010162868186001 -4336.638681582559
07-02-2021 13:02:32: 309 -1.5490581965963983 0.9997637361517571 -4557.987143823315
07-02-2021 13:02:42: 310 -1.7583545616809566 0.9824624562605814 -5351.9651070078335
