24-01-2021 17:20:27: Start!
Date Time Episode Position Velocity Reward 
24-01-2021 17:26:52: 5 -2.447109808569003 0.6399881511173617 -4206.317737964081
24-01-2021 17:26:55: 6 -2.5880540213337575 0.5257007208875658 -3789.054156404638
24-01-2021 17:26:58: 7 -2.41253045382111 0.6661705171335847 -3793.1832504710997
24-01-2021 17:27:01: 8 -2.2922468068977118 0.7508485142703784 -3769.6684778206472
24-01-2021 17:27:05: 9 -2.521234945740015 0.5813262540706607 -4116.006138814249
24-01-2021 17:27:08: 10 2.7158596412987155 -0.4129884735011055 -3866.9755930111724
24-01-2021 17:27:12: 11 2.2936932363759848 -0.7498923994321356 -3719.4351713169976
24-01-2021 17:27:16: 12 2.4370501120165784 -0.6476853561190292 -3740.8001764830965
24-01-2021 17:27:19: 13 2.387884590477264 -0.6843472161405649 -3726.223150125515
24-01-2021 17:27:23: 14 2.506414157754185 -0.5933212068506922 -3707.3149310417257
24-01-2021 17:27:26: 15 2.33355136644301 -0.7229352564070876 -3721.581838095454
24-01-2021 17:27:29: 16 2.354162272093582 -0.7085423152526004 -3725.057158570614
24-01-2021 17:27:33: 17 2.5455783445998854 -0.5613484644900132 -3698.1999676504124
24-01-2021 17:27:36: 18 2.3061872780581574 -0.7415685298216061 -3712.496328480113
24-01-2021 17:27:40: 19 2.452118910936492 -0.6361312202157337 -3726.3447915703796
24-01-2021 17:27:43: 20 2.4567788637456314 -0.6325287958570546 -3733.7568220547955
24-01-2021 17:27:48: 21 2.377499521949213 -0.6918825150433349 -3723.7050490960078
24-01-2021 17:27:52: 22 2.4409384629577247 -0.6447179019445048 -3738.8103434577133
24-01-2021 17:27:55: 23 2.5550426989493182 -0.5534909344386219 -3751.7462294879424
24-01-2021 17:27:59: 24 2.4991419867901676 -0.5991593155311339 -3740.6567459884977
24-01-2021 17:28:03: 25 2.601958855870639 -0.5138218623108423 -3834.238278476962
24-01-2021 17:28:06: 26 2.515928039170947 -0.5856361214608252 -3856.8923941584526
24-01-2021 17:28:10: 27 2.5676043712117824 -0.5429854868607289 -3851.271343777069
24-01-2021 17:28:14: 28 2.466775946572037 -0.6247542081260455 -3858.083682982776
24-01-2021 17:28:17: 29 2.516255072299007 -0.5853710055727529 -3821.136181530372
24-01-2021 17:28:21: 30 2.61392401747743 -0.5035204519294972 -3865.1056247771667
24-01-2021 17:28:26: 31 2.6592449875705784 -0.46386026891243776 -3917.8453774858813
24-01-2021 17:28:30: 32 2.5202575609814 -0.5821212454866646 -4008.372003414679
24-01-2021 17:28:34: 33 2.8252976309200335 -0.3110475139544128 -4062.4653887869067
24-01-2021 17:28:38: 34 2.526240788882575 -0.5772458803129613 -3912.75959610889
24-01-2021 17:28:42: 35 2.4413597394153115 -0.644395812348654 -3758.222940786693
24-01-2021 17:28:46: 36 2.6103841312104272 -0.5065756934324833 -3906.2040882599135
24-01-2021 17:28:50: 37 2.654519890954065 -0.468041077819295 -3941.6900601972616
24-01-2021 17:28:54: 38 2.481951939706865 -0.612832979165611 -3770.8591489817154
24-01-2021 17:28:57: 39 2.545733234146411 -0.5612202743366721 -3749.1355668634733
24-01-2021 17:29:01: 40 2.6749787563736636 -0.4498647529605762 -3936.9073745315636
24-01-2021 17:29:07: 41 0.9062972248105474 -0.7872257700923814 -7760.571512320354
24-01-2021 17:29:11: 42 2.723578933764479 -0.40594599942205717 -3974.53830242887
24-01-2021 17:29:15: 43 2.7608219967954213 -0.3716360409062069 -4018.873294919136
24-01-2021 17:29:19: 44 2.2315857254309046 -0.7895079917990723 -4238.563010668416
24-01-2021 17:29:23: 45 -0.8606009318849352 0.7582344965135064 -9106.762295856075
24-01-2021 17:29:28: 46 2.4840377525256727 -0.6111834119722002 -3751.199593281828
24-01-2021 17:29:32: 47 2.577495938926562 -0.534652693187165 -3767.9526041546837
24-01-2021 17:29:36: 48 2.5677977978130446 -0.542823048247666 -3814.7331943311747
24-01-2021 17:29:40: 49 2.59975039236328 -0.5157152417370123 -3892.5355802561267
24-01-2021 17:29:44: 50 2.497532094772927 -0.6004474661002229 -3863.1109598382914
24-01-2021 17:29:50: 51 -2.8170115841087133 0.31891175803825195 -4281.602718324286
24-01-2021 17:29:54: 52 2.6489813534368123 -0.4729283169095198 -4068.372538038068
24-01-2021 17:29:59: 53 2.5221758993825842 -0.5805603705515213 -3810.451700597239
24-01-2021 17:30:03: 54 2.4847007441481264 -0.610658527109218 -3885.9325966705437
24-01-2021 17:30:08: 55 2.574416382621645 -0.5372526003056955 -4021.1844635252764
24-01-2021 17:30:12: 56 3.0334989289385224 -0.10788334851663546 -4108.499694715836
24-01-2021 17:30:17: 57 -2.8788686503985748 0.2597120442278933 -3984.7339250162913
24-01-2021 17:30:21: 58 -3.037515558102072 0.1038893026506935 -4180.236620391128
24-01-2021 17:30:26: 59 -2.758651207790482 0.3736504775452627 -4023.7233332669803
24-01-2021 17:30:30: 60 -2.7418301356652295 0.38919959585309083 -4208.969378563558
24-01-2021 17:30:36: 61 -2.773682453134896 0.3596662664860014 -3965.6007761551964
24-01-2021 17:30:41: 62 -2.2656824994990776 0.768126590159072 -4036.808913117756
24-01-2021 17:30:45: 63 -2.5435734588526095 0.563006537622224 -3864.7596460386594
24-01-2021 17:30:50: 64 -2.682932938959204 0.4427467425260922 -3945.4395306939855
24-01-2021 17:30:55: 65 -2.6145364547520593 0.5029912219507366 -3853.6267676151983
24-01-2021 17:30:59: 66 -2.552900915188305 0.5552734593224321 -4240.696611559177
24-01-2021 17:31:04: 67 -2.3771486668434623 0.6921357933832106 -4009.6319168504647
24-01-2021 17:31:09: 68 -2.792993938400965 0.3415811425148375 -4023.721768281076
24-01-2021 17:31:13: 69 -2.55611234563772 0.5525997571644038 -4191.76244325533
24-01-2021 17:31:18: 70 -2.769105571281763 0.363933086021291 -4097.717770476246
24-01-2021 17:31:24: 71 -2.5710948768233663 0.5400510606062561 -4031.792056597645
24-01-2021 17:31:29: 72 -2.7860592529118264 0.348090457037339 -4081.096610351865
24-01-2021 17:31:34: 73 -2.8226838553081617 0.31353056622181336 -4375.264013077971
24-01-2021 17:31:39: 74 -2.9884287610952054 0.15256574469333306 -4471.562819986385
24-01-2021 17:31:44: 75 -2.9048388007160373 0.23454827359789496 -4578.156207338606
24-01-2021 17:31:49: 76 -2.922681335291304 0.21716705226920419 -4539.906502084713
24-01-2021 17:31:54: 77 -3.0836813235745097 0.057878965691162805 -4622.788568903647
24-01-2021 17:31:59: 78 -2.9884510079335236 0.1525437582537989 -4641.952954219573
24-01-2021 17:32:04: 79 -3.0446300061534055 0.09681078233470283 -4717.953819042625
24-01-2021 17:32:09: 80 -2.8914089277134654 0.24758196936170032 -4692.888058616838
24-01-2021 17:32:15: 81 -2.44497340108785 0.6416282723276233 -4371.518047398675
24-01-2021 17:32:20: 82 -2.9412066358517848 0.19904763906731351 -4663.993168215733
24-01-2021 17:32:26: 83 -2.7454513827242675 0.3858613270613102 -4673.323174763927
24-01-2021 17:32:31: 84 -2.4843410031879127 0.6109433643100018 -4054.542302334861
24-01-2021 17:32:36: 85 -2.3581104672093947 0.7057506837913373 -3896.967398271636
24-01-2021 17:32:41: 86 -2.5085311127836674 0.5916158022327161 -3794.2465020502377
24-01-2021 17:32:46: 87 -2.503046777150999 0.5960284640561412 -3774.33808171047
24-01-2021 17:32:52: 88 -2.4560205498118277 0.6331159560169876 -3778.259344428844
24-01-2021 17:32:57: 89 -2.5026046897494227 0.5963833857616038 -3782.713719335925
24-01-2021 17:33:02: 90 -2.441975263042094 0.6439250042409465 -3775.891720294995
24-01-2021 17:33:08: 91 -2.3951788520213118 0.6790104009621156 -3786.049331868979
24-01-2021 17:33:14: 92 -2.4649153131683557 0.6262059483750876 -3770.67371083073
24-01-2021 17:33:19: 93 -2.8328984019901275 0.3038148687021096 -3872.5868496184858
24-01-2021 17:33:25: 94 2.1173506352330556 -0.8543204765524154 -4011.520068816978
24-01-2021 17:33:30: 95 3.127903113122815 -0.013689112892977163 -3960.1021721105403
24-01-2021 17:33:35: 96 -2.9929175803931454 0.14812795238919724 -3935.62694742987
24-01-2021 17:33:41: 97 2.531107874597703 -0.5732647409098958 -3815.1389018803957
24-01-2021 17:33:46: 98 2.366645083185076 -0.6996786175792322 -3733.2296171169037
24-01-2021 17:33:52: 99 2.4324303785792774 -0.6511982436782867 -3747.344564549529
24-01-2021 17:33:57: 100 2.4615162549569796 -0.6288524276759824 -3713.082253459608
24-01-2021 17:34:04: 101 2.3264520304318275 -0.7278220403833291 -3704.2894674952586
24-01-2021 17:34:10: 102 2.8405231375415774 -0.29654178515558355 -3992.1019924725983
24-01-2021 17:34:15: 103 2.977613890885019 -0.16324487830093365 -4064.959523679037
24-01-2021 17:34:21: 104 -3.0538847759051464 0.08759546960961374 -4119.536654659319
24-01-2021 17:34:27: 105 2.149061790666063 -0.8374119584594039 -4094.716970937596
24-01-2021 17:34:32: 106 -2.886720031656587 0.25212214750843653 -4022.9808400537468
24-01-2021 17:34:38: 107 -3.0966571079830914 0.04492042480002615 -4306.797476503248
24-01-2021 17:34:44: 108 3.0992837183147 -0.042296313914699256 -4075.315201732827
24-01-2021 17:34:49: 109 -2.9675068790301946 0.17320780290480264 -4071.7236617466956
24-01-2021 17:34:55: 110 2.2981213740128936 -0.7469555790043312 -3980.8115220089207
24-01-2021 17:35:02: 111 2.318199992440687 -0.7334561628769021 -3714.698215882131
24-01-2021 17:35:08: 112 2.024054926558982 -0.8990249455921029 -3869.5600292312256
24-01-2021 17:35:14: 113 2.1631512758221056 -0.8296281743534147 -4170.72278552564
24-01-2021 17:35:20: 114 3.0164838233206073 -0.12478271378589943 -4213.683443659746
24-01-2021 17:35:26: 115 -3.0090649345962683 0.13214011564305797 -4078.675530821941
24-01-2021 17:35:32: 116 -2.9185238727490166 0.22122340619662054 -4186.267241431974
24-01-2021 17:35:38: 117 -2.343923950007518 0.7157299131212375 -3969.537929653432
24-01-2021 17:35:44: 118 -2.17817469607071 0.8211470463620664 -3684.693115345092
24-01-2021 17:35:49: 119 -2.3997645515317583 0.67563678004788 -3714.26559303874
24-01-2021 17:35:55: 120 -2.3966196973781493 0.6779519306461391 -3748.5300422011583
24-01-2021 17:36:03: 121 1.929970398573758 -0.9361874576612312 -3594.5098671639885
24-01-2021 17:36:09: 122 1.878606582404121 -0.952999286580347 -3981.3500755179234
24-01-2021 17:36:15: 123 -0.18816109427325545 0.1870527634625044 -2139.934223338053
24-01-2021 17:36:21: 124 1.8329584395457381 -0.9658318826223596 -4046.361964607213
24-01-2021 17:36:27: 125 1.4362552352004165 -0.9909629914870182 -3952.8216541459424
24-01-2021 17:36:34: 126 2.0682612780819136 -0.8787951078048685 -3849.967237867798
24-01-2021 17:36:40: 127 2.597300536856289 -0.5178126303658896 -3852.328178525143
24-01-2021 17:36:46: 128 2.7239564924338655 -0.4056009207364967 -3844.918810640977
24-01-2021 17:36:52: 129 1.2344486977871085 -0.9439663933230477 -3890.0359326975827
24-01-2021 17:36:58: 130 1.5500893225611474 -0.9997856176482351 -3716.013756406729
24-01-2021 17:37:06: 131 1.4145542532891033 -0.9878190172667787 -3818.236184628963
24-01-2021 17:37:12: 132 2.034073769353318 -0.8945926731831326 -3899.550681947053
24-01-2021 17:37:19: 133 -2.9289914092189973 0.2110032891197281 -3654.97934847267
24-01-2021 17:37:25: 134 2.6281981791390603 -0.4911369376289841 -3677.137441515797
24-01-2021 17:37:32: 135 1.9028083207015882 -0.9453884565240536 -3735.569791449834
24-01-2021 17:37:38: 136 1.7134726203502355 -0.9898389920877555 -2911.4670217238463
24-01-2021 17:37:44: 137 2.2676639744440443 -0.766856348600042 -2700.5254655214867
24-01-2021 17:37:51: 138 -2.2437655505018803 0.7819743670789558 -3403.7090670285606
24-01-2021 17:37:57: 139 -0.4608131712628669 0.44467660424644495 -2550.732376466529
24-01-2021 17:38:04: 140 -0.811562905418791 0.7253639101702296 -2636.635189401026
24-01-2021 17:38:12: 141 -1.9926685870897023 0.9123239067006483 -3462.2983432285087
24-01-2021 17:38:18: 142 -3.0840938461120704 0.05746712979019086 -3726.2610219054136
24-01-2021 17:38:25: 143 -2.4198972103669885 0.6606583675796119 -3840.3877145120114
24-01-2021 17:38:32: 144 -2.5877906264003183 0.5259247647093807 -3837.7895109735773
24-01-2021 17:38:38: 145 -2.536965465312657 0.5684553983162092 -3752.722355704023
24-01-2021 17:38:45: 146 -2.486865562955513 0.6089427904401131 -3792.284402702192
24-01-2021 17:38:51: 147 -2.7047605818579115 0.42307114417716196 -3882.345030218703
24-01-2021 17:38:58: 148 1.7209991364091008 -0.9887407501113186 -3470.8070774362154
24-01-2021 17:39:05: 149 3.138525348057069 -0.003067300723005905 -4101.82004746333
24-01-2021 17:39:11: 150 -3.0288763596100576 0.11247776949632576 -4001.334290585014
24-01-2021 17:39:20: 151 -2.7062312812755858 0.4217380915694051 -4159.773569481951
24-01-2021 17:39:26: 152 -2.2063501430864285 0.8047430616562681 -4143.232396758259
24-01-2021 17:39:33: 153 -2.1975345114885814 0.8099448878177243 -4169.50484009742
24-01-2021 17:39:40: 154 -2.2397767568607003 0.7844543970128642 -4160.821637808319
24-01-2021 17:39:47: 155 -2.0722384850352507 0.8768902420320106 -4154.528859889151
24-01-2021 17:39:54: 156 -2.4919418803154176 0.604908355099344 -3984.95331144382
24-01-2021 17:40:01: 157 -2.4474367769405374 0.6397368793923711 -4247.549925451041
24-01-2021 17:40:08: 158 -0.27149593951019657 0.26817288066333306 -2734.1270893011056
24-01-2021 17:40:15: 159 -2.5422047094314024 0.5641372161811614 -3792.476270735288
24-01-2021 17:40:21: 160 -2.572909914320009 0.5385225777831999 -3901.702075450439
24-01-2021 17:40:30: 161 -2.6433463071796446 0.47788582639424565 -3965.699795557119
24-01-2021 17:40:37: 162 2.638553498019328 -0.48209043033266014 -4022.726740733876
24-01-2021 17:40:47: Start!
Date Time Episode Position Velocity Reward 
24-01-2021 17:40:47: 0 -3.0945434298284225 0.047031867424569315 -4668.717949570516
24-01-2021 17:40:49: 1 -3.1183526581493375 0.02323790352014243 -4734.508452045948
24-01-2021 17:40:50: 2 3.036183829451007 -0.10521373262446516 -4672.353092768959
24-01-2021 17:40:53: 3 2.6815021425540575 -0.44402920778656735 -4245.491785726166
24-01-2021 17:40:56: 4 -3.139529581350959 0.002063070775336749 -4361.670783656805
24-01-2021 17:40:59: 5 3.0765757358729147 -0.06497112081626956 -4622.733851774759
24-01-2021 17:41:03: 6 3.026305040496333 -0.11503239699067141 -4794.541056241816
24-01-2021 17:41:06: 7 3.054847517879203 -0.08663638784459377 -4694.2126894514195
24-01-2021 17:41:09: 8 2.861021468215797 -0.2769045442633364 -4553.844535258308
24-01-2021 17:41:13: 9 2.585780582264194 -0.5276333061556391 -4422.849770351222
24-01-2021 17:41:16: 10 -3.0217474063805696 0.11955856594896774 -4205.48855395368
24-01-2021 17:41:21: 11 2.6035104458663723 -0.5124901400996583 -4215.41158896703
24-01-2021 17:41:24: 12 -2.9931742583854373 0.14787410113918514 -4003.0704119353118
24-01-2021 17:41:28: 13 2.511255610189658 -0.5894170648130101 -4066.324169633082
24-01-2021 17:41:31: 14 2.265613725109895 -0.7681706244469764 -4016.6861817883714
24-01-2021 17:41:35: 15 -2.6217902792838874 0.49670862477406674 -3901.040042999922
24-01-2021 17:41:38: 16 -2.4676549183978693 0.6240676467949884 -3918.6772796691494
24-01-2021 17:41:42: 17 -2.9417570015580417 0.1985082561619152 -3832.9706058219563
24-01-2021 17:41:45: 18 1.1908256693343304 -0.9286755189252263 -3776.459505498634
24-01-2021 17:41:49: 19 1.8327295854355938 -0.9658911693104227 -3697.6098473178827
24-01-2021 17:41:52: 20 2.442948556623916 -0.6431800435247587 -3738.2570570479593
24-01-2021 17:41:57: 21 2.79280661525236 -0.3417571926105674 -3725.437452427612
24-01-2021 17:42:01: 22 -2.8262712276822306 0.31012206580705565 -3671.173235858366
24-01-2021 17:42:05: 23 2.162399585951345 -0.8300476206367038 -3762.271440034603
24-01-2021 17:42:08: 24 2.5342519562053507 -0.5706857449251258 -3723.0904145978498
24-01-2021 17:42:12: 25 2.351304027335541 -0.710556391063787 -3734.4161308297057
24-01-2021 17:42:16: 26 3.110208257809468 -0.03137924386547125 -3549.5875792909424
24-01-2021 17:42:20: 27 2.530691629418863 -0.573605750136639 -3711.8238836672795
24-01-2021 17:42:23: 28 2.4626073589999757 -0.6280036931982074 -3715.964039657508
24-01-2021 17:42:27: 29 2.357572530146438 -0.7061316887029638 -3734.069438344582
24-01-2021 17:42:31: 30 2.3017757467265874 -0.7445208996276939 -3703.937603563933
24-01-2021 17:42:36: 31 2.403061119620302 -0.6732027690102282 -3718.3834279623597
24-01-2021 17:42:40: 32 2.4719975210492198 -0.6206685922634366 -3692.5035823240814
24-01-2021 17:42:44: 33 2.3045142242969074 -0.7426899049284247 -3707.928187485048
24-01-2021 17:42:48: 34 2.468373404419662 -0.6235060821139433 -3698.3163341676086
24-01-2021 17:42:52: 35 2.3953314747849515 -0.6788983483107197 -3692.1568706811827
24-01-2021 17:42:56: 36 2.2182629995813112 -0.7976143775693729 -3723.240690639142
24-01-2021 17:43:00: 37 2.4911392302033253 -0.6055473065245486 -3728.676329867209
24-01-2021 17:43:04: 38 2.4179772033154103 -0.6620984727172403 -3699.9669835601567
24-01-2021 17:43:09: 39 2.6513497378452993 -0.470840206826931 -3706.1998641508653
24-01-2021 17:43:13: 40 2.4768220203605145 -0.6168786239363705 -3711.031100626684
24-01-2021 17:43:18: 41 2.440290670194268 -0.6452129527581935 -3734.7074385181404
24-01-2021 17:43:23: 42 2.4969357072770073 -0.6009242690216474 -3710.8365215591202
24-01-2021 17:43:27: 43 2.399496749254837 -0.6758341889379678 -3728.8597502172715
24-01-2021 17:43:31: 44 2.416359243039409 -0.6633101322598366 -3767.359628033868
24-01-2021 17:43:35: 45 2.516044389440011 -0.5855418069851684 -3784.633295755348
24-01-2021 17:43:40: 46 2.3997908265562433 -0.6756174089559615 -3725.36735553927
24-01-2021 17:43:44: 47 2.374644941530166 -0.6939407291946009 -3767.3963657864083
24-01-2021 17:43:48: 48 2.5938460375387766 -0.5207648384481532 -3714.3145656014626
24-01-2021 17:43:52: 49 2.538752299233421 -0.5669844381953257 -3740.248680563814
24-01-2021 17:43:57: 50 2.382250890007642 -0.6884441824394905 -3732.8768421986706
24-01-2021 17:44:02: 51 2.5500159921846173 -0.557670442950726 -3747.2473465678245
24-01-2021 17:44:07: 52 2.415439514274512 -0.663998125687407 -3745.56429981335
24-01-2021 17:44:11: 53 2.502485099853624 -0.5964793762738305 -3755.8877086548155
24-01-2021 17:44:16: 54 2.4825547011118623 -0.6123565582912399 -3774.314840127552
24-01-2021 17:44:20: 55 2.6116716513109743 -0.5054651798351025 -3744.808834609941
24-01-2021 17:44:25: 56 2.404085145772468 -0.672445191912614 -3753.2886142137695
24-01-2021 17:44:29: 57 2.4375312312294843 -0.6473187126323984 -3755.049658284376
24-01-2021 17:44:34: 58 2.3606443712856953 -0.7039532496189819 -3743.816318728467
24-01-2021 17:44:38: 59 2.3177084672618626 -0.7337901819934766 -3756.4805621291825
24-01-2021 17:44:42: 60 2.4074426836422385 -0.6699563350128958 -3750.5703970743675
24-01-2021 17:44:48: 61 2.452242705195462 -0.6360356980570349 -3804.3417310326677
24-01-2021 17:44:53: 62 2.4372804020007237 -0.6475098791831224 -3767.0488566573067
24-01-2021 17:44:58: 63 2.4649121205357902 -0.6262084375324205 -3770.9531517601167
24-01-2021 17:45:03: 64 2.5517818685938014 -0.5562037865102886 -3789.7603002197907
