24-01-2021 14:16:18: Start!
Date Time Episode Position Velocity Reward 
24-01-2021 14:19:08: 46 2.3904314109973814 -0.6824879685217521 -3733.553669951327
24-01-2021 14:19:12: 47 2.4056613955456374 -0.671277700614059 -3729.022135238112
24-01-2021 14:19:16: 48 2.47407172961495 -0.6190409272946213 -3696.8791735906243
24-01-2021 14:19:20: 49 2.3969287993722403 -0.6777246754588863 -3723.306194140267
24-01-2021 14:19:26: 50 2.522568043110655 -0.580241035751333 -3734.8857045306872
24-01-2021 14:19:30: 51 2.424833347908578 -0.6569448412219769 -3735.476675888487
24-01-2021 14:19:35: 52 2.423949673803504 -0.6576108206923353 -3717.3906230367243
24-01-2021 14:19:39: 53 2.35653851862042 -0.7068634745119245 -3724.4214313395573
24-01-2021 14:19:44: 54 2.513566600076752 -0.5875486081261696 -3698.019651314842
24-01-2021 14:19:48: 55 2.324586869497006 -0.7290998377090989 -3693.523354666927
24-01-2021 14:19:53: 56 2.3833334646084126 -0.6876585993722272 -3725.0743889260552
24-01-2021 14:19:57: 57 2.4694249779769972 -0.6226835978665073 -3722.0582165944047
24-01-2021 14:20:02: 58 2.349500493325033 -0.7118242738899228 -3694.9212668885384
24-01-2021 14:20:06: 59 2.4556728900950864 -0.6333850261755224 -3712.7860025574523
24-01-2021 14:20:12: 60 2.3878591709474506 -0.6843657507293885 -3729.738415521235
24-01-2021 14:20:17: 61 2.320313982620383 -0.7320175682302266 -3731.2124927525633
24-01-2021 14:20:22: 62 2.5236602088416635 -0.5793511811590687 -3699.761383555212
24-01-2021 14:20:27: 63 2.4727003044668887 -0.6201174055175372 -3726.2120075250045
24-01-2021 14:20:31: 64 2.312796489077483 -0.7371183972040988 -3709.0466902063363
24-01-2021 14:20:36: 65 2.3721934587219202 -0.6957037885977415 -3699.67196127898
24-01-2021 14:20:41: 66 2.4187670286210246 -0.6615063578711355 -3695.191844849967
24-01-2021 14:20:46: 67 2.2405985861263726 -0.7839444447400186 -3747.7917514062524
24-01-2021 14:20:50: 68 2.4680971574203046 -0.6237220333349963 -3690.8596795077538
24-01-2021 14:20:55: 69 2.4580906975191485 -0.6315121882961361 -3719.090376997356
24-01-2021 14:21:01: 70 2.3249105256623226 -0.7288782868653398 -3709.5480591002547
24-01-2021 14:21:06: 71 2.300940200650782 -0.7450784495270024 -3706.792330617657
24-01-2021 14:21:11: 72 2.433818188185475 -0.6501443975566727 -3717.709766259069
24-01-2021 14:21:16: 73 2.5283626506668027 -0.5755119326532099 -3736.572580096259
24-01-2021 14:21:21: 74 2.3470257202594667 -0.7135602680116689 -3729.2134739201556
24-01-2021 14:21:26: 75 2.5175898616558694 -0.5842882831930931 -3708.5298720530695
24-01-2021 14:21:31: 76 2.556866559619623 -0.551971002851372 -3717.438055019541
24-01-2021 14:21:36: 77 2.3373796694610007 -0.7202849302738669 -3714.9520621705856
24-01-2021 14:21:41: 78 2.298949901314659 -0.7464044564749209 -3690.0108274497697
24-01-2021 14:21:46: 79 2.258102419096737 -0.7729579868204496 -3709.2471666396996
24-01-2021 14:21:52: 80 2.3399793301553062 -0.7184791701015785 -3699.8199092391483
24-01-2021 14:21:58: 81 2.537022880918638 -0.5684081607517179 -3714.879044745386
24-01-2021 14:22:03: 82 2.3782179696013026 -0.6913636100629309 -3729.3698531196032
24-01-2021 14:22:08: 83 2.4941474577052745 -0.6031505947516792 -3705.2456512084764
24-01-2021 14:22:13: 84 2.4731847544184884 -0.6197372774071329 -3710.380752312198
24-01-2021 14:22:19: 85 2.2366284073646883 -0.7864030698588416 -3719.270941774997
24-01-2021 14:22:24: 86 2.3471523034412094 -0.713471578896354 -3717.364671965552
24-01-2021 14:22:29: 87 2.44487618779599 -0.6417028334216044 -3687.634716802385
24-01-2021 14:22:34: 88 2.422599353486609 -0.6586274952244416 -3708.7328822329255
24-01-2021 14:22:39: 89 2.324256164356946 -0.7293261348656174 -3728.969707185325
24-01-2021 14:22:46: 90 2.424291278207205 -0.657353431978184 -3700.3962322292637
24-01-2021 14:22:52: 91 2.4647141710760483 -0.6263627576850832 -3716.7166017051986
24-01-2021 14:22:57: 92 2.5034496044350476 -0.5957049601786147 -3707.5090242129418
24-01-2021 14:23:03: 93 2.3702976273086964 -0.6970643678104034 -3694.23167500216
24-01-2021 14:23:08: 94 2.2081602623476515 -0.8036672149178968 -3754.3551641143217
24-01-2021 14:23:14: 95 2.478332522287131 -0.6156890675740844 -3741.1867014769605
24-01-2021 14:23:19: 96 2.660233160442008 -0.4629846119546093 -3816.528571141926
24-01-2021 14:23:25: 97 2.1090753875135793 -0.8585922076426292 -3870.0988740149955
24-01-2021 14:23:30: 98 2.719536377663591 -0.4096371524823946 -3857.450113265691
24-01-2021 14:23:36: 99 2.7711768958971392 -0.362003022966383 -3884.4677425047007
24-01-2021 14:23:42: 100 2.3672283784710366 -0.6992617587563975 -3838.095067411258
24-01-2021 14:23:48: 101 2.6019085290834756 -0.5138650368548998 -3857.7466278683482
24-01-2021 14:23:54: 102 2.6779371853219613 -0.4472206250282754 -4010.884968042002
24-01-2021 14:24:00: 103 2.6663060965463155 -0.4575932614914034 -4075.900740223175
24-01-2021 14:24:05: 104 -2.6470223978767775 0.4746534458923553 -3919.2377646136356
24-01-2021 14:24:11: 105 -2.3942633279522045 0.6796822287495989 -3954.6492860097883
24-01-2021 14:24:17: 106 -2.4143007994906345 0.6648491510397759 -3813.266456937002
24-01-2021 14:24:23: 107 -2.5144628435990963 0.5868231419620668 -3778.0892031839985
24-01-2021 14:24:29: 108 -2.287950937345114 0.7536788893999927 -3727.588483927241
24-01-2021 14:24:34: 109 -2.249238768119013 0.7785511571935763 -3854.912880802499
24-01-2021 14:24:41: 110 2.3200237161300503 -0.7322152918144957 -3700.456705681212
24-01-2021 14:24:47: 111 2.4507707668789056 -0.6371708440114454 -3760.7642423263824
24-01-2021 14:24:53: 112 2.072774274543839 -0.8766325671712193 -3780.8659445091093
24-01-2021 14:24:59: 113 2.2464720514563474 -0.7802845143999132 -3783.45404301521
24-01-2021 14:25:05: 114 2.4164833881746004 -0.6632172238047356 -3745.2051715836847
24-01-2021 14:25:11: 115 2.5269929380982195 -0.5766315343140751 -3819.344192661569
24-01-2021 14:25:17: 116 2.307559682077735 -0.7406471172795578 -3892.4620316483015
24-01-2021 14:25:23: 117 2.3777699760864532 -0.6916872191228517 -3809.424434799508
24-01-2021 14:25:29: 118 2.254008595114631 -0.7755488585600768 -3805.934879680001
24-01-2021 14:25:35: 119 2.3884280240955675 -0.6839508670711336 -3844.3021081282805
24-01-2021 14:25:43: 120 2.2531086672421914 -0.7761166576962442 -3926.5731204780022
24-01-2021 14:25:49: 121 2.5309345081830656 -0.57340678356931 -3848.823473688912
24-01-2021 14:25:55: 122 2.7164667738679897 -0.4124354597786219 -4172.133397975426
24-01-2021 14:26:02: 123 2.3034313340719326 -0.7434146110676967 -4203.019946630227
24-01-2021 14:26:08: 124 2.313278454415302 -0.7367926169630529 -3935.3647340215603
24-01-2021 14:26:14: 125 2.356725603338999 -0.7067311277658739 -3997.5333025282466
24-01-2021 14:26:21: 126 -2.3806257653403904 0.689621958395917 -4186.371597310851
24-01-2021 14:26:27: 127 -2.457561031071932 0.6319227850205513 -3730.6153100066604
24-01-2021 14:26:33: 128 -2.4370681933783853 0.6476715796803781 -3774.130313151394
24-01-2021 14:26:39: 129 -2.5001691340431567 0.5983366348857116 -3764.0374562819097
24-01-2021 14:26:47: 130 -2.662400307370813 0.4610626402058992 -3870.178933861699
24-01-2021 14:26:53: 131 -2.5841853189497535 0.528987766111574 -3765.8709999440125
24-01-2021 14:27:00: 132 2.6537850907570997 -0.46869029927048617 -3872.3448225683555
24-01-2021 14:27:07: 133 2.484440013853094 -0.6108649771159866 -3968.466803134137
24-01-2021 14:27:13: 134 3.0253101774059346 -0.11602059883196338 -3943.906737936842
24-01-2021 14:27:20: 135 -2.784098322236769 0.349928082546687 -3816.4746835044366
24-01-2021 14:27:27: 136 -2.368913517668364 0.6980561182421866 -3700.9265308091976
24-01-2021 14:27:33: 137 -2.50229152514677 0.5966347336553398 -3668.599325237096
24-01-2021 14:27:40: 138 -2.3181272088804903 0.7335056345952168 -3706.668813738301
24-01-2021 14:27:46: 139 -2.4482205929517225 0.6391342466599415 -3677.774703679394
24-01-2021 14:27:54: 140 -2.282657213638786 0.7571475747364548 -3680.5034415099026
24-01-2021 14:28:01: 141 -2.1463036902008 0.8389162725493992 -3731.1028428941736
24-01-2021 14:28:08: 142 -2.4314790112947664 0.6519199487963226 -3676.046661054833
24-01-2021 14:28:15: 143 -2.339367296988093 0.7189047342459592 -3717.9209751802596
24-01-2021 14:28:22: 144 -2.378901479621444 0.690869607832598 -3697.0997086819084
24-01-2021 14:28:28: 145 -2.366820318493147 0.6995534086187365 -3681.1337446409775
24-01-2021 14:28:35: 146 -2.393340633733838 0.6803587417091739 -3672.2580664305146
24-01-2021 14:28:42: 147 -2.189754114109393 0.8144835767476288 -3688.2032877164124
24-01-2021 14:28:49: 148 -2.2505637231541575 0.7777189572611936 -3686.7339944061546
24-01-2021 14:28:56: 149 -2.390893214264665 0.6821503652161832 -3708.177952920629
24-01-2021 14:29:04: 150 -2.263182149769749 0.7697251563807086 -3703.163447028632
24-01-2021 14:29:11: 151 -2.360426111014343 0.7041082514030237 -3675.6799613142102
24-01-2021 14:29:18: 152 -2.4253420465239355 0.6565612286951594 -3684.7365129043283
24-01-2021 14:29:25: 153 -2.358474299371932 0.7054928764487909 -3692.7144895144684
24-01-2021 14:29:32: 154 -2.3273424029504746 0.7272111647221811 -3703.800346152268
24-01-2021 14:29:39: 155 -2.4359803081657816 0.6485000773594373 -3700.2732988951657
24-01-2021 14:29:46: 156 -2.3663618008638947 0.6998809827433119 -3707.7741081711424
24-01-2021 14:29:54: Start!
Date Time Episode Position Velocity Reward 
24-01-2021 14:29:54: 0 3.111904457782021 -0.029683834858572292 -4719.214262377505
24-01-2021 14:29:56: 1 -3.0992216071774 0.042358369387769386 -4699.524153542724
24-01-2021 14:29:56: 2 -3.13391387483726 0.0076787032912937776 -4812.949189380814
24-01-2021 14:29:59: 3 2.4978370062680186 -0.6002036113836348 -4210.882262264459
24-01-2021 14:30:02: 4 2.514113757834073 -0.5871057662283344 -3757.684019624608
24-01-2021 14:30:05: 5 2.4067010450479094 -0.6705067435817582 -3729.818522237648
24-01-2021 14:30:07: 6 2.3760729769210984 -0.6929117906122969 -3763.0038973710753
24-01-2021 14:30:10: 7 -1.56242391777716 0.9999649515883536 -3884.506183209388
24-01-2021 14:30:13: 8 2.742354824304279 -0.38871622355336355 -3738.4140505637947
24-01-2021 14:30:16: 9 2.762558025346026 -0.37002379010374875 -3975.524376634807
24-01-2021 14:30:19: 10 2.5163584519208495 -0.5852871858083499 -3950.6883011408477
24-01-2021 14:30:23: 11 2.5674605271766877 -0.5431062731320647 -3894.7332264717174
24-01-2021 14:30:27: 12 2.4982026689537653 -0.5999110969698044 -3827.5234360739573
24-01-2021 14:30:30: 13 2.4372220416331283 -0.6475543520103174 -3818.1328184461076
24-01-2021 14:30:33: 14 2.503151681883569 -0.5959442261258177 -3797.6126636787103
24-01-2021 14:30:36: 15 2.3583349015110446 -0.7055916632292542 -3745.8889659569577
24-01-2021 14:30:39: 16 2.3968072019541076 -0.6778140829459813 -3739.196703189336
24-01-2021 14:30:42: 17 2.3024308491460737 -0.7440833940791577 -3740.57570506898
24-01-2021 14:30:45: 18 -2.8547541120216984 0.28292135295200077 -3877.531632765794
24-01-2021 14:30:48: 19 -2.4688517822533864 0.623132006145 -3796.832614383495
24-01-2021 14:30:51: 20 2.3909777644215806 -0.6820885386950071 -3767.026976734501
24-01-2021 14:30:56: 21 2.4719881715700973 -0.6206759229106278 -3701.3610546511622
24-01-2021 14:31:00: 22 2.4922410426968256 -0.6046701064962126 -3737.915816280615
24-01-2021 14:31:03: 23 2.5323821553463333 -0.5722201680800084 -3715.064886372805
24-01-2021 14:31:06: 24 2.245392656184192 -0.7809591401989842 -3728.0025698109807
24-01-2021 14:31:10: 25 -0.7442210529221818 0.6773990102575339 -13876.387057272488
24-01-2021 14:31:13: 26 0.5683059876062551 -0.5382050844449349 -11960.305420746126
24-01-2021 14:31:16: 27 2.8053515375798916 -0.32994103911530953 -13242.658793974813
24-01-2021 14:31:20: 28 1.9459524680959568 -0.9304504203003755 -10061.585418525947
24-01-2021 14:31:23: 29 2.7132436154681407 -0.41536956718243717 -7737.906671035048
24-01-2021 14:31:26: 30 -0.5392715668395347 0.5135110718587471 -9449.270673368825
24-01-2021 14:31:32: 31 -2.6301244587833033 0.48945807921971357 -10995.58489705327
24-01-2021 14:31:35: 32 -0.3996019989798647 0.3890517282602395 -11283.97918074882
24-01-2021 14:31:39: 33 -3.1254775199363714 0.016114436152404057 -12939.506812316828
24-01-2021 14:31:43: 34 1.9725042204549048 -0.9203945658868691 -11691.33304963578
24-01-2021 14:31:46: 35 3.1325217613152923 -0.009070767881200656 -10848.98787006262
24-01-2021 14:31:50: 36 -1.624917391429907 0.9985358126284061 -10696.596511775733
24-01-2021 14:31:53: 37 3.1211749736668573 -0.020416261326478172 -10566.349636153145
24-01-2021 14:31:57: 38 2.7944723283255755 -0.3401913015818395 -4043.0263951352495
24-01-2021 14:32:01: 39 -2.304231616600382 0.7428791194143004 -3931.8906862361273
24-01-2021 14:32:04: 40 2.388376639567107 -0.6839883526242807 -3869.030514259049
24-01-2021 14:32:10: 41 2.5390221010830647 -0.5667621740880174 -3768.88705931765
24-01-2021 14:32:13: 42 2.2262213176885055 -0.7927889693592094 -3685.0674239034784
24-01-2021 14:32:17: 43 2.4070443414754346 -0.6702520112775425 -3675.2612964400023
24-01-2021 14:32:21: 44 2.4189086867714025 -0.6614001161837786 -3687.453308850224
24-01-2021 14:32:25: 45 2.23716488443754 -0.7860715674721929 -3689.7304741255266
24-01-2021 14:32:29: 46 2.3301272225087306 -0.7252968087435323 -3706.821086691843
24-01-2021 14:32:33: 47 2.323933774614627 -0.7295466651253572 -3673.281934604605
24-01-2021 14:32:37: 48 2.433796475113499 -0.6501608952272949 -3710.4071408873206
24-01-2021 14:32:41: 49 2.3541152124576357 -0.7085755229625755 -3693.245201342303
24-01-2021 14:32:44: 50 2.421090236719998 -0.6597623086148802 -3714.097655450591
24-01-2021 14:32:50: 51 2.2153863228375945 -0.7993461935093288 -3703.529739295221
24-01-2021 14:32:54: 52 2.2311444478764013 -0.7897787447311762 -3688.8612972996425
24-01-2021 14:32:58: 53 2.4742956849676885 -0.6188650264810149 -3698.6965629792703
24-01-2021 14:33:03: 54 2.3157702287004724 -0.7351055959033275 -3694.129054680699
24-01-2021 14:33:07: 55 2.338890943143527 -0.7192357703289524 -3689.033358809928
24-01-2021 14:33:11: 56 2.2616585285010924 -0.7706969049515793 -3699.5913938652757
24-01-2021 14:33:15: 57 2.5048380714300453 -0.5945891650013648 -3695.5047407856177
24-01-2021 14:33:19: 58 2.526762106379577 -0.5768201094633957 -3693.225653779014
24-01-2021 14:33:23: 59 2.5973068668859156 -0.5178072150527957 -3727.317880855526
24-01-2021 14:33:28: 60 2.330444911258354 -0.7250780636791491 -3697.310098129903
24-01-2021 14:33:34: 61 2.476476583575945 -0.6171504660134421 -3709.666156109959
24-01-2021 14:33:38: 62 2.34305270806279 -0.7163380968985499 -3687.047729185987
24-01-2021 14:33:42: 63 2.4282589460666504 -0.65435830092152 -3688.4825064784272
24-01-2021 14:33:47: 64 2.5189375876371987 -0.5831940110120812 -3710.686952723869
24-01-2021 14:33:51: 65 2.419661986733222 -0.6608349285541794 -3692.9225679281994
24-01-2021 14:33:56: 66 2.4215863148490495 -0.6593894374598329 -3740.938452158703
24-01-2021 14:34:00: 67 2.5371903220110656 -0.5682703911749326 -3761.031833293868
24-01-2021 14:34:05: 68 2.5500023541996537 -0.5576817632781264 -3749.2667225535456
24-01-2021 14:34:09: 69 2.610034608072759 -0.5068770197568052 -3865.0786218283083
24-01-2021 14:34:13: 70 2.3998389037751817 -0.6755819631296076 -4089.430908550623
24-01-2021 14:34:20: 71 2.5009400413775467 -0.5977187716386508 -3858.277210231658
24-01-2021 14:34:24: 72 2.7002004553446675 -0.4271986455556485 -3939.8161527272664
24-01-2021 14:34:29: 73 2.8021164937864587 -0.3329931936181492 -4321.092863159446
24-01-2021 14:34:34: 74 2.591957469885525 -0.5223761793169357 -4064.723312220275
24-01-2021 14:34:38: 75 2.569589309985573 -0.54131758166439 -3884.7464853281645
24-01-2021 14:34:43: 76 2.516877819586842 -0.5848659900471017 -3864.0942049090368
24-01-2021 14:34:48: 77 2.6006794779325846 -0.5149190158666955 -3794.634774283745
24-01-2021 14:34:53: 78 2.449163935343492 -0.6384084422882675 -3767.4607113617053
24-01-2021 14:34:57: 79 2.608715857742337 -0.5080133656948258 -3783.2099167104025
24-01-2021 14:35:02: 80 2.4438471611045554 -0.6424917090241314 -3913.0924456736657
24-01-2021 14:35:08: 81 2.4055855969302744 -0.6713338810697284 -3749.6344436366217
24-01-2021 14:35:13: 82 2.4495486668186484 -0.6381122680881104 -3743.021157859843
24-01-2021 14:35:18: 83 2.413518288542466 -0.6654334656162592 -3733.025818757833
24-01-2021 14:35:23: 84 2.511547879093966 -0.5891809363760113 -3731.983260162457
24-01-2021 14:35:28: 85 1.595837236713895 -0.9996864927977116 -3463.719891023029
24-01-2021 14:35:33: 86 -1.4624852005375173 0.9941400820309256 -3463.9145790933853
24-01-2021 14:35:38: 87 1.4319922909922909 -0.9903821765740428 -3467.980503969681
24-01-2021 14:35:42: 88 -1.983704856160828 0.9159575783064297 -3685.696499828269
24-01-2021 14:35:47: 89 -1.7902957443187617 0.9760065689795683 -3740.469428081042
24-01-2021 14:35:52: 90 -1.680723338607664 0.9939641078283263 -3603.220999539518
24-01-2021 14:35:59: 91 -1.592637607581743 0.9997614887086709 -3531.6208089343995
24-01-2021 14:36:04: 92 -1.6534418364720658 0.9965868032862735 -3556.947217750922
24-01-2021 14:36:09: 93 -1.848949291912212 0.9615642372054262 -3788.0773717893994
24-01-2021 14:36:15: 94 -1.5760459176411032 0.9999862209296176 -3646.4767678803105
24-01-2021 14:36:20: 95 -2.0088402663097478 0.9055830951778704 -3739.1832015803557
24-01-2021 14:36:25: 96 -2.453574944351576 0.6350070987440376 -3745.8428348508555
24-01-2021 14:36:30: 97 -1.032066130058583 0.8583608412637741 -3578.354370482087
24-01-2021 14:36:35: 98 -2.9794632639504677 0.16142003537631006 -3760.6205483553244
24-01-2021 14:36:40: 99 -2.5993223085960615 0.5160819595432752 -3636.8659442354274
24-01-2021 14:36:45: 100 -2.626544368553102 0.49257687057796173 -3666.504998690642
24-01-2021 14:36:53: 101 -1.6649135718129227 0.9955742405112794 -3730.1324428271614
24-01-2021 14:36:58: 102 -1.7566959183822792 0.9827703761705231 -3875.092117356857
24-01-2021 14:37:03: 103 2.901721564695565 -0.23757740819998524 -3877.547598496146
24-01-2021 14:37:09: 104 -2.8274464313189718 0.3090045896346772 -3731.7313213596567
24-01-2021 14:37:14: 105 -2.5304862893134317 0.5737739385947617 -3708.5597866346698
24-01-2021 14:37:20: 106 -2.639991278674299 0.48083026198476475 -3882.393467614277
24-01-2021 14:37:25: 107 -2.1567685409419752 0.833174835907655 -3877.9666618521956
24-01-2021 14:37:30: 108 2.9235584387808977 -0.21631079790901442 -3681.3000876604992
24-01-2021 14:37:36: 109 2.9825076138668347 -0.15841486630477786 -3780.1715941788707
24-01-2021 14:37:41: 110 2.6613290238913514 -0.46201299769581716 -3690.2082498253426
24-01-2021 14:37:48: 111 2.9042778993532314 -0.23509349139761218 -3722.8580067280004
24-01-2021 14:37:54: 112 1.031104121391066 -0.857866889012659 -3623.384801875943
24-01-2021 14:38:00: 113 -1.7217392996610554 0.9886297222463198 -3802.2014013159815
24-01-2021 14:38:05: 114 -1.895049934617436 0.9478887920039395 -3673.989263596435
24-01-2021 14:38:11: 115 -1.7857134301325273 0.9769940766397525 -3800.255324400113
24-01-2021 14:38:17: 116 2.9113385926166933 -0.2282248868066871 -3826.3401079248415
24-01-2021 14:38:22: 117 -2.7486271694196116 0.3829295425733939 -3884.8117518252902
24-01-2021 14:38:28: 118 -2.1348236352069963 0.845108995256672 -3906.052757950547
24-01-2021 14:38:34: 119 -2.0067769421232997 0.9064563648404437 -3962.2984558213348
24-01-2021 14:38:39: 120 -2.992141004151361 0.14889591685777126 -3840.0371755739634
24-01-2021 14:38:47: 121 -2.38479824622436 0.6865943804978353 -3941.561506215286
24-01-2021 14:38:53: 122 -2.6755594659987834 0.44934604729109434 -3876.8643037045613
24-01-2021 14:38:59: 123 -3.0532308091321774 0.08824690384126464 -3895.2109723332783
24-01-2021 14:39:04: 124 -2.129487788280171 0.847949463047585 -4014.6652211203345
24-01-2021 14:39:10: 125 -3.0670506407566682 0.0744729997487242 -3893.702150117968
24-01-2021 14:39:16: 126 -2.1898970926948795 0.8144006141618053 -3978.8015819915954
24-01-2021 14:39:22: 127 -1.9832949941878475 0.9161219687761382 -3942.777591428261
24-01-2021 14:39:28: 128 2.794306836515145 -0.3403469181810145 -3779.353771227768
24-01-2021 14:39:34: 129 0.5498322654389147 -0.5225442237519355 -3615.610347280394
24-01-2021 14:39:40: 130 1.3580317255282814 -0.9774508694024976 -14713.244473820516
24-01-2021 14:39:48: 131 2.376085506875002 -0.6929027561809101 -3708.5852209691147
24-01-2021 14:39:54: 132 3.126269427149456 -0.015322626795209559 -3809.74122893013
24-01-2021 14:40:00: 133 -2.8261704406109462 0.31021788217256374 -3839.846986088254
24-01-2021 14:40:06: 134 -2.451257572494214 0.6367955764418111 -3850.079938860973
24-01-2021 14:40:13: 135 -2.6347120329981184 0.48545245494289263 -3864.2500349169404
24-01-2021 14:40:19: 136 2.3869451320796298 -0.6850319260385348 -3774.774204524816
24-01-2021 14:40:25: 137 2.34596357638695 -0.7143039968362774 -3839.3773866400234
24-01-2021 14:40:31: 138 2.458527604532615 -0.6311733652114984 -3806.053483396229
24-01-2021 14:40:37: 139 2.4056744457209716 -0.671268027689394 -3799.396473433598
24-01-2021 14:40:43: 140 2.3873076855687927 -0.6847677560750453 -3748.803957023058
24-01-2021 14:40:52: 141 2.381149396406533 -0.6892426661898926 -3770.60527556964
24-01-2021 14:40:58: 142 2.8090397435103602 -0.32645713085550354 -3747.7508673128746
24-01-2021 14:41:04: 143 -2.3817712735579155 0.6887919639360559 -3648.078396813944
24-01-2021 14:41:11: 144 2.4450901301691976 -0.6415387349126855 -3775.773220105439
24-01-2021 14:41:17: 145 2.7177184776424115 -0.41129485133756466 -3674.4300773648697
24-01-2021 14:41:24: 146 -2.5104922568949126 0.5900335518726766 -3617.6784929190617
24-01-2021 14:41:30: 147 -2.2240522910580944 0.7941091169618218 -3613.1938669795077
24-01-2021 14:41:36: 148 -2.3103306580242977 0.7387824734735838 -3578.0759558750983
24-01-2021 14:41:43: 149 -2.694056124376962 0.4327459913883519 -3386.7647020224044
24-01-2021 14:41:49: 150 2.260827907216248 -0.7712259125000991 -3673.979760064629
24-01-2021 14:41:58: 151 -2.7128358305377613 0.41574047531922825 -3488.3136895589837
24-01-2021 14:42:04: 152 -2.973307848211717 0.16749163134611725 -3470.4835793859484
24-01-2021 14:42:11: 153 2.7595537831572674 -0.3728131240118017 -3706.6659395575116
24-01-2021 14:42:18: 154 2.7048947874821287 -0.42294953712561395 -3679.2170854624856
24-01-2021 14:42:24: 155 -3.0756257038908554 0.06591911605537518 -3583.091325179521
24-01-2021 14:42:31: 156 -2.4458226494990782 0.640976654120703 -3623.1837308725558
24-01-2021 14:42:38: 157 1.9368463668206122 -0.933748435212263 -3641.0622524828154
