19-01-2021 21:29:47: Start!
Date Time Episode Position Velocity Reward 
19-01-2021 21:30:23: 28 0.6344365815226873 -4.742282903807026 -3263.655554468805
19-01-2021 21:30:25: 29 -1.8468784647177348 9.834970314789505 -3070.5896818712085
19-01-2021 21:30:26: 30 -1.072684806803018 0.2694571974856836 -3143.262187570637
19-01-2021 21:30:28: 31 0.6292813839536837 7.103043779472956 -3175.4414707563396
19-01-2021 21:30:30: 32 -1.335884943850001 2.477289518035017 -2701.2622885029473
19-01-2021 21:30:31: 33 -1.5914013555746829 -4.362835890375733 -2938.3617866988084
19-01-2021 21:30:33: 34 2.500018987048376 9.733793859105152 -3145.9262868853584
19-01-2021 21:30:34: 35 0.3133506183296828 1.146967541583691 -2954.7253583064576
19-01-2021 21:30:36: 36 0.1441343663260759 0.6759441427874818 -2926.9482322226568
19-01-2021 21:30:37: 37 0.34660872553328037 -0.13998449351568107 -1856.9561193054528
19-01-2021 21:30:39: 38 0.34079759444167124 1.7589606689129937 -1884.4467053693027
19-01-2021 21:30:40: 39 0.09493366757417565 -0.21753965301667402 -2976.930545295526
19-01-2021 21:30:42: 40 0.090359261436737 -0.48604769273447823 -2844.270938623972
19-01-2021 21:30:44: 41 0.02696328240151713 0.49492663324850833 -2805.613744105617
19-01-2021 21:30:46: 42 0.03727138853695422 -1.611061440056583 -1677.6551676033353
19-01-2021 21:30:47: 43 0.14205748865352996 -1.0665030614669417 -1778.2327512913448
19-01-2021 21:30:49: 44 0.06655239455642459 0.5208054955281118 -3006.058735424333
19-01-2021 21:30:51: 45 0.00850044476933176 -0.2979641406895016 -1663.9985856616097
19-01-2021 21:30:52: 46 0.0044947037022988745 -0.49564951846918004 -1888.9793486021447
19-01-2021 21:30:54: 47 -0.008478004884464596 -0.25034795031067425 -1749.4031039622262
19-01-2021 21:30:56: 48 0.02186472764995262 -0.29869366149550647 -1878.6216240337328
19-01-2021 21:30:57: 49 0.028557474570500396 -0.09800605067150255 -1138.9877256013447
19-01-2021 21:30:59: 50 0.0104371728409145 -0.06435778124840763 -1233.4814448411996
19-01-2021 21:31:01: 51 0.010489567221456664 -0.17983074742094696 -1901.2170010639388
19-01-2021 21:31:03: 52 -0.009969082000511609 0.15123057453962588 -1200.9533596685148
19-01-2021 21:31:05: 53 0.1198843974865107 -0.02747615308109616 -1684.2456713557112
19-01-2021 21:31:07: 54 -0.2919620005701682 -3.0842478022156605 -2377.521465663949
19-01-2021 21:31:08: 55 -0.06998922748296632 -0.5492094125355126 -1318.3203209417384
19-01-2021 21:31:10: 56 -0.1356175406721305 0.33939705819902766 -1135.3098955961543
19-01-2021 21:31:12: 57 -0.11672111506585603 0.7038217063102248 -2193.6001546187813
19-01-2021 21:31:14: 58 -0.14812834343064907 -0.3770424082246656 -1120.493142210161
19-01-2021 21:31:15: 59 -0.18597309534428952 0.1343154637740305 -1198.2696845932871
19-01-2021 21:31:17: 60 -0.20490415111645532 -0.3576157645438649 -1254.1109132824884
19-01-2021 21:31:20: 61 -0.17028806808284802 -0.3591036199932773 -1317.7388108756654
19-01-2021 21:31:22: 62 -0.2357980357417171 -1.3233165689878623 -1832.2164747528657
19-01-2021 21:31:23: 63 -0.751012563562306 -1.4420905860949862 -1399.784286029377
19-01-2021 21:31:25: 64 -0.34347997745006387 0.06927457752137159 -1575.3798475722788
19-01-2021 21:31:27: 65 -0.3441017975312226 0.21610465869711298 -1416.01536847679
19-01-2021 21:31:29: 66 -0.2503510296180842 -2.5157398136818347 -1853.1461068006577
19-01-2021 21:31:31: 67 -0.4597648244991279 0.7539517601745251 -1449.8542095423018
19-01-2021 21:31:33: 68 -0.3811479794898549 -2.1777952678188734 -1884.5320216887937
19-01-2021 21:31:35: 69 0.3654739525998476 -2.0836157706928913 -2245.2870450390524
19-01-2021 21:31:36: 70 -0.026362017638644097 -2.4273422800389017 -1842.4675092031468
19-01-2021 21:31:39: 71 -0.25920740421118094 -0.9022423003462354 -1812.5567121540764
19-01-2021 21:31:41: 72 0.3688508212886683 -1.2427940855064779 -1824.8753743732566
19-01-2021 21:31:43: 73 -0.43751334908359496 0.09006363395343338 -1848.8300186273716
19-01-2021 21:31:45: 74 0.19553133592454142 -2.170057443164858 -1874.0397730766888
19-01-2021 21:31:47: 75 0.28585481397312407 -1.6050644959794416 -1752.2899734118794
19-01-2021 21:31:49: 76 -0.46023529821666864 -0.3750545734288371 -1335.275065374173
19-01-2021 21:31:51: 77 2.9292815210642473 -14.610155129938237 -1663.1678379368036
19-01-2021 21:31:53: 78 0.4573088607741962 -1.324131211571005 -2293.9992000050925
19-01-2021 21:31:55: 79 -0.34660255802092754 -0.987084603503034 -1300.7475891674533
19-01-2021 21:31:57: 80 -0.26589614476958934 -0.6166538861837524 -1242.118588728135
19-01-2021 21:32:00: 81 -0.8313712283111512 -6.065652254308681 -2273.0286074532046
19-01-2021 21:32:02: 82 1.851924741997542 -15.145611555722034 -1668.0270999507056
19-01-2021 21:32:04: 83 1.428289912660503 -12.601729482454735 -1825.3606511693602
19-01-2021 21:32:06: 84 2.773307266393246 -20.717712998946553 -1667.411982501947
19-01-2021 21:32:08: 85 -0.15422822465981856 -0.3711838203619847 -1693.6241774520095
19-01-2021 21:32:10: 86 -0.592625304225979 0.6572485377645143 -1490.117738882648
19-01-2021 21:32:13: 87 1.3110912324987183 5.771096638668785 -1914.8507837888512
19-01-2021 21:32:15: 88 0.1316458231494062 -1.8547411191264596 -1720.5556401080073
19-01-2021 21:32:17: 89 0.18646706949384484 -0.9348057319757067 -1838.2691521713568
19-01-2021 21:32:19: 90 0.3104066407894148 -0.7256709477786968 -1718.687387172009
19-01-2021 21:32:22: 91 -0.3376323218947346 -0.4050369146109057 -1162.431296635997
19-01-2021 21:32:24: 92 -0.8281259064127107 -0.5799200147676112 -1427.2760055932997
19-01-2021 21:32:26: 93 0.25723454220870234 -0.6378843682300741 -1854.8730846325425
19-01-2021 21:32:29: 94 -0.799679826566444 -0.4827760811798962 -1427.8611042281811
19-01-2021 21:32:31: 95 0.3739347771518382 -0.16115619899843853 -1792.5460861443382
19-01-2021 21:32:33: 96 0.09446329669098041 -0.15633184970071248 -2345.0629832762725
19-01-2021 21:32:35: 97 -0.20631887374772928 -1.4719148884071607 -2213.23008216549
19-01-2021 21:32:37: 98 -0.09103631893071329 -0.11102336255260634 -1211.724516940829
19-01-2021 21:32:39: 99 -0.032723011234117916 -0.30548578616509015 -1337.530051860522
19-01-2021 21:32:42: 100 0.13620568796403232 0.21736958217730715 -1177.2193497062285
19-01-2021 21:32:45: 101 -0.003579463194606447 0.3727040607044296 -1226.7457941017497
19-01-2021 21:32:47: 102 0.12481644361697741 -0.0892885805180838 -1214.591164023114
19-01-2021 21:32:49: 103 0.06091513844885332 -0.20710579920735744 -1087.4886186943725
19-01-2021 21:32:52: 104 -0.09817190767994477 0.004149746379999014 -1132.7695129911824
19-01-2021 21:32:54: 105 0.12286063983501849 -0.5465875430546144 -1213.7899087605188
19-01-2021 21:32:56: 106 -0.12194661852657784 0.6027252625898941 -1141.8094879103087
19-01-2021 21:32:59: 107 0.21546024254398022 -0.8828029894475159 -2363.874382987676
19-01-2021 21:33:01: 108 -0.05200080320557188 0.4664488615107576 -1137.0926859604067
19-01-2021 21:33:03: 109 -0.009976775326717036 -0.7085217888114902 -1181.911548192518
19-01-2021 21:33:06: 110 -0.1400590543544844 0.7636296801360338 -1135.0455374487487
19-01-2021 21:33:09: 111 -0.1881480113856986 0.4927651221034249 -1293.9843124608014
19-01-2021 21:33:11: 112 0.625504159820685 -0.3569950461294512 -2345.8882407991787
19-01-2021 21:33:14: 113 0.6010630994462254 -0.6835367080020581 -2401.904949710588
19-01-2021 21:33:16: 114 -0.0790319787546303 0.5986574076292026 -1139.940092123887
19-01-2021 21:33:19: 115 0.570598862487373 0.4059423484167638 -2340.433139512615
19-01-2021 21:33:21: 116 1.5336096461878164 5.410236919788866 -2389.6114383198706
19-01-2021 21:33:24: 117 0.7329708536312842 1.8292075110571375 -2396.7285732698015
19-01-2021 21:33:26: 118 0.6046734194123711 0.2347031138968902 -2452.4853523210973
19-01-2021 21:33:29: 119 0.5833661407342783 0.020313194457866696 -1582.220977765111
19-01-2021 21:33:31: 120 0.5633072617386023 1.0135981167197496 -2347.3752482433415
19-01-2021 21:33:34: 121 0.7120214539574801 -3.7627733113611113 -2707.679059119207
19-01-2021 21:33:37: 122 0.5780847504231454 0.49771904313939663 -1529.184283867836
19-01-2021 21:33:39: 123 0.8215967380159368 1.5493914524241814 -2374.832472603127
19-01-2021 21:33:42: 124 0.6307164386578608 -0.5361139781900306 -2416.0986099889847
19-01-2021 21:33:45: 125 2.333322042099983 15.060868210420098 -2479.385849088804
19-01-2021 21:33:47: 126 -0.9535633560363763 -1.6457772836625062 -1976.8587032575185
19-01-2021 21:33:50: 127 0.011946295087311487 -0.15236801820731116 -1032.758836148721
19-01-2021 21:33:52: 128 -0.2479988132835378 0.31004923241518584 -1164.0182271238978
19-01-2021 21:33:55: 129 0.5767186219055609 -0.4314434783103939 -2451.1586728064367
19-01-2021 21:33:58: 130 0.36827142249584544 0.05417588200963022 -1506.6514680085504
19-01-2021 21:34:01: 131 -0.30583233679870947 -0.2428800884107603 -1358.993805748623
19-01-2021 21:34:04: 132 -0.3222092118417219 0.3520119037957526 -1899.0840044046602
19-01-2021 21:34:06: 133 -0.33563904219811835 -0.06629562063785335 -1277.2124019823168
19-01-2021 21:34:09: 134 -0.291587918687918 -0.02198338700859853 -1103.0851196676756
19-01-2021 21:34:12: 135 0.4491486911072746 0.5418076747684901 -1730.029720620397
19-01-2021 21:34:14: 136 -0.24335343234088214 0.15794905362400394 -1286.7112938595774
19-01-2021 21:34:17: 137 -0.26712835242852906 -1.0949969992826256 -1054.0315795431507
19-01-2021 21:34:20: 138 0.08223491042482634 0.33111620992689367 -1070.7807758108
19-01-2021 21:34:22: 139 -0.39253189234575103 -0.26438155566637156 -1289.561606742998
19-01-2021 21:34:25: 140 -0.2706239301844491 -0.018846177302259806 -1123.808300579917
19-01-2021 21:34:29: 141 -0.30811207334266255 0.08781714003171434 -1191.695632580744
19-01-2021 21:34:31: 142 -0.19717270144337506 0.7213464578786791 -1172.2276430170082
19-01-2021 21:34:34: 143 -0.2555982475946994 -0.15264471848469202 -1060.8731773247564
19-01-2021 21:34:37: 144 -0.16402980691593871 -0.015200632771578154 -1101.6809387774974
19-01-2021 21:34:40: 145 -0.12620969862635656 -0.46844850447543085 -1069.3684056388443
19-01-2021 21:34:43: 146 -0.10715844897762539 -0.3842803608756026 -1147.4807092429664
19-01-2021 21:34:45: 147 -0.02332761813398987 -0.49053731549824336 -1123.5555928112224
19-01-2021 21:34:48: 148 -0.17161682440155657 0.8124446867897523 -1089.9765794187342
19-01-2021 21:34:51: 149 0.011289684102718134 0.5730028262583049 -1045.2204511435104
19-01-2021 21:34:54: 150 -0.09921460399497173 0.38925759051319386 -1029.7666140563404
19-01-2021 21:34:57: 151 -0.06798454261010756 -0.430927453544117 -1076.4381094731098
19-01-2021 21:35:00: 152 -0.07166146245051541 0.04655391750141061 -1126.9761769101199
19-01-2021 21:35:03: 153 0.0615607242034697 0.6259179465780573 -1113.1696574959049
19-01-2021 21:35:06: 154 -0.10376520965830016 -0.8285729676372401 -1012.3650403072463
19-01-2021 21:35:09: 155 -0.16741244319145476 -1.6080919487204284 -1087.0451197926393
19-01-2021 21:35:12: 156 -0.059568826001530795 0.17377023561839827 -1126.550032204367
19-01-2021 21:35:15: 157 0.01706660192292464 -0.921296009741128 -1058.101017939895
19-01-2021 21:35:18: 158 0.08163782986531798 0.7075159209804653 -1094.161247745835
19-01-2021 21:35:21: 159 0.10853536620021975 -0.21566829172673352 -1082.5810096784064
19-01-2021 21:35:24: 160 0.0902841389982103 0.2759698294108203 -1085.1687791756567
19-01-2021 21:35:28: 161 -0.003914445799329425 0.44063932371216236 -1081.0976266451628
19-01-2021 21:35:31: 162 -0.05372379690492046 0.27633691294279117 -1036.4210151444056
19-01-2021 21:35:34: 163 -0.060804636120202815 -0.4355647621306802 -1610.2674186192064
19-01-2021 21:35:37: 164 -0.08603951315077785 -0.2214453440678022 -1093.5896528797634
19-01-2021 21:35:40: 165 -0.10360186501920898 0.9744473924220234 -1073.6243783824953
19-01-2021 21:35:43: 166 -0.3423229391979099 0.23099966189888105 -1059.1380039561975
19-01-2021 21:35:46: 167 -0.04105300233166265 0.5883831492534249 -1108.2405686232164
19-01-2021 21:35:49: 168 -0.07514925811412576 0.16177231522793611 -1114.105971293937
19-01-2021 21:35:52: 169 -0.07270246861262164 0.18622830144880054 -1082.162958389044
19-01-2021 21:35:55: 170 -0.05715116863229053 0.07541916176989 -1095.9714203481574
19-01-2021 21:35:59: 171 0.06465186247007981 -1.2939985241736516 -1061.7694675337123
19-01-2021 21:36:02: 172 0.10620585439240271 -0.7090133251612751 -1171.403831348834
19-01-2021 21:36:05: 173 -0.010070892265624298 -0.28916681485649365 -1081.6924335592814
19-01-2021 21:36:08: 174 -0.0735956584514108 -1.7986301693365774 -1129.2448996529054
19-01-2021 21:36:11: 175 0.10524871134482572 -0.6330568912737943 -1144.2166937613429
19-01-2021 21:36:14: 176 0.01689131219403439 -0.028178129943595465 -1109.273559566042
19-01-2021 21:36:18: 177 0.21553893408490232 0.06579236932544953 -1154.078182202238
19-01-2021 21:36:21: 178 -0.03313394001409842 0.13448717011485684 -1137.9562640485244
19-01-2021 21:36:24: 179 -0.09655825549065256 -0.46844166533859505 -1088.4328255443268
19-01-2021 21:36:27: 180 0.1377660171859607 1.3374997314589783 -1157.1350239047438
19-01-2021 21:36:31: 181 0.009545998708308634 0.7205378470416328 -1653.6073949494623
19-01-2021 21:36:34: 182 0.18403325475813848 -0.3186903096161483 -1200.7055537388294
19-01-2021 21:36:38: 183 -0.04285336949919616 -1.0278533038646753 -1132.4968150030775
19-01-2021 21:36:41: 184 -0.12134654923760468 0.5097287620328568 -1101.5457358446984
19-01-2021 21:36:44: 185 0.15596957981593818 0.4143975877288753 -1210.429949640163
19-01-2021 21:36:47: 186 0.06384788884371151 -0.4211996462736236 -1132.4746216380697
19-01-2021 21:36:51: 187 0.11821534202359452 -0.3937186141103677 -1166.1208608820068
19-01-2021 21:36:54: 188 -0.052779419639887415 0.30687067855441047 -1177.0920843297015
19-01-2021 21:36:58: 189 -0.0827197354619238 0.4690693887416874 -1239.17605201581
19-01-2021 21:37:01: 190 -0.29226207949834127 -2.8977323110357722 -1222.7123038510435
19-01-2021 21:37:06: 191 0.10834893567083181 0.07626468907337446 -1292.6728472321154
19-01-2021 21:37:09: 192 -0.46068466824092225 -2.4471377665619025 -1296.9112168592492
19-01-2021 21:37:12: 193 -0.4052220676117022 2.1633670470169073 -1322.7274950318722
19-01-2021 21:37:16: 194 -0.3247442257373687 1.711098970581468 -1423.319303277343
19-01-2021 21:37:19: 195 -0.17896591445212273 -0.916675316826664 -1186.364736207613
19-01-2021 21:37:23: 196 -0.19308885797279718 -0.6174381014225487 -1336.0029494543876
19-01-2021 21:37:26: 197 -0.12220463579343166 0.4801866470564382 -1310.198243475359
19-01-2021 21:37:29: 198 -0.1454435630406392 0.5658355231464024 -1232.3144653384497
19-01-2021 21:37:33: 199 -0.06958876709378403 -0.5320697101002977 -1175.4574846110454
19-01-2021 21:37:33: Stop!
19-01-2021 21:45:09: Start!
Date Time Episode Position Velocity Reward 
19-01-2021 21:45:10: 0 3.056794135281219 2.015310017018549 -4355.27842065705
19-01-2021 21:45:11: 1 2.6211011644957303 1.537578417536802 -4054.218841564377
19-01-2021 21:45:11: 2 2.785248554853169 8.227790481031015 -4166.829657668508
19-01-2021 21:45:12: 3 -3.094580227287894 1.2716598257755194 -4628.731566507697
19-01-2021 21:45:13: 4 -3.011677687190992 -2.27096467266601 -4747.841728841814
19-01-2021 21:45:15: 5 3.055305480343579 -0.31918638654500175 -4836.228937639048
19-01-2021 21:45:16: 6 3.028252503960603 -0.30465596343816714 -4909.087659875047
19-01-2021 21:45:17: 7 2.9874442548529654 -0.417162134382203 -4802.989233701866
19-01-2021 21:45:18: 8 2.6807818755886075 2.6899561878201483 -4570.2054801676295
19-01-2021 21:45:19: 9 2.9067623326469993 5.398469158845591 -4122.389625656601
19-01-2021 21:45:21: 10 2.8875166865391293 0.530162028105693 -4410.2848712124205
19-01-2021 21:45:23: 11 2.546597090671904 -2.6483945744611526 -4389.321025041278
19-01-2021 21:45:24: 12 2.707968933179856 -2.770635134420182 -4150.418530246828
19-01-2021 21:45:25: 13 2.3141627187468004 -2.002716583447115 -4258.116361488092
19-01-2021 21:45:26: 14 3.045183344904938 3.425830090666153 -4162.087581314129
19-01-2021 21:45:28: 15 2.180078797237746 -1.4026434779309866 -4231.563083106139
19-01-2021 21:45:29: 16 2.4064927054775573 -0.941325917109993 -4015.700223221787
19-01-2021 21:45:30: 17 2.4288838129993033 -4.599827685490768 -4101.312166367595
19-01-2021 21:45:31: 18 -3.0477786672014524 0.3227122705308235 -4133.370696486433
19-01-2021 21:45:33: 19 2.1488527580174708 2.429082484559706 -4111.608408899768
19-01-2021 21:45:34: 20 2.9986061975187237 5.498137799239193 -4040.723822115861
19-01-2021 21:45:36: 21 2.753919371231267 0.6900763347974808 -3957.7367232247266
19-01-2021 21:45:38: 22 1.8984025285971518 0.8951911046639383 -4103.810107502897
19-01-2021 21:45:39: 23 2.5752148805054986 -0.5303788620684862 -3959.288378749626
19-01-2021 21:45:40: 24 2.1196868085295186 -0.6491882375086128 -4102.912701172021
19-01-2021 21:45:42: 25 3.059775590303028 -1.1011725604554303 -4062.6022574096455
19-01-2021 21:45:43: 26 2.3648313538422565 -2.3158418547253476 -3987.932534992763
19-01-2021 21:45:45: 27 2.1679930998029704 3.141205368165058 -4058.614012430937
19-01-2021 21:45:46: 28 2.5030172310037724 -4.654632467472422 -4115.769969027413
19-01-2021 21:45:47: 29 2.439976584806275 -0.3980232605228354 -4019.690966034867
19-01-2021 21:45:49: 30 2.3283648097670238 -0.7527407334625978 -4103.628030753462
19-01-2021 21:45:51: 31 2.513557902884285 -0.9240020122499426 -4102.953268708161
19-01-2021 21:45:53: 32 2.974062819552672 -1.5110873610801638 -4156.16608377538
19-01-2021 21:45:54: 33 2.3121078056238495 -1.2229123023102204 -4006.178448833569
19-01-2021 21:45:56: 34 2.5904685122135938 -5.7995824826945 -4041.063010209945
19-01-2021 21:45:57: 35 2.5740660820751344 -0.8715145672165582 -3972.3119108379815
19-01-2021 21:45:59: 36 2.1640378894826 7.231103735412818 -3963.5878008223413
19-01-2021 21:46:00: 37 1.9803362526716901 -2.2200141741695476 -4047.1139940217927
19-01-2021 21:46:02: 38 2.850274819960818 5.975394837326146 -3988.8090633233664
19-01-2021 21:46:03: 39 2.335340149035134 -1.6623407981982534 -4071.590472982427
19-01-2021 21:46:05: 40 2.6565376040729394 -0.9301342391744042 -4033.680162526735
19-01-2021 21:46:07: 41 3.003888753450614 5.328163362424896 -4032.6498380163926
19-01-2021 21:46:09: 42 2.295559994842135 2.7279608818528143 -4025.2064256217036
19-01-2021 21:46:11: 43 2.3123042120961816 0.2415333982564507 -4075.160532726921
19-01-2021 21:46:12: 44 -2.9308874919610775 -4.563116024988931 -4108.458591642577
19-01-2021 21:46:14: 45 2.153296526124109 1.9545603464025394 -3948.474768930166
19-01-2021 21:46:15: 46 1.9839317697104573 -4.163821283998063 -4064.241426858548
19-01-2021 21:46:17: 47 -2.886423029570823 7.243322411940507 -4020.9015627663907
19-01-2021 21:46:19: 48 2.672569111065716 8.757964777757959 -3982.694658952648
19-01-2021 21:46:20: 49 2.3344997035148705 -1.609520041529306 -4006.3649176010317
19-01-2021 21:46:22: 50 2.210872348012405 -1.7606823165049108 -4056.587338282384
19-01-2021 21:46:25: 51 -2.492779891195383 -3.4184573455583873 -4058.875767468606
19-01-2021 21:46:26: 52 -2.942822712816805 5.73450345921092 -3965.6908598018763
19-01-2021 21:46:28: 53 -2.4614986077338576 -0.06606006492370445 -4271.033577335061
19-01-2021 21:46:30: 54 2.1930251700716514 -0.09080404309716819 -3962.02230438411
19-01-2021 21:46:32: 55 2.7470853144238383 -0.8383918286286608 -3915.835726467417
19-01-2021 21:46:34: 56 2.1028236764730197 6.585962381322777 -3992.2589640768188
19-01-2021 21:46:35: 57 1.6866429562440288 0.4051708685706084 -3904.532564873952
19-01-2021 21:46:37: 58 -2.459661505493223 0.8175500704455914 -3956.680317876476
19-01-2021 21:46:39: 59 1.6128114902631419 5.949126273726466 -3781.0898372159454
19-01-2021 21:46:41: 60 -1.655573135359636 0.06902661011114017 -3564.8737213414356
19-01-2021 21:46:43: 61 2.7301380435536284 -11.67165146462269 -3798.074711648746
19-01-2021 21:46:45: 62 2.0394748902374644 -1.4740618948258308 -3983.3102276675945
19-01-2021 21:46:47: 63 1.9140734111042086 9.764926803201412 -3635.0894832367885
19-01-2021 21:46:49: 64 2.6522373360993727 7.198478194925448 -3930.0124206680402
19-01-2021 21:46:51: 65 2.2708884689920863 -1.2281795195539924 -4007.2054698987167
19-01-2021 21:46:53: 66 1.6675803998326089 -6.443890391873356 -3942.8971701363307
19-01-2021 21:46:55: 67 2.870917867344729 -11.427681054804758 -3814.4391369375553
19-01-2021 21:46:57: 68 1.7881646664998012 0.051883144069229156 -3816.199801952089
19-01-2021 21:46:59: 69 2.8675564473640724 -10.984725262148782 -3762.782027657449
19-01-2021 21:47:01: 70 -2.5427432252857898 -7.308285819132354 -3656.4977585296074
19-01-2021 21:47:03: 71 1.5244922914824741 -5.5199834588334005 -3891.639899414273
19-01-2021 21:47:05: 72 2.136213239300252 12.860173390843814 -3897.660528696907
19-01-2021 21:47:07: 73 -2.095503702716968 -1.1103809736658397 -3821.7836512146523
19-01-2021 21:47:09: 74 -3.116608387377738 6.449668622483299 -3844.643992940939
19-01-2021 21:47:11: 75 -2.1969866337157367 13.087003910219977 -3805.4607467502433
19-01-2021 21:47:13: 76 -2.1316827836056254 2.6340849105826436 -3870.5130255578642
19-01-2021 21:47:15: 77 -3.0555469241559328 19.85033079756903 -3751.495434306584
19-01-2021 21:47:17: 78 -1.9822017429345822 -1.6112318862665373 -3725.6526650707146
19-01-2021 21:47:19: 79 -2.0516851327591876 -4.27069534400506 -3857.8854068043925
19-01-2021 21:47:21: 80 2.0372506410579065 -3.993877682393891 -3690.6820200115144
19-01-2021 21:47:24: 81 2.1268191487280346 -4.7835565243827585 -3895.4381852182496
19-01-2021 21:47:26: 82 -2.4561966328744846 -6.900907940211495 -3988.3674397536224
19-01-2021 21:47:28: 83 1.3114195747249715 4.8064261189208315 -3676.366946722788
19-01-2021 21:47:30: 84 2.9728031223040947 14.44824906688836 -3820.0366462086076
19-01-2021 21:47:33: 85 1.7289936321984714 2.3883325428004376 -3683.0067023596243
19-01-2021 21:47:35: 86 2.092258985324066 -5.5226789897123005 -3757.698097338319
19-01-2021 21:47:37: 87 2.624115979697403 -9.308997011671364 -3854.170287834766
19-01-2021 21:47:39: 88 2.406579454971368 14.085276978712773 -3811.6170208035082
19-01-2021 21:47:41: 89 1.6491777331274147 4.900190888654614 -3760.9638756046106
19-01-2021 21:47:43: 90 2.6570239735960426 0.16664888097814984 -4221.132123524322
19-01-2021 21:47:46: 91 2.7361864153047097 -1.5362181293325257 -3916.522503229081
19-01-2021 21:47:48: 92 2.2261887314376985 12.565952322058276 -3780.9019609788124
19-01-2021 21:47:51: 93 1.3129798364328114 -4.909832260915236 -3716.224322248368
19-01-2021 21:47:53: 94 2.6078098905517315 -1.0270738995169035 -4131.43646736479
19-01-2021 21:47:55: 95 -1.3558139276556744 -7.508396170635498 -3647.4800278763596
19-01-2021 21:47:58: 96 2.6324231195460897 0.25864118224072347 -3965.7814686288007
19-01-2021 21:48:00: 97 2.645188033812171 -0.8947240549783726 -4316.292206126062
19-01-2021 21:48:02: 98 2.8485116647235227 -3.729891040351585 -4186.916189377474
19-01-2021 21:48:04: 99 2.6962780047399946 -0.6783421346229206 -4348.720229208028
19-01-2021 21:48:07: 100 2.616637363800539 3.3030669468975216 -4216.300323525483
19-01-2021 21:48:10: 101 1.763853722124611 -9.190070778832002 -4106.662429375915
19-01-2021 21:48:12: 102 2.887100916598828 2.072979561971442 -4207.983881731539
19-01-2021 21:48:15: 103 -2.3340877223700236 -15.570225701244997 -3657.7387265914163
19-01-2021 21:48:17: 104 -2.646717618640782 -4.735108424229165 -4143.065026516085
19-01-2021 21:48:19: 105 -2.837401960549374 2.5276998749506654 -3887.8187278139058
19-01-2021 21:48:22: 106 -1.6849341863802865 7.278171326716627 -4050.1600012093118
19-01-2021 21:48:24: 107 -1.7182664150637876 -9.910754840462486 -3619.8405904386377
19-01-2021 21:48:26: 108 1.9484167691257568 13.041192928246058 -4032.91802958661
19-01-2021 21:48:29: 109 -2.594983359701345 -25.01189236163711 -4879.504336308828
19-01-2021 21:48:31: 110 1.8163771734012784 14.506851653761647 -3814.381023871822
19-01-2021 21:48:34: 111 -2.444144078066863 1.2889514420270565 -4049.440616085329
19-01-2021 21:48:37: 112 -2.428027151839908 -31.577608978522353 -4587.146758665733
19-01-2021 21:48:39: 113 2.9918646366981783 5.37636020629842 -3979.021285405135
19-01-2021 21:48:42: 114 1.7729785866061158 -6.855078544624934 -4211.60319087973
