11-12-2020 21:35:14: Start!
Date Time Episode Position Velocity Reward 
11-12-2020 21:44:25: 12 0.772266336709702 -0.06150274846238483 -3682.826210279357
11-12-2020 21:44:36: 13 5.481097671973521 -0.006132790629817087 -3843.3187427759462
11-12-2020 21:44:47: 14 5.480480481295052 -0.0010011926098967598 -3663.891931767441
11-12-2020 21:44:59: 15 5.481014582302863 0.004506615024261404 -3664.2447850026174
11-12-2020 21:45:11: 16 0.6610946326481244 0.651469716684186 -3873.3482925518706
11-12-2020 21:45:24: 17 0.7900465157451926 0.001745335509997984 -3676.7080933752923
11-12-2020 21:45:36: 18 0.7938711865223675 -0.0015282334182159878 -3667.4119202054753
11-12-2020 21:45:49: 19 0.7936130760484676 0.005487330324186416 -3665.993751912273
11-12-2020 21:46:03: 20 5.602100977052597 -0.45939341150505714 -3949.188111540028
11-12-2020 21:46:17: 21 5.4896362091360125 -0.013009793233950292 -3676.2924653384985
11-12-2020 21:46:31: 22 5.484278648998616 -0.013214458511892716 -3669.898783760648
11-12-2020 21:46:45: 23 5.484900198564182 0.01686306134019755 -3669.356568257849
11-12-2020 21:47:00: 24 5.485102736562249 -0.006403544340156841 -3670.140815169418
11-12-2020 21:47:15: 25 5.8972748764339595 0.6202280829767656 -3710.880961175929
11-12-2020 21:47:30: 26 0.7966934921227171 -0.0017971620578956732 -3800.571492044134
11-12-2020 21:47:47: 27 0.7989874953662843 -0.0007775581174077845 -3658.9351672394337
11-12-2020 21:48:03: 28 0.799112064321144 0.012723040699399198 -3656.996256981944
11-12-2020 21:48:19: 29 0.7973283360814989 -0.005794082135748785 -3657.2889353994797
11-12-2020 21:48:36: 30 0.7920863472958182 -0.0006040797786147839 -3659.1394985778957
11-12-2020 21:48:53: 31 5.539016788925869 -0.11786155276099215 -4059.9616747358486
11-12-2020 21:49:11: 32 5.502386001349826 -0.027153460262790887 -3683.9898843560554
11-12-2020 21:49:29: 33 5.495276756748501 -0.0381621169043421 -3677.5270108136333
11-12-2020 21:49:47: 34 5.488895913516942 0.009811919575016412 -3673.503567297699
11-12-2020 21:50:05: 35 5.487876525757754 -0.0016664485077871635 -3675.1690154285816
11-12-2020 21:50:24: 36 5.49023749881741 -0.012944290313159532 -3674.328314298454
11-12-2020 21:50:44: 37 0.597695898537741 1.0073026364157538 -4071.1364842512407
11-12-2020 21:51:03: 38 0.7989955694851449 -0.006311154210974335 -3662.0549421646283
11-12-2020 21:51:23: 39 0.8002704324103211 0.0016190308204767179 -3653.2383935329217
11-12-2020 21:51:43: 40 0.8015187616835178 0.012442804687647824 -3650.7793773285875
11-12-2020 21:52:04: 41 0.7994064118171131 -0.01115336545168664 -3651.4522978861714
11-12-2020 21:52:25: 42 0.7994623890889248 0.01508790480807977 -3650.2480189745697
11-12-2020 21:52:47: 43 0.7931642928095783 -0.019502054129040245 -3651.742547430553
11-12-2020 21:53:08: 44 5.521471080551645 0.004287448797894045 -4051.3833769656326
11-12-2020 21:53:30: 45 5.496607978240917 -0.012182617164360887 -3684.765399590523
11-12-2020 21:53:53: 46 5.488995858551201 -0.005550582314082462 -3677.495688173961
11-12-2020 21:54:15: 47 5.486145470971687 0.004298544666972702 -3674.3101767929093
11-12-2020 21:54:38: 48 5.485848413318506 -0.011835213740639151 -3674.3110081766645
11-12-2020 21:55:02: 49 5.4842494011500085 -0.005484431992994 -3678.7822835192387
11-12-2020 21:55:25: 50 5.48445075434362 -0.008967758372064153 -3676.275589350866
11-12-2020 21:55:49: 51 5.494048115115799 0.012285195155911751 -3675.1951281012166
11-12-2020 21:56:13: 52 0.7780796359129081 0.12356391848901237 -4014.244647315024
11-12-2020 21:56:38: 53 0.8011564269940861 0.015483931264318716 -3649.2420496524433
11-12-2020 21:57:03: 54 0.8029420280336419 0.025050999430022765 -3644.3199794618145
11-12-2020 21:57:29: 55 0.803824622289893 -0.0005503549058149577 -3646.2439099364615
11-12-2020 21:57:54: 56 0.8025081803969414 -0.0003995688209382959 -3643.5597093319707
11-12-2020 21:58:20: 57 0.8020380611107338 0.004210853459933427 -3645.354775271933
11-12-2020 21:58:46: 58 0.799725463721721 0.008022544824338026 -3644.1227709717577
11-12-2020 21:59:13: 59 0.8011688795143082 -0.012166689511432868 -3646.525677090717
11-12-2020 21:59:40: 60 0.10384918737686988 -0.5712798564328637 -3900.5575279317172
11-12-2020 22:00:08: 61 5.501263526109412 -0.014141122388336263 -3845.333891144987
11-12-2020 22:00:35: 62 5.500674963697916 0.04978029955927696 -3687.6492071186144
11-12-2020 22:01:03: 63 5.494422500980092 0.003938821097218625 -3683.5886072212134
11-12-2020 22:01:32: 64 5.491311895012068 -0.0005285549803393996 -3679.9212494012563
11-12-2020 22:02:01: 65 5.49102388388496 0.002314836973204384 -3679.741156573684
11-12-2020 22:02:30: 66 5.486811422367147 -0.0037853546793512665 -3679.225117369347
11-12-2020 22:03:01: 67 5.488934755717419 -0.0025285900027636017 -3678.7787527247497
11-12-2020 22:03:31: 68 5.486187771399146 -0.00880950073059626 -3677.7118624176146
11-12-2020 22:04:01: 69 5.7537001128453165 0.17892748469174685 -3725.670244940898
11-12-2020 22:04:31: 70 0.7948814178433388 -0.03433283589342968 -4125.219582936836
11-12-2020 22:05:02: 71 0.8026340806964773 -0.019750723992725677 -3648.3071360587937
11-12-2020 22:05:33: 72 0.8021874782459868 -0.022135987587651784 -3643.951658759518
11-12-2020 22:06:05: 73 0.8035660225898793 -0.016344736532527663 -3640.61755701251
11-12-2020 22:06:37: 74 0.803707049927862 0.0035923456759361454 -3638.9221984591186
11-12-2020 22:07:09: 75 0.7999225642587717 -0.024338023761196766 -3641.9073369146895
11-12-2020 22:07:41: 76 0.8020377019460723 0.006825666818512825 -3642.7630975374636
11-12-2020 22:08:14: 77 0.8009214515016092 0.004218109686233217 -3641.9156145581796
11-12-2020 22:08:47: 78 0.8008115942249336 -0.004581737383140832 -3643.1438760073765
11-12-2020 22:09:21: 79 0.12758064592879403 0.5538111997019766 -3723.7806388593212
11-12-2020 22:09:54: 80 5.497101611091108 -0.004533073279750649 -4094.2681967081166
12-12-2020 14:06:58: Start!
Date Time Episode Position Velocity Reward 
12-12-2020 14:07:01: 0 0.10325805767628893 -0.0005865432730405 -4639.569026636812
12-12-2020 14:07:05: 1 0.10325805767628893 -0.0005865432730405 -4639.569026636812
12-12-2020 14:07:08: 2 0.10325805767628893 -0.0005865432730405 -4639.569026636812
12-12-2020 14:07:14: 3 5.577956874895461 -2.629814712240317 -4169.450139762407
12-12-2020 14:07:21: 4 5.5421672290280135 0.019034176504972838 -3646.5806524151476
12-12-2020 14:07:28: 5 5.573986193008566 -0.02571276142897764 -3728.177343241748
12-12-2020 14:07:36: 6 5.576634809765343 0.02246095987322438 -3753.979526978765
12-12-2020 14:07:44: 7 5.615513474550086 -0.035391390693638586 -3773.6667895945584
12-12-2020 14:07:52: 8 5.636245651711674 0.002911134716773798 -3790.4989995223746
12-12-2020 14:08:01: 9 5.637579910183666 -0.0011069386481797525 -3792.0013255388467
12-12-2020 14:08:10: 10 5.626195753383772 -0.006878024091836226 -3780.9180901854547
12-12-2020 14:08:20: 11 0.29248733185968234 -48.293677453423555 -12146.145821796663
12-12-2020 14:08:29: 12 5.57375926739044 -0.04679984131628448 -3793.537385810147
12-12-2020 14:08:39: 13 5.54323105462667 -0.00040760023112307634 -3792.1954169581936
12-12-2020 14:08:50: 14 5.515350323674802 -0.010897721888999514 -3792.3242749010083
12-12-2020 14:09:00: 15 5.4735758850195335 -0.006187315349684561 -3787.2625219530573
12-12-2020 14:09:11: 16 5.44917898033562 -0.007672493246236625 -3772.496654613514
12-12-2020 14:09:22: 17 5.4421458129729325 -0.015276631717634425 -3756.995697179497
12-12-2020 14:09:34: 18 5.435336526969839 0.0017523826909296154 -3743.6496418972283
12-12-2020 14:09:46: 19 5.447321721981595 0.02085733889709541 -3708.5728551963543
12-12-2020 14:09:58: 20 5.447675682846688 -0.06127601756200724 -3695.181658379521
12-12-2020 14:10:11: 21 5.437104633518459 -0.11126809182744064 -3683.5729726337177
12-12-2020 14:10:23: 22 5.424910807721275 -0.04437939913707613 -3669.7384256573105
12-12-2020 14:10:37: 23 5.421213414098943 0.06793697666676314 -3655.9784653235383
12-12-2020 14:10:50: 24 5.42519930135562 0.17531024505221035 -3645.642583347433
12-12-2020 14:11:04: 25 5.437677953655122 0.24112064033891767 -3631.2905609652275
12-12-2020 14:11:18: 26 5.449959194907899 0.24977682239125862 -3620.8787294760673
12-12-2020 14:11:32: 27 5.459226826820068 0.23552345086495788 -3614.9689279962904
12-12-2020 14:11:47: 28 5.469531976334172 0.17548061624864994 -3606.0431225293128
12-12-2020 14:12:02: 29 5.4691046549303115 0.25997780689808403 -3611.9086180750787
12-12-2020 14:12:17: 30 5.481261037059923 0.18906277027340662 -3603.461032557511
12-12-2020 14:12:33: 31 0.8299808872538499 -0.16667299046440887 -3620.333495410371
12-12-2020 14:12:49: 32 0.8067933445581303 0.22996905452600103 -3576.708683178734
12-12-2020 14:13:06: 33 0.8022711269246248 0.1833743661650328 -3579.3612489756215
12-12-2020 14:13:22: 34 0.8067591041263817 0.2356449179103067 -3576.141280553842
12-12-2020 14:13:39: 35 0.8008405359680832 0.35522851353710394 -3565.474052145271
12-12-2020 14:13:57: 36 0.7824198325059628 0.36975637784822835 -3548.3410130589027
12-12-2020 14:14:14: 37 0.8031696117746412 0.3040863414721673 -3570.539081108868
12-12-2020 14:14:32: 38 0.8022439476156125 0.24423890677595364 -3574.6147264380365
12-12-2020 14:14:50: 39 0.7976300124957705 0.3097218071669382 -3567.8830825223076
12-12-2020 14:15:09: 40 0.7990791982243532 0.3127077029812038 -3568.2439943800173
12-12-2020 14:15:28: 41 0.7778104759917923 0.36590169038415193 -3545.906742071304
12-12-2020 14:15:47: 42 0.7594855639009026 0.20917604033889134 -3526.9935844644147
12-12-2020 14:16:07: 43 0.7531357823641702 0.10451060375386649 -3515.2153575822226
12-12-2020 14:16:27: 44 0.7532072317185126 0.10622658694897033 -3515.377189344343
12-12-2020 14:16:47: 45 0.753088310129165 0.10332737811184552 -3515.103478836388
12-12-2020 14:17:07: 46 0.7561971627666306 0.16824560406424918 -3521.2295185599723
12-12-2020 14:17:29: 47 0.7587430322171027 0.20748493629183953 -3525.3561121553057
12-12-2020 14:17:50: 48 0.7530616664689678 0.10273307253822729 -3515.042778526389
12-12-2020 14:18:11: 49 0.7532758983062386 0.10789668146914233 -3515.5309339202404
12-12-2020 14:18:33: 50 0.7530811988425423 0.1031152232649259 -3515.0844277367987
12-12-2020 14:18:55: 51 0.7530520496674233 0.10248270496292611 -3515.0188420696268
12-12-2020 14:19:17: 52 0.7716123446948489 0.3260207062264345 -3541.0106663686474
12-12-2020 14:19:40: 53 0.7556196161163644 0.15748314503546806 -3520.2176984816656
12-12-2020 14:20:04: 54 0.7786958742093795 0.3477890519377079 -3548.9339867381595
12-12-2020 14:20:27: 55 0.7797619070900357 0.3631165962315658 -3548.6626794322747
12-12-2020 14:20:51: 56 0.7780650110227123 0.35777747328408893 -3547.105323051227
12-12-2020 14:21:15: 57 0.7531580001860743 0.10506407828855777 -3515.2616416764745
12-12-2020 14:21:39: 58 0.7532085968186699 0.10630188373936794 -3515.376830310282
12-12-2020 14:22:04: 59 0.791369980250197 0.35705143377540705 -3560.1191706852833
12-12-2020 14:22:29: 60 0.7975817200092887 0.28030292416809294 -3570.836698119794
12-12-2020 14:22:54: 61 0.7973533039458687 0.3528814568627666 -3564.323703139516
12-12-2020 14:23:20: 62 0.7976162283244523 0.31697827554727526 -3567.4091112666374
12-12-2020 14:23:46: 63 0.7929856607861687 0.33448172761119016 -3563.538023686091
12-12-2020 14:24:12: 64 0.7967692474350372 0.30847368789276985 -3567.840960757658
12-12-2020 14:24:39: 65 0.7945796502497142 0.3390335317737449 -3564.1104218938035
12-12-2020 14:25:06: 66 0.7945385566870575 0.3289278662290408 -3564.972241686002
12-12-2020 14:25:33: 67 0.7909045744654097 0.3820862078566095 -3557.579849900079
12-12-2020 14:26:01: 68 0.7768393207455642 0.3708842121485607 -3544.4878655445277
12-12-2020 14:26:29: 69 0.7880927490831287 0.38624490956997337 -3554.9471191585512
12-12-2020 14:26:57: 70 0.7809001212284734 0.37983035956021605 -3548.417359730529
12-12-2020 14:27:26: 71 0.7868748642717716 0.3811543603603925 -3554.3535991341814
12-12-2020 14:27:54: 72 0.7832250863024743 0.3760847326035704 -3551.0262630181046
12-12-2020 14:28:24: 73 0.7828041601841527 0.3843369989918663 -3550.122847851356
12-12-2020 14:28:53: 74 0.7821711314095809 0.3847364739609528 -3549.4146457141105
12-12-2020 14:29:23: 75 0.7613533027814654 0.24999043174287588 -3528.56062140384
12-12-2020 14:29:54: 76 0.7566358575719754 0.18008423069877896 -3521.8407403672213
12-12-2020 14:30:24: 77 0.7617518569356054 0.2554169909664316 -3529.043881866491
12-12-2020 14:30:55: 78 0.753728604112359 0.11985671255328406 -3516.5004722737203
12-12-2020 14:31:26: 79 0.754652668380019 0.1412595918957677 -3518.348910403612
12-12-2020 14:31:58: 80 0.7551025836715253 0.15126313362975644 -3519.1862821473633
12-12-2020 14:32:30: 81 0.7674763331457299 0.31541535190875747 -3535.4489878209893
12-12-2020 14:33:02: 82 0.7550261792267463 0.1500718847410873 -3519.042146197451
12-12-2020 14:33:35: 83 0.7596620696942153 0.2326592414890604 -3526.207656320691
12-12-2020 14:34:08: 84 0.753518624236925 0.11497824283394638 -3516.053067806222
12-12-2020 14:34:41: 85 0.7540719979934938 0.12863419392679323 -3517.206281847626
12-12-2020 14:35:14: 86 0.7540141522113473 0.1273645215085102 -3517.0887867484935
12-12-2020 14:35:48: 87 0.7532782894846592 0.10870661612720352 -3515.5282505879322
12-12-2020 14:36:22: 88 0.7531064272120451 0.10399091870357649 -3515.1419492416467
12-12-2020 14:36:57: 89 0.7579564521528521 0.20603820707013848 -3523.8206320521354
12-12-2020 14:37:32: 90 0.7530515976606322 0.10247041906930726 -3515.016802429728
12-12-2020 14:38:07: 91 0.7530549323337032 0.10256865451348546 -3515.024514531043
12-12-2020 14:38:42: 92 0.7530550403713487 0.10257109541678697 -3515.0247440610183
12-12-2020 14:39:18: 93 0.753055333486893 0.10257848894658593 -3515.0254057464426
12-12-2020 14:39:54: 94 0.7530534330042142 0.10252414843857292 -3515.0210402983635
12-12-2020 14:40:32: 95 0.7530543304547379 0.10254963537261677 -3515.0231006275226
12-12-2020 14:41:10: 96 0.7530525282523177 0.10249740815121045 -3515.0189461278264
12-12-2020 14:41:48: 97 0.7530515979166799 0.10247049684166017 -3515.016806142362
12-12-2020 14:42:26: 98 0.7533571059773587 0.1109317901658946 -3515.702454330226
12-12-2020 14:43:05: 99 0.7530719925208196 0.10307346155749059 -3515.0638476238264
12-12-2020 14:43:43: 100 0.7530584267083071 0.10267339758169902 -3515.0325899083905
12-12-2020 14:44:23: 101 0.7530522567546276 0.10249026445123945 -3515.018328034714
12-12-2020 14:45:02: 102 0.7530593180335883 0.10269857063844835 -3515.034618570692
12-12-2020 14:45:42: 103 0.7530516548168267 0.10247224670592649 -3515.01693678226
12-12-2020 14:46:22: 104 0.7530516446494557 0.102471927754791 -3515.0169130336644
12-12-2020 14:47:03: 105 0.7530520210453435 0.102482928964886 -3515.0177799798666
12-12-2020 14:47:44: 106 0.7530515656356576 0.10246936074062 -3515.016723631268
12-12-2020 14:48:25: 107 0.7530519007457324 0.10247875537587886 -3515.0174396682332
12-12-2020 14:49:06: 108 0.7530773057964097 0.10326166087087803 -3515.076711149658
12-12-2020 14:49:48: 109 0.7530615601008801 0.10277810412066125 -3515.0400545662333
12-12-2020 14:50:30: 110 0.7530636075737824 0.10284219929305342 -3515.044868115148
12-12-2020 14:51:13: 111 0.7530568553117547 0.10263301181456475 -3515.0290832729074
12-12-2020 14:51:56: 112 0.7530939400786014 0.1037442536271179 -3515.1147581078844
12-12-2020 14:52:39: 113 0.7534161440799263 0.11303728976314162 -3515.8380168914596
12-12-2020 14:53:22: 114 0.8009753874807632 0.46559430075639985 -3559.5874447758215
12-12-2020 14:54:06: 115 0.8009171981410681 0.4339407491349094 -3560.9585523987457
12-12-2020 14:54:50: 116 0.805573746628296 0.4398472480722998 -3563.4529567301906
12-12-2020 14:55:35: 117 0.8038534684321252 0.43947035006376634 -3562.393907136524
12-12-2020 14:56:20: 118 0.8047445857784918 0.4306550117042302 -3563.575596595525
12-12-2020 14:57:05: 119 0.8134942939790122 0.4084772884520451 -3568.6894075457717
12-12-2020 14:57:51: 120 0.8129737083599169 0.386954613823257 -3570.048990431391
12-12-2020 14:58:37: 121 0.815539881097493 0.40376172640964564 -3569.941401489526
12-12-2020 14:59:23: 122 0.8163617229029132 0.3620973122787761 -3572.3447409259616
12-12-2020 15:00:10: 123 0.8221419149623346 0.3465212024697706 -3574.421979388704
12-12-2020 15:00:57: 124 0.8242571966417955 0.2874017760293272 -3578.880338569062
12-12-2020 15:01:43: 125 0.8172315872467104 0.4431210352473241 -3568.921912144089
12-12-2020 15:02:31: 126 0.825826186289448 0.28796611374275133 -3580.4146709858405
12-12-2020 15:03:19: 127 0.8273316080768165 0.29692199470303654 -3578.6896495823753
12-12-2020 15:04:07: 128 0.8286283620712673 0.2851563110207824 -3580.1691067893034
12-12-2020 15:04:55: 129 0.831706596236593 0.3123393931995929 -3579.6906092730733
12-12-2020 15:05:45: 130 0.8248873588597707 0.30726483521713477 -3577.0148777517966
12-12-2020 15:06:34: 131 0.829052100353155 0.31141747599995645 -3577.2263171971363
12-12-2020 15:07:23: 132 0.827312779231697 0.357880434624771 -3574.977331168924
12-12-2020 15:08:13: 133 0.8240331488386348 0.3728040553211418 -3573.140359840991
12-12-2020 15:09:03: 134 0.822311229981679 0.419147957907485 -3570.820685568332
12-12-2020 15:09:54: 135 0.8246044999704099 0.39126636380493257 -3572.694226332685
12-12-2020 15:10:44: 136 0.823904414011607 0.38975154944157736 -3572.7809136679775
12-12-2020 15:11:35: 137 0.8246977049483188 0.4016078333294197 -3572.3761089929485
12-12-2020 15:12:27: 138 0.8250033923401805 0.3832195824308045 -3573.812283535632
12-12-2020 15:13:19: 139 0.8264863761829613 0.37504636831480814 -3574.0194795495345
12-12-2020 15:14:11: 140 0.8225589868515559 0.3939082533931238 -3572.040268486419
12-12-2020 15:15:04: 141 0.823102159917152 0.39260264983419335 -3572.899309075374
12-12-2020 15:15:56: 142 0.8679776723792463 0.7957187769611453 -3585.950809710882
12-12-2020 15:16:50: 143 1.0516504375231115 0.024685040200577074 -3606.1350973315757
12-12-2020 15:17:43: 144 1.0519072419743605 0.13656557811036776 -3607.207477236409
12-12-2020 15:18:37: 145 1.0577775210144988 0.33402294626421375 -3611.1184894596327
12-12-2020 15:19:31: 146 1.0344573415095724 0.5656974319669064 -3610.939489290285
12-12-2020 15:20:25: 147 1.027398446397652 0.6614351145641307 -3611.7642146700755
12-12-2020 15:21:19: 148 0.9752770687878289 1.3524717525448162 -3616.8367390932763
12-12-2020 15:22:15: 149 1.0002133324530194 1.1628418401548084 -3622.3854222830864
12-12-2020 15:23:10: 150 1.0105830567093133 1.1763043978787677 -3624.7464144807395
12-12-2020 16:42:54: Start!
Date Time Episode Position Velocity Reward 
12-12-2020 16:42:57: 0 1.5093479356404478 -1.4166214911911426 -3949.641598983869
12-12-2020 16:43:01: 1 1.5093479356404478 -1.4166214911911426 -3949.641598983869
12-12-2020 16:43:04: 2 1.5093479356404478 -1.4166214911911426 -3949.641598983869
12-12-2020 16:43:11: 3 5.385297654628872 -1.7614928291360963 -3852.3526582606532
12-12-2020 16:43:19: 4 5.9896599264411865 -5.963675198222328 -3801.7371621690477
12-12-2020 16:43:27: 5 4.793985894445976 -8.925592315688586 -4080.874490637415
12-12-2020 16:43:35: 6 4.745336686753468 6.98012863912294 -12490.39832856411
12-12-2020 16:43:44: 7 0.8276912737704434 0.010189673578648998 -3589.4019054256864
12-12-2020 16:43:52: 8 0.8260403666793668 0.033342453336364195 -3674.2076742866534
12-12-2020 16:44:02: 9 5.968723773742269 0.4503987939713621 -4534.586398428599
12-12-2020 16:44:11: 10 6.011374407033809 -0.011774941586467743 -4264.23871250033
12-12-2020 16:44:21: 11 5.969417770372823 0.005997397857492221 -4175.872756031801
12-12-2020 16:44:31: 12 5.840757698628833 -0.07305802031069503 -4115.405940709088
12-12-2020 16:44:41: 13 5.782068533023065 -0.08794703747676468 -3932.444233357824
12-12-2020 16:44:52: 14 5.729420829154547 0.04520931506899914 -3872.1700263771645
12-12-2020 16:45:03: 15 5.90131462444342 -0.15062172957712638 -3864.332013690508
12-12-2020 16:45:14: 16 5.733552759327768 0.4522685313815474 -3727.0516786858543
12-12-2020 16:45:26: 17 5.64280390488615 0.36766490433362703 -3731.1699881790714
12-12-2020 16:45:37: 18 5.461729504215278 0.09046061200543129 -3633.0097096054606
12-12-2020 16:45:50: 19 5.620863095439018 0.23419851110263393 -3766.3354916037183
12-12-2020 16:46:02: 20 5.426871696522625 0.28144130327808686 -3667.1727882809455
12-12-2020 16:46:15: 21 5.689647626397269 1.1655404070421451 -3828.8331386704936
12-12-2020 16:46:28: 22 5.368407096563338 1.2298622304316096 -3683.858515595117
12-12-2020 16:46:42: 23 5.430403376880751 -0.8583592994479753 -3581.5822228202696
12-12-2020 16:46:55: 24 5.510989738988933 -0.6790645134309826 -3549.171802796161
12-12-2020 16:47:09: 25 3.925187991245359 52.93003265249127 -19053.50007127874
12-12-2020 16:47:24: 26 5.525096216232571 -1.0824117331245016 -3549.275855137864
12-12-2020 16:47:39: 27 4.453981293554604 9.714005616592523 -3565.8153322966814
12-12-2020 16:47:54: 28 0.8992291913347517 -0.8433365958874072 -3632.412828990593
12-12-2020 16:48:09: 29 5.743016448668326 -2.039900446437692 -3891.1793011266004
12-12-2020 16:48:25: 30 5.9177876549876505 3.6329405146645746 -1886.1097847180497
12-12-2020 16:48:41: 31 5.3950750124392535 -1.5691179103727746 -3370.8323319488013
12-12-2020 16:48:57: 32 0.8770189265155928 0.5874637841567352 -3631.730200883667
12-12-2020 16:49:14: 33 2.8098243098961078 -0.6627103085851551 -1082.132411193062
12-12-2020 16:49:31: 34 3.0199099141942254 -0.6607966662831055 -1847.8113995924534
12-12-2020 16:49:48: 35 3.2069871989301593 -1.118620550453172 -1727.9102189468172
12-12-2020 16:50:05: 36 3.560702215992121 -1.717791865399931 -1948.4061710044928
12-12-2020 16:50:23: 37 3.0698358459743904 -0.8559640308688485 -1000.3909754529275
12-12-2020 16:50:41: 38 2.9571175461721406 -0.2283864530425217 -990.4200612580466
12-12-2020 16:51:00: 39 2.9186938320435822 0.0008539397077796541 -1001.3291758663311
12-12-2020 16:51:18: 40 2.974467452198308 -0.22673534331754672 -964.9905619495727
12-12-2020 16:51:38: 41 3.0618615740473683 -0.39779939808338655 -880.049219736931
12-12-2020 16:51:57: 42 2.9694852013338093 -0.09550979540174453 -888.166681051169
12-12-2020 16:52:17: 43 2.973548253557143 0.024237172722841087 -1011.1173760751578
12-12-2020 16:52:37: 44 2.9609352670583657 0.1784249329001818 -1094.8968884623919
12-12-2020 16:52:57: 45 3.2320744832458197 -0.038071208562084236 -967.141620785726
12-12-2020 16:53:18: 46 3.2207847994563377 0.16360420320994504 -1024.6832226163883
12-12-2020 16:53:39: 47 3.2598108369953978 -0.1110362936090152 -1114.9388507684537
12-12-2020 16:54:01: 48 3.034487246469886 -0.18989236219778324 -1172.7948237853616
12-12-2020 16:54:22: 49 3.205729870209275 0.1648632316016444 -960.4119688611837
12-12-2020 16:54:44: 50 3.205747237708349 -0.24025091261517026 -1164.1132830279423
12-12-2020 16:55:06: 51 3.230365092899998 0.05225806732714804 -960.676410811546
12-12-2020 16:55:29: 52 3.21797961395905 -0.050759498807761275 -1051.3515915933835
12-12-2020 16:55:52: 53 3.226586311034568 -0.17938780789908698 -931.7507141048401
12-12-2020 16:56:15: 54 3.2207730587680654 -0.1399730553766098 -1014.1330987848405
12-12-2020 16:56:39: 55 3.238624839331535 -0.2426083059492972 -982.324797320279
12-12-2020 16:57:03: 56 3.241276663208984 0.03052411094382959 -1029.1152309832821
12-12-2020 16:57:27: 57 3.2596622065671195 -0.053847663439440925 -957.3488412851411
